verb,subject,frequency,rank,total,proportion
win,who,6,3,47,0.1276595744680851
win,he,4,4,47,0.0851063829787234
win,i,4,5,47,0.0851063829787234
win,she,2,6,47,0.0425531914893617
win,somebody,2,7,47,0.0425531914893617
win,detmer,1,8,47,0.02127659574468085
win,that,1,9,47,0.02127659574468085
win,joy,1,10,47,0.02127659574468085
win,mom,1,11,47,0.02127659574468085
leave,you,19,1,45,0.4222222222222222
leave,i,8,2,45,0.17777777777777778
leave,we,7,3,45,0.15555555555555556
leave,she,3,4,45,0.06666666666666667
leave,they,2,5,45,0.044444444444444446
leave,teacher,1,6,45,0.022222222222222223
leave,animal,1,7,45,0.022222222222222223
leave,chi,1,8,45,0.022222222222222223
leave,who,1,9,45,0.022222222222222223
leave,baby,1,10,45,0.022222222222222223
leave,helen,1,11,45,0.022222222222222223
let,you,13,1,42,0.30952380952380953
let,i,6,2,42,0.14285714285714285
let,she,6,3,42,0.14285714285714285
let,we,3,4,42,0.07142857142857142
let,they,2,5,42,0.047619047619047616
let,he,2,6,42,0.047619047619047616
let,chi,1,7,42,0.023809523809523808
let,who,1,8,42,0.023809523809523808
let,plant,1,9,42,0.023809523809523808
let,person,1,10,42,0.023809523809523808
let,kid,1,11,42,0.023809523809523808
let,mom,1,12,42,0.023809523809523808
let,jeffrey,1,13,42,0.023809523809523808
let,silvia,1,14,42,0.023809523809523808
let,dad,1,15,42,0.023809523809523808
let,michael,1,16,42,0.023809523809523808
keep,you,15,1,39,0.38461538461538464
keep,they,7,2,39,0.1794871794871795
keep,he,5,3,39,0.1282051282051282
keep,we,4,4,39,0.10256410256410256
keep,i,2,5,39,0.05128205128205128
keep,everybody,1,6,39,0.02564102564102564
keep,she,1,7,39,0.02564102564102564
keep,chi,1,8,39,0.02564102564102564
keep,brother,1,9,39,0.02564102564102564
keep,battery,1,10,39,0.02564102564102564
keep,who,1,11,39,0.02564102564102564
ride,some,15,1,38,0.39473684210526316
ride,you,12,2,38,0.3157894736842105
ride,he,6,3,38,0.15789473684210525
ride,who,2,4,38,0.05263157894736842
ride,they,1,5,38,0.02631578947368421
ride,boy,1,6,38,0.02631578947368421
ride,youall,1,7,38,0.02631578947368421
bet,i,35,1,36,0.9722222222222222
bet,you,1,2,36,0.027777777777777776
jump,he,7,1,36,0.19444444444444445
jump,that,7,2,36,0.19444444444444445
jump,dog,6,3,36,0.16666666666666666
jump,who,6,4,36,0.16666666666666666
jump,she,3,5,36,0.08333333333333333
jump,i,2,6,36,0.05555555555555555
jump,you,2,7,36,0.05555555555555555
jump,chi,1,8,36,0.027777777777777776
jump,child,1,9,36,0.027777777777777776
jump,monkey,1,10,36,0.027777777777777776
stay,you,11,1,35,0.3142857142857143
stay,he,6,2,35,0.17142857142857143
stay,it,4,3,35,0.11428571428571428
stay,they,3,4,35,0.08571428571428572
stay,i,3,5,35,0.08571428571428572
stay,that,3,6,35,0.08571428571428572
stay,kid,1,7,35,0.02857142857142857
stay,we,1,8,35,0.02857142857142857
stay,one,1,9,35,0.02857142857142857
stay,hasta,1,10,35,0.02857142857142857
stay,cuke,1,11,35,0.02857142857142857
understand,i,20,1,33,0.6060606060606061
understand,you,8,2,33,0.24242424242424243
understand,she,2,3,33,0.06060606060606061
understand,he,1,4,33,0.030303030303030304
understand,who,1,5,33,0.030303030303030304
understand,we,1,6,33,0.030303030303030304
sleep,you,8,1,33,0.24242424242424243
sleep,he,8,2,33,0.24242424242424243
sleep,i,6,3,33,0.18181818181818182
sleep,she,4,4,33,0.12121212121212122
sleep,guy,1,5,33,0.030303030303030304
sleep,we,1,6,33,0.030303030303030304
sleep,mum,1,7,33,0.030303030303030304
sleep,who,1,8,33,0.030303030303030304
sleep,that,1,9,33,0.030303030303030304
sleep,grover,1,10,33,0.030303030303030304
sleep,mommy,1,11,33,0.030303030303030304
cut,i,10,1,31,0.3225806451612903
cut,you,9,2,31,0.2903225806451613
cut,we,3,3,31,0.0967741935483871
cut,they,2,4,31,0.06451612903225806
cut,she,2,5,31,0.06451612903225806
cut,bro,1,6,31,0.03225806451612903
cut,he,1,7,31,0.03225806451612903
cut,mommy,1,8,31,0.03225806451612903
cut,man,1,9,31,0.03225806451612903
cut,it,1,10,31,0.03225806451612903
draw,you,12,1,30,0.4
draw,i,5,2,30,0.16666666666666666
draw,she,3,3,30,0.1
draw,we,3,4,30,0.1
draw,he,2,5,30,0.06666666666666667
draw,somebody,1,6,30,0.03333333333333333
draw,grandad,1,7,30,0.03333333333333333
draw,nam,1,8,30,0.03333333333333333
draw,mom,1,9,30,0.03333333333333333
draw,needta,1,10,30,0.03333333333333333
learn,you,20,1,29,0.6896551724137931
learn,she,3,2,29,0.10344827586206896
learn,they,1,3,29,0.034482758620689655
learn,i,1,4,29,0.034482758620689655
learn,chi,1,5,29,0.034482758620689655
learn,that,1,6,29,0.034482758620689655
learn,guy,1,7,29,0.034482758620689655
learn,four,1,8,29,0.034482758620689655
wait,i,13,1,29,0.4482758620689655
wait,we,5,2,29,0.1724137931034483
wait,you,4,3,29,0.13793103448275862
wait,they,3,4,29,0.10344827586206896
wait,chi,1,5,29,0.034482758620689655
wait,he,1,6,29,0.034482758620689655
wait,chip,1,7,29,0.034482758620689655
wait,jenny,1,8,29,0.034482758620689655
wonder,i,26,1,29,0.896551724137931
wonder,you,2,2,29,0.06896551724137931
wonder,she,1,3,29,0.034482758620689655
lie,dog,8,1,28,0.2857142857142857
lie,cat,6,2,28,0.21428571428571427
lie,who,5,3,28,0.17857142857142858
lie,you,3,4,28,0.10714285714285714
lie,that,3,5,28,0.10714285714285714
lie,i,1,6,28,0.03571428571428571
lie,one,1,7,28,0.03571428571428571
lie,he,1,8,28,0.03571428571428571
hurt,it,10,1,28,0.35714285714285715
hurt,that,3,2,28,0.10714285714285714
hurt,butt,2,3,28,0.07142857142857142
hurt,head,2,4,28,0.07142857142857142
hurt,mommy,1,5,28,0.03571428571428571
hurt,throat,1,6,28,0.03571428571428571
hurt,face,1,7,28,0.03571428571428571
hurt,beeper,1,8,28,0.03571428571428571
hurt,stomach,1,9,28,0.03571428571428571
hurt,he,1,10,28,0.03571428571428571
hurt,i,1,11,28,0.03571428571428571
hurt,you,1,12,28,0.03571428571428571
hurt,who,1,13,28,0.03571428571428571
hurt,they,1,14,28,0.03571428571428571
hurt,tongue,1,15,28,0.03571428571428571
climb,sally,10,1,27,0.37037037037037035
climb,they,7,2,27,0.25925925925925924
climb,you,4,3,27,0.14814814814814814
climb,i,3,4,27,0.1111111111111111
climb,he,2,5,27,0.07407407407407407
climb,geese,1,6,27,0.037037037037037035
haft,you,15,1,27,0.5555555555555556
haft,i,7,2,27,0.25925925925925924
haft,we,4,3,27,0.14814814814814814
haft,greg,1,4,27,0.037037037037037035
drink,you,7,1,27,0.25925925925925924
drink,i,5,2,27,0.18518518518518517
drink,who,4,3,27,0.14814814814814814
drink,he,3,4,27,0.1111111111111111
drink,they,2,5,27,0.07407407407407407
drink,everybody,1,6,27,0.037037037037037035
drink,mama,1,7,27,0.037037037037037035
drink,chicky,1,8,27,0.037037037037037035
drink,horse,1,9,27,0.037037037037037035
drink,lisa,1,10,27,0.037037037037037035
drink,jeffrey,1,11,27,0.037037037037037035
fight,they,11,1,27,0.4074074074074074
fight,you,6,2,27,0.2222222222222222
fight,horsie,5,3,27,0.18518518518518517
fight,guy,1,4,27,0.037037037037037035
fight,this,1,5,27,0.037037037037037035
fight,horse,1,6,27,0.037037037037037035
fight,whiskey,1,7,27,0.037037037037037035
fight,christopher,1,8,27,0.037037037037037035
will,you,10,1,26,0.38461538461538464
will,i,8,2,26,0.3076923076923077
will,we,4,3,26,0.15384615384615385
will,he,2,4,26,0.07692307692307693
will,it,1,5,26,0.038461538461538464
will,she,1,6,26,0.038461538461538464
stop,you,11,1,26,0.4230769230769231
stop,i,3,2,26,0.11538461538461539
stop,we,2,3,26,0.07692307692307693
stop,bro,2,4,26,0.07692307692307693
stop,she,2,5,26,0.07692307692307693
stop,he,2,6,26,0.07692307692307693
stop,league,1,7,26,0.038461538461538464
stop,school,1,8,26,0.038461538461538464
stop,chi,1,9,26,0.038461538461538464
stop,chatterbox,1,10,26,0.038461538461538464
fix,you,8,1,24,0.3333333333333333
fix,i,4,2,24,0.16666666666666666
fix,we,3,3,24,0.125
fix,they,3,4,24,0.125
fix,who,2,5,24,0.08333333333333333
fix,dad,1,6,24,0.041666666666666664
fix,he,1,7,24,0.041666666666666664
fix,all,1,8,24,0.041666666666666664
fix,she,1,9,24,0.041666666666666664
fit,it,6,1,24,0.25
fit,they,5,2,24,0.20833333333333334
fit,he,3,3,24,0.125
fit,you,2,4,24,0.08333333333333333
fit,i,2,5,24,0.08333333333333333
fit,that,2,6,24,0.08333333333333333
fit,all,1,7,24,0.041666666666666664
fit,what,1,8,24,0.041666666666666664
fit,we,1,9,24,0.041666666666666664
fit,sock,1,10,24,0.041666666666666664
taste,it,12,1,24,0.5
taste,you,4,2,24,0.16666666666666666
taste,i,2,3,24,0.08333333333333333
taste,grass,2,4,24,0.08333333333333333
taste,toe,1,5,24,0.041666666666666664
taste,that,1,6,24,0.041666666666666664
taste,this,1,7,24,0.041666666666666664
taste,package,1,8,24,0.041666666666666664
kick,boy,13,1,24,0.5416666666666666
kick,you,5,2,24,0.20833333333333334
kick,pablo,2,3,24,0.08333333333333333
kick,we,1,4,24,0.041666666666666664
kick,all,1,5,24,0.041666666666666664
kick,who,1,6,24,0.041666666666666664
kick,she,1,7,24,0.041666666666666664
cry,he,5,1,23,0.21739130434782608
cry,she,4,2,23,0.17391304347826086
cry,you,4,3,23,0.17391304347826086
cry,who,3,4,23,0.13043478260869565
cry,chickie,2,5,23,0.08695652173913043
cry,grover,2,6,23,0.08695652173913043
cry,diane,2,7,23,0.08695652173913043
cry,i,1,8,23,0.043478260869565216
kneel,who,8,1,23,0.34782608695652173
kneel,man,6,2,23,0.2608695652173913
kneel,girl,4,3,23,0.17391304347826086
kneel,that,3,4,23,0.13043478260869565
kneel,he,1,5,23,0.043478260869565216
kneel,she,1,6,23,0.043478260869565216
stick,you,7,1,22,0.3181818181818182
stick,they,6,2,22,0.2727272727272727
stick,it,3,3,22,0.13636363636363635
stick,i,2,4,22,0.09090909090909091
stick,person,1,5,22,0.045454545454545456
stick,thing,1,6,22,0.045454545454545456
stick,that,1,7,22,0.045454545454545456
stick,carrot,1,8,22,0.045454545454545456
stretch,he,21,1,22,0.9545454545454546
stretch,that,1,2,22,0.045454545454545456
fly,tiger,7,1,21,0.3333333333333333
fly,horsie,2,2,21,0.09523809523809523
fly,balloon,2,3,21,0.09523809523809523
fly,dog,1,4,21,0.047619047619047616
fly,it,1,5,21,0.047619047619047616
fly,horse,1,6,21,0.047619047619047616
fly,duck,1,7,21,0.047619047619047616
fly,they,1,8,21,0.047619047619047616
fly,boat,1,9,21,0.047619047619047616
fly,airplane,1,10,21,0.047619047619047616
fly,i,1,11,21,0.047619047619047616
fly,machine,1,12,21,0.047619047619047616
fly,you,1,13,21,0.047619047619047616
cook,i,8,1,21,0.38095238095238093
cook,you,5,2,21,0.23809523809523808
cook,they,4,3,21,0.19047619047619047
cook,my,1,4,21,0.047619047619047616
cook,dad,1,5,21,0.047619047619047616
cook,that,1,6,21,0.047619047619047616
cook,she,1,7,21,0.047619047619047616
open,you,5,1,20,0.25
open,he,4,2,20,0.2
open,it,2,3,20,0.1
open,she,2,4,20,0.1
open,they,2,5,20,0.1
open,theater,1,6,20,0.05
open,i,1,7,20,0.05
open,someone,1,8,20,0.05
open,cat,1,9,20,0.05
open,door,1,10,20,0.05
hide,i,7,1,20,0.35
hide,you,4,2,20,0.2
hide,they,3,3,20,0.15
hide,she,2,4,20,0.1
hide,he,2,5,20,0.1
hide,brush,1,6,20,0.05
hide,it,1,7,20,0.05
teach,who,10,1,19,0.5263157894736842
teach,she,3,2,19,0.15789473684210525
teach,you,2,3,19,0.10526315789473684
teach,i,1,4,19,0.05263157894736842
teach,hat,1,5,19,0.05263157894736842
teach,teacher,1,6,19,0.05263157894736842
teach,nobody,1,7,19,0.05263157894736842
pull,you,5,1,19,0.2631578947368421
pull,boy,5,2,19,0.2631578947368421
pull,horse,3,3,19,0.15789473684210525
pull,one,1,4,19,0.05263157894736842
pull,hasta,1,5,19,0.05263157894736842
pull,who,1,6,19,0.05263157894736842
pull,he,1,7,19,0.05263157894736842
pull,it,1,8,19,0.05263157894736842
pull,she,1,9,19,0.05263157894736842
send,we,7,1,18,0.3888888888888889
send,you,3,2,18,0.16666666666666666
send,i,3,3,18,0.16666666666666666
send,they,3,4,18,0.16666666666666666
send,kitchen,1,5,18,0.05555555555555555
send,ukaroo,1,6,18,0.05555555555555555
throw,you,6,1,18,0.3333333333333333
throw,she,3,2,18,0.16666666666666666
throw,i,3,3,18,0.16666666666666666
throw,we,3,4,18,0.16666666666666666
throw,who,1,5,18,0.05555555555555555
throw,they,1,6,18,0.05555555555555555
throw,he,1,7,18,0.05555555555555555
believe,i,13,1,17,0.7647058823529411
believe,you,3,2,17,0.17647058823529413
believe,that,1,3,17,0.058823529411764705
lose,we,5,1,17,0.29411764705882354
lose,i,4,2,17,0.23529411764705882
lose,he,4,3,17,0.23529411764705882
lose,inv,1,4,17,0.058823529411764705
lose,she,1,5,17,0.058823529411764705
lose,van,1,6,17,0.058823529411764705
lose,you,1,7,17,0.058823529411764705
