verb,subject,frequency,rank,total,proportion
say,ernie,1,240,3009,0.00033233632436025255
say,hafta,1,241,3009,0.00033233632436025255
say,unicorn,1,242,3009,0.00033233632436025255
say,firetruck,1,243,3009,0.00033233632436025255
say,snoopy,1,244,3009,0.00033233632436025255
say,rubber,1,245,3009,0.00033233632436025255
say,kermit,1,246,3009,0.00033233632436025255
say,oink,1,247,3009,0.00033233632436025255
say,ahhah,1,248,3009,0.00033233632436025255
say,naomi,1,249,3009,0.00033233632436025255
say,uhhuh,1,250,3009,0.00033233632436025255
say,pottie,1,251,3009,0.00033233632436025255
say,good,1,252,3009,0.00033233632436025255
say,wonderful,1,253,3009,0.00033233632436025255
say,georgie,1,254,3009,0.00033233632436025255
say,honey,1,255,3009,0.00033233632436025255
say,michael,1,256,3009,0.00033233632436025255
say,kangaroo,1,257,3009,0.00033233632436025255
say,santa,1,258,3009,0.00033233632436025255
say,dadadada,1,259,3009,0.00033233632436025255
say,needta,1,260,3009,0.00033233632436025255
say,giraffe,1,261,3009,0.00033233632436025255
say,jesse,1,262,3009,0.00033233632436025255
say,apple,1,263,3009,0.00033233632436025255
say,ma,1,264,3009,0.00033233632436025255
say,my,1,265,3009,0.00033233632436025255
say,butterfly,1,266,3009,0.00033233632436025255
say,dinosaur,1,267,3009,0.00033233632436025255
say,violin,1,268,3009,0.00033233632436025255
say,julia,1,269,3009,0.00033233632436025255
say,yours,1,270,3009,0.00033233632436025255
say,tweet,1,271,3009,0.00033233632436025255
say,ring,1,272,3009,0.00033233632436025255
say,kit,1,273,3009,0.00033233632436025255
say,dan,1,274,3009,0.00033233632436025255
say,claus,1,275,3009,0.00033233632436025255
say,amye,1,276,3009,0.00033233632436025255
put,you,989,1,2768,0.3572976878612717
put,we,557,2,2768,0.20122832369942195
put,i,406,3,2768,0.14667630057803469
put,us,303,4,2768,0.10946531791907514
put,wanna,141,5,2768,0.0509393063583815
put,mommy,82,6,2768,0.029624277456647398
put,daddy,52,7,2768,0.01878612716763006
put,lemme,26,8,2768,0.00939306358381503
put,he,23,9,2768,0.008309248554913294
put,she,20,10,2768,0.0072254335260115606
put,nomi,13,11,2768,0.004696531791907515
put,needta,10,12,2768,0.0036127167630057803
put,they,9,13,2768,0.0032514450867052024
put,go,8,14,2768,0.002890173410404624
put,ya,8,15,2768,0.002890173410404624
put,who,8,16,2768,0.002890173410404624
put,mama,8,17,2768,0.002890173410404624
put,rachel,7,18,2768,0.0025289017341040463
put,boy,6,19,2768,0.002167630057803468
put,paul,4,20,2768,0.001445086705202312
put,mom,4,21,2768,0.001445086705202312
put,somebody,4,22,2768,0.001445086705202312
put,peter,4,23,2768,0.001445086705202312
put,sally,4,24,2768,0.001445086705202312
put,kalie,4,25,2768,0.001445086705202312
put,lois,3,26,2768,0.001083815028901734
put,it,3,27,2768,0.001083815028901734
put,snort,3,28,2768,0.001083815028901734
put,daddy'll,3,29,2768,0.001083815028901734
put,patsy,2,30,2768,0.000722543352601156
put,jwww,2,31,2768,0.000722543352601156
put,hasta,2,32,2768,0.000722543352601156
put,toy,2,33,2768,0.000722543352601156
put,timmy,2,34,2768,0.000722543352601156
put,eve,2,35,2768,0.000722543352601156
put,yeh,2,36,2768,0.000722543352601156
put,dad,2,37,2768,0.000722543352601156
put,megan,2,38,2768,0.000722543352601156
put,nina,2,39,2768,0.000722543352601156
put,cow,1,40,2768,0.000361271676300578
put,frisbee,1,41,2768,0.000361271676300578
put,juice,1,42,2768,0.000361271676300578
put,four,1,43,2768,0.000361271676300578
put,foot,1,44,2768,0.000361271676300578
put,bike,1,45,2768,0.000361271676300578
put,oughta,1,46,2768,0.000361271676300578
put,joanna,1,47,2768,0.000361271676300578
put,top,1,48,2768,0.000361271676300578
put,laura,1,49,2768,0.000361271676300578
put,clothe,1,50,2768,0.000361271676300578
put,honey,1,51,2768,0.000361271676300578
put,kitty,1,52,2768,0.000361271676300578
put,someone,1,53,2768,0.000361271676300578
put,kitten,1,54,2768,0.000361271676300578
put,hadta,1,55,2768,0.000361271676300578
put,carl,1,56,2768,0.000361271676300578
put,andy,1,57,2768,0.000361271676300578
put,granddaddy,1,58,2768,0.000361271676300578
put,fraser'll,1,59,2768,0.000361271676300578
put,cromer,1,60,2768,0.000361271676300578
put,uhhuh,1,61,2768,0.000361271676300578
put,cook,1,62,2768,0.000361271676300578
put,way,1,63,2768,0.000361271676300578
put,ema,1,64,2768,0.000361271676300578
put,sheep,1,65,2768,0.000361271676300578
put,chicken,1,66,2768,0.000361271676300578
put,lissa,1,67,2768,0.000361271676300578
put,one,1,68,2768,0.000361271676300578
put,yay,1,69,2768,0.000361271676300578
put,travis,1,70,2768,0.000361271676300578
put,bib,1,71,2768,0.000361271676300578
put,sock,1,72,2768,0.000361271676300578
put,sister,1,73,2768,0.000361271676300578
put,yep,1,74,2768,0.000361271676300578
put,claus,1,75,2768,0.000361271676300578
know,you,1156,1,2450,0.47183673469387755
know,i,1072,2,2450,0.43755102040816324
know,she,100,3,2450,0.04081632653061224
know,he,27,4,2450,0.011020408163265306
know,we,18,5,2450,0.007346938775510204
know,mommy,9,6,2450,0.003673469387755102
know,they,6,7,2450,0.0024489795918367346
know,ya,4,8,2450,0.0016326530612244899
know,wanna,4,9,2450,0.0016326530612244899
know,kid,3,10,2450,0.0012244897959183673
know,nobody,3,11,2450,0.0012244897959183673
know,god,3,12,2450,0.0012244897959183673
know,elmo,3,13,2450,0.0012244897959183673
know,daddy,2,14,2450,0.0008163265306122449
know,needta,2,15,2450,0.0008163265306122449
know,panther,2,16,2450,0.0008163265306122449
know,one,2,17,2450,0.0008163265306122449
know,rabbit,2,18,2450,0.0008163265306122449
know,sister,2,19,2450,0.0008163265306122449
know,dog,1,20,2450,0.00040816326530612246
know,amelia,1,21,2450,0.00040816326530612246
know,lena,1,22,2450,0.00040816326530612246
know,part,1,23,2450,0.00040816326530612246
know,eric,1,24,2450,0.00040816326530612246
know,toy,1,25,2450,0.00040816326530612246
know,laura,1,26,2450,0.00040816326530612246
know,dad,1,27,2450,0.00040816326530612246
know,everyone,1,28,2450,0.00040816326530612246
know,brisco,1,29,2450,0.00040816326530612246
know,morgan,1,30,2450,0.00040816326530612246
know,elephant,1,31,2450,0.00040816326530612246
know,everybody,1,32,2450,0.00040816326530612246
know,timmy,1,33,2450,0.00040816326530612246
know,dakota,1,34,2450,0.00040816326530612246
know,adam,1,35,2450,0.00040816326530612246
know,woody,1,36,2450,0.00040816326530612246
know,book,1,37,2450,0.00040816326530612246
know,booboo,1,38,2450,0.00040816326530612246
know,oughta,1,39,2450,0.00040816326530612246
know,baby,1,40,2450,0.00040816326530612246
know,nick,1,41,2450,0.00040816326530612246
know,boy,1,42,2450,0.00040816326530612246
know,merry,1,43,2450,0.00040816326530612246
know,kathy,1,44,2450,0.00040816326530612246
know,travis,1,45,2450,0.00040816326530612246
know,idont,1,46,2450,0.00040816326530612246
know,all,1,47,2450,0.00040816326530612246
know,joseph,1,48,2450,0.00040816326530612246
know,observer,1,49,2450,0.00040816326530612246
like,you,1434,1,1951,0.735007688364941
like,i,197,2,1951,0.10097385955920041
like,he,77,3,1951,0.03946694003075346
like,she,63,4,1951,0.03229113275243465
like,ya,17,5,1951,0.008713480266529985
like,we,16,6,1951,0.008200922603792926
like,they,16,7,1951,0.008200922603792926
like,mommy,13,8,1951,0.006663249615581753
like,who,10,9,1951,0.005125576627370579
like,kitty,9,10,1951,0.0046130189646335215
like,baby,6,11,1951,0.0030753459764223477
like,kitten,6,12,1951,0.0030753459764223477
like,daddy,4,13,1951,0.0020502306509482316
like,elmo,4,14,1951,0.0020502306509482316
like,henry,4,15,1951,0.0020502306509482316
like,mickey,4,16,1951,0.0020502306509482316
like,laura,3,17,1951,0.0015376729882111738
like,baby_mickey,3,18,1951,0.0015376729882111738
like,boy,2,19,1951,0.0010251153254741158
like,dragon,2,20,1951,0.0010251153254741158
like,doggie,2,21,1951,0.0010251153254741158
like,one,2,22,1951,0.0010251153254741158
like,bird,2,23,1951,0.0010251153254741158
like,alex,2,24,1951,0.0010251153254741158
like,firstname,2,25,1951,0.0010251153254741158
like,animal,2,26,1951,0.0010251153254741158
like,joseph,2,27,1951,0.0010251153254741158
like,nina,2,28,1951,0.0010251153254741158
like,thing,1,29,1951,0.0005125576627370579
like,eric,1,30,1951,0.0005125576627370579
like,tiger,1,31,1951,0.0005125576627370579
like,child,1,32,1951,0.0005125576627370579
like,peter,1,33,1951,0.0005125576627370579
like,everybody,1,34,1951,0.0005125576627370579
like,swww,1,35,1951,0.0005125576627370579
like,dwww,1,36,1951,0.0005125576627370579
like,anyone,1,37,1951,0.0005125576627370579
like,people,1,38,1951,0.0005125576627370579
like,morgan,1,39,1951,0.0005125576627370579
like,mama,1,40,1951,0.0005125576627370579
like,dada,1,41,1951,0.0005125576627370579
like,alexander,1,42,1951,0.0005125576627370579
like,tiggers,1,43,1951,0.0005125576627370579
like,cow,1,44,1951,0.0005125576627370579
like,gorilla,1,45,1951,0.0005125576627370579
like,sid,1,46,1951,0.0005125576627370579
like,yuli,1,47,1951,0.0005125576627370579
like,mikey,1,48,1951,0.0005125576627370579
like,it,1,49,1951,0.0005125576627370579
like,your,1,50,1951,0.0005125576627370579
like,rangy,1,51,1951,0.0005125576627370579
like,sarah,1,52,1951,0.0005125576627370579
like,fraser,1,53,1951,0.0005125576627370579
like,bear,1,54,1951,0.0005125576627370579
like,puppy,1,55,1951,0.0005125576627370579
like,stepmother,1,56,1951,0.0005125576627370579
like,bug,1,57,1951,0.0005125576627370579
like,grandma,1,58,1951,0.0005125576627370579
like,michael,1,59,1951,0.0005125576627370579
like,nobody,1,60,1951,0.0005125576627370579
like,brittany,1,61,1951,0.0005125576627370579
like,sister,1,62,1951,0.0005125576627370579
like,diplodocus,1,63,1951,0.0005125576627370579
like,rexes,1,64,1951,0.0005125576627370579
like,piggy,1,65,1951,0.0005125576627370579
like,the,1,66,1951,0.0005125576627370579
like,sandy,1,67,1951,0.0005125576627370579
like,georgie,1,68,1951,0.0005125576627370579
like,some,1,69,1951,0.0005125576627370579
like,mouse,1,70,1951,0.0005125576627370579
like,lady,1,71,1951,0.0005125576627370579
like,patrick,1,72,1951,0.0005125576627370579
like,bud,1,73,1951,0.0005125576627370579
think,i,1194,1,1756,0.6799544419134397
think,you,488,2,1756,0.27790432801822323
think,she,17,3,1756,0.00968109339407745
think,he,12,4,1756,0.00683371298405467
think,monkey,6,5,1756,0.003416856492027335
think,we,5,6,1756,0.0028473804100227792
think,joy,5,7,1756,0.0028473804100227792
think,ya,4,8,1756,0.002277904328018223
think,mommy,4,9,1756,0.002277904328018223
think,us,2,10,1756,0.0011389521640091116
think,whatcha,2,11,1756,0.0011389521640091116
think,man,1,12,1756,0.0005694760820045558
think,mummy,1,13,1756,0.0005694760820045558
think,lemme,1,14,1756,0.0005694760820045558
think,daddy,1,15,1756,0.0005694760820045558
think,pig,1,16,1756,0.0005694760820045558
think,yoda,1,17,1756,0.0005694760820045558
think,toy,1,18,1756,0.0005694760820045558
think,granny,1,19,1756,0.0005694760820045558
think,baby,1,20,1756,0.0005694760820045558
think,potatohead,1,21,1756,0.0005694760820045558
think,bunny,1,22,1756,0.0005694760820045558
think,mary,1,23,1756,0.0005694760820045558
think,brian,1,24,1756,0.0005694760820045558
think,whatever,1,25,1756,0.0005694760820045558
think,melissa,1,26,1756,0.0005694760820045558
think,they,1,27,1756,0.0005694760820045558
think,somebody,1,28,1756,0.0005694760820045558
come,it,222,1,1215,0.18271604938271604
come,he,132,2,1215,0.10864197530864197
come,you,121,3,1215,0.09958847736625515
come,i,59,4,1215,0.048559670781893
come,they,42,5,1215,0.0345679012345679
come,she,37,6,1215,0.030452674897119343
come,we,37,7,1215,0.030452674897119343
come,wanna,20,8,1215,0.01646090534979424
come,that,18,9,1215,0.014814814814814815
come,what,18,10,1215,0.014814814814814815
come,who,18,11,1215,0.014814814814814815
come,mommy,17,12,1215,0.013991769547325103
come,daddy,17,13,1215,0.013991769547325103
come,sun,14,14,1215,0.011522633744855968
come,one,10,15,1215,0.00823045267489712
come,rain,10,16,1215,0.00823045267489712
come,light,10,17,1215,0.00823045267489712
come,car,9,18,1215,0.007407407407407408
come,airplane,9,19,1215,0.007407407407407408
come,foot,9,20,1215,0.007407407407407408
come,shoe,8,21,1215,0.006584362139917695
come,somebody,8,22,1215,0.006584362139917695
come,this,8,23,1215,0.006584362139917695
come,us,7,24,1215,0.005761316872427984
come,bird,7,25,1215,0.005761316872427984
come,mama,6,26,1215,0.0049382716049382715
come,baby,6,27,1215,0.0049382716049382715
come,thing,6,28,1215,0.0049382716049382715
come,ball,6,29,1215,0.0049382716049382715
come,cromer,6,30,1215,0.0049382716049382715
come,travis,6,31,1215,0.0049382716049382715
come,truck,5,32,1215,0.00411522633744856
come,dragon,5,33,1215,0.00411522633744856
come,kitty,5,34,1215,0.00411522633744856
come,man,5,35,1215,0.00411522633744856
come,matthew,5,36,1215,0.00411522633744856
come,swww,4,37,1215,0.0032921810699588477
come,these,4,38,1215,0.0032921810699588477
come,diapie,4,39,1215,0.0032921810699588477
come,nobody,4,40,1215,0.0032921810699588477
come,water,4,41,1215,0.0032921810699588477
come,nomi,4,42,1215,0.0032921810699588477
come,string,3,43,1215,0.0024691358024691358
come,go,3,44,1215,0.0024691358024691358
come,something,3,45,1215,0.0024691358024691358
come,cow,3,46,1215,0.0024691358024691358
come,friend,3,47,1215,0.0024691358024691358
come,kate,3,48,1215,0.0024691358024691358
come,clown,3,49,1215,0.0024691358024691358
come,+,3,50,1215,0.0024691358024691358
come,bite,3,51,1215,0.0024691358024691358
come,guy,3,52,1215,0.0024691358024691358
come,megan,3,53,1215,0.0024691358024691358
come,sally,3,54,1215,0.0024691358024691358
come,money,3,55,1215,0.0024691358024691358
come,leah,3,56,1215,0.0024691358024691358
come,doggie,2,57,1215,0.0016460905349794238
come,people,2,58,1215,0.0016460905349794238
come,peter,2,59,1215,0.0016460905349794238
come,jwww,2,60,1215,0.0016460905349794238
come,food,2,61,1215,0.0016460905349794238
come,dwww,2,62,1215,0.0016460905349794238
come,penny,2,63,1215,0.0016460905349794238
come,nwww,2,64,1215,0.0016460905349794238
come,everyone,2,65,1215,0.0016460905349794238
come,sammy,2,66,1215,0.0016460905349794238
come,piglet,2,67,1215,0.0016460905349794238
come,mandy,2,68,1215,0.0016460905349794238
come,spider,2,69,1215,0.0016460905349794238
come,squirrelie,2,70,1215,0.0016460905349794238
come,uhoh,2,71,1215,0.0016460905349794238
come,coffee,2,72,1215,0.0016460905349794238
come,teethie,2,73,1215,0.0016460905349794238
come,bert,2,74,1215,0.0016460905349794238
come,snort,2,75,1215,0.0016460905349794238
come,hat,2,76,1215,0.0016460905349794238
come,papa,2,77,1215,0.0016460905349794238
come,grandma,2,78,1215,0.0016460905349794238
come,boy,2,79,1215,0.0016460905349794238
come,noise,2,80,1215,0.0016460905349794238
come,chick,2,81,1215,0.0016460905349794238
come,jane,2,82,1215,0.0016460905349794238
come,diaper,2,83,1215,0.0016460905349794238
come,hair,2,84,1215,0.0016460905349794238
come,dabee,2,85,1215,0.0016460905349794238
come,medicine,2,86,1215,0.0016460905349794238
come,melissa,2,87,1215,0.0016460905349794238
come,brittany,2,88,1215,0.0016460905349794238
come,uhhum,2,89,1215,0.0016460905349794238
come,come,2,90,1215,0.0016460905349794238
come,kalie,2,91,1215,0.0016460905349794238
come,birthday,2,92,1215,0.0016460905349794238
come,egg,2,93,1215,0.0016460905349794238
come,joseph,2,94,1215,0.0016460905349794238
come,motorcycle,2,95,1215,0.0016460905349794238
come,dog,2,96,1215,0.0016460905349794238
come,engine,2,97,1215,0.0016460905349794238
come,kean,2,98,1215,0.0016460905349794238
come,jill,2,99,1215,0.0016460905349794238
come,word,1,100,1215,0.0008230452674897119
come,peekaboo,1,101,1215,0.0008230452674897119
come,tongue,1,102,1215,0.0008230452674897119
come,table,1,103,1215,0.0008230452674897119
come,jesse,1,104,1215,0.0008230452674897119
come,woof,1,105,1215,0.0008230452674897119
come,kay,1,106,1215,0.0008230452674897119
come,clothe,1,107,1215,0.0008230452674897119
come,strap,1,108,1215,0.0008230452674897119
come,animal,1,109,1215,0.0008230452674897119
come,voice,1,110,1215,0.0008230452674897119
come,meat,1,111,1215,0.0008230452674897119
come,allison,1,112,1215,0.0008230452674897119
come,block,1,113,1215,0.0008230452674897119
come,walk,1,114,1215,0.0008230452674897119
come,top,1,115,1215,0.0008230452674897119
come,tricycle,1,116,1215,0.0008230452674897119
come,deedee,1,117,1215,0.0008230452674897119
come,joanna,1,118,1215,0.0008230452674897119
come,grape,1,119,1215,0.0008230452674897119
come,elephant,1,120,1215,0.0008230452674897119
come,toto,1,121,1215,0.0008230452674897119
come,pwww,1,122,1215,0.0008230452674897119
come,mail,1,123,1215,0.0008230452674897119
come,laura,1,124,1215,0.0008230452674897119
come,awww,1,125,1215,0.0008230452674897119
come,hwww,1,126,1215,0.0008230452674897119
come,william,1,127,1215,0.0008230452674897119
come,flower,1,128,1215,0.0008230452674897119
come,morgan,1,129,1215,0.0008230452674897119
come,storm,1,130,1215,0.0008230452674897119
come,squawky_the_parrot,1,131,1215,0.0008230452674897119
come,camel,1,132,1215,0.0008230452674897119
come,nana,1,133,1215,0.0008230452674897119
come,tigger,1,134,1215,0.0008230452674897119
come,fishie,1,135,1215,0.0008230452674897119
come,kwanzaa,1,136,1215,0.0008230452674897119
come,liz,1,137,1215,0.0008230452674897119
come,wash,1,138,1215,0.0008230452674897119
come,patty,1,139,1215,0.0008230452674897119
come,package,1,140,1215,0.0008230452674897119
come,day,1,141,1215,0.0008230452674897119
come,poopie,1,142,1215,0.0008230452674897119
come,alexander,1,143,1215,0.0008230452674897119
come,sheep,1,144,1215,0.0008230452674897119
come,doggy,1,145,1215,0.0008230452674897119
come,oh_man,1,146,1215,0.0008230452674897119
come,house,1,147,1215,0.0008230452674897119
come,son,1,148,1215,0.0008230452674897119
come,booboo,1,149,1215,0.0008230452674897119
come,chicken,1,150,1215,0.0008230452674897119
come,leaf,1,151,1215,0.0008230452674897119
come,stick,1,152,1215,0.0008230452674897119
come,banana,1,153,1215,0.0008230452674897119
come,wolf,1,154,1215,0.0008230452674897119
come,mailman,1,155,1215,0.0008230452674897119
come,mouse,1,156,1215,0.0008230452674897119
come,duck,1,157,1215,0.0008230452674897119
come,cat,1,158,1215,0.0008230452674897119
come,lamb,1,159,1215,0.0008230452674897119
come,music,1,160,1215,0.0008230452674897119
come,tabitha,1,161,1215,0.0008230452674897119
come,hasta,1,162,1215,0.0008230452674897119
come,andy,1,163,1215,0.0008230452674897119
come,toy,1,164,1215,0.0008230452674897119
come,kelly,1,165,1215,0.0008230452674897119
come,flash,1,166,1215,0.0008230452674897119
come,turtle,1,167,1215,0.0008230452674897119
come,stain,1,168,1215,0.0008230452674897119
come,back,1,169,1215,0.0008230452674897119
come,mary,1,170,1215,0.0008230452674897119
come,bag,1,171,1215,0.0008230452674897119
come,movie,1,172,1215,0.0008230452674897119
come,choo,1,173,1215,0.0008230452674897119
come,cheese,1,174,1215,0.0008230452674897119
come,squirrely,1,175,1215,0.0008230452674897119
come,yeh,1,176,1215,0.0008230452674897119
come,mouth,1,177,1215,0.0008230452674897119
come,all,1,178,1215,0.0008230452674897119
come,footstep,1,179,1215,0.0008230452674897119
come,everybody,1,180,1215,0.0008230452674897119
come,down,1,181,1215,0.0008230452674897119
come,spratt,1,182,1215,0.0008230452674897119
come,andrew,1,183,1215,0.0008230452674897119
come,zackary,1,184,1215,0.0008230452674897119
come,krystal,1,185,1215,0.0008230452674897119
come,tooth,1,186,1215,0.0008230452674897119
come,piece,1,187,1215,0.0008230452674897119
come,sara,1,188,1215,0.0008230452674897119
come,duckie,1,189,1215,0.0008230452674897119
come,someone,1,190,1215,0.0008230452674897119
come,chickie,1,191,1215,0.0008230452674897119
come,seth,1,192,1215,0.0008230452674897119
come,drain,1,193,1215,0.0008230452674897119
come,zacchariah,1,194,1215,0.0008230452674897119
come,boat,1,195,1215,0.0008230452674897119
come,finger,1,196,1215,0.0008230452674897119
come,anybody,1,197,1215,0.0008230452674897119
come,teddy,1,198,1215,0.0008230452674897119
come,fan,1,199,1215,0.0008230452674897119
come,grandaddy,1,200,1215,0.0008230452674897119
come,grandaddy'll,1,201,1215,0.0008230452674897119
come,tray,1,202,1215,0.0008230452674897119
come,daddy'll,1,203,1215,0.0008230452674897119
come,everything,1,204,1215,0.0008230452674897119
come,oatmeal,1,205,1215,0.0008230452674897119
come,connie,1,206,1215,0.0008230452674897119
come,dirt,1,207,1215,0.0008230452674897119
come,deal,1,208,1215,0.0008230452674897119
come,eye,1,209,1215,0.0008230452674897119
come,goofy,1,210,1215,0.0008230452674897119
come,britche,1,211,1215,0.0008230452674897119
come,book,1,212,1215,0.0008230452674897119
come,frosty,1,213,1215,0.0008230452674897119
come,head,1,214,1215,0.0008230452674897119
come,two,1,215,1215,0.0008230452674897119
come,snow,1,216,1215,0.0008230452674897119
come,ya,1,217,1215,0.0008230452674897119
come,critter,1,218,1215,0.0008230452674897119
come,momma,1,219,1215,0.0008230452674897119
come,button,1,220,1215,0.0008230452674897119
come,yogurt,1,221,1215,0.0008230452674897119
come,honey,1,222,1215,0.0008230452674897119
come,page,1,223,1215,0.0008230452674897119
come,violin,1,224,1215,0.0008230452674897119
come,kite,1,225,1215,0.0008230452674897119
come,road,1,226,1215,0.0008230452674897119
come,hook,1,227,1215,0.0008230452674897119
come,child,1,228,1215,0.0008230452674897119
come,sorcerer,1,229,1215,0.0008230452674897119
come,train,1,230,1215,0.0008230452674897119
come,frog,1,231,1215,0.0008230452674897119
come,marker,1,232,1215,0.0008230452674897119
come,useta,1,233,1215,0.0008230452674897119
come,monster,1,234,1215,0.0008230452674897119
look,you,252,1,1123,0.22439893143365983
look,it,137,2,1123,0.1219946571682992
look,that,126,3,1123,0.11219946571682991
look,us,116,4,1123,0.10329474621549421
look,we,70,5,1123,0.06233303650934995
look,wanna,59,6,1123,0.05253784505788068
look,he,51,7,1123,0.04541406945681211
look,i,42,8,1123,0.037399821905609976
look,they,37,9,1123,0.03294746215494212
look,she,17,10,1123,0.015138023152270703
look,this,16,11,1123,0.014247551202137132
look,mama,11,12,1123,0.009795191451469279
look,those,9,13,1123,0.008014247551202136
look,mommy,7,14,1123,0.006233303650934996
look,ya,5,15,1123,0.004452359750667854
look,judy,5,16,1123,0.004452359750667854
look,duck,4,17,1123,0.003561887800534283
look,frog,4,18,1123,0.003561887800534283
look,who,4,19,1123,0.003561887800534283
look,kalie,4,20,1123,0.003561887800534283
look,alice,3,21,1123,0.0026714158504007124
look,horse,3,22,1123,0.0026714158504007124
look,lemme,3,23,1123,0.0026714158504007124
look,daddy,3,24,1123,0.0026714158504007124
look,andrew,3,25,1123,0.0026714158504007124
look,michael,3,26,1123,0.0026714158504007124
look,corinna,3,27,1123,0.0026714158504007124
look,liam,3,28,1123,0.0026714158504007124
look,sally,3,29,1123,0.0026714158504007124
look,travis,3,30,1123,0.0026714158504007124
look,peter,2,31,1123,0.0017809439002671415
look,what,2,32,1123,0.0017809439002671415
look,cat,2,33,1123,0.0017809439002671415
look,dog,2,34,1123,0.0017809439002671415
look,fish,2,35,1123,0.0017809439002671415
look,all,2,36,1123,0.0017809439002671415
look,whatcha,2,37,1123,0.0017809439002671415
look,one,2,38,1123,0.0017809439002671415
look,mother,2,39,1123,0.0017809439002671415
look,kitten,2,40,1123,0.0017809439002671415
look,diaper,2,41,1123,0.0017809439002671415
look,ross,2,42,1123,0.0017809439002671415
look,rachel,2,43,1123,0.0017809439002671415
look,these,2,44,1123,0.0017809439002671415
look,bunny,2,45,1123,0.0017809439002671415
look,elana,2,46,1123,0.0017809439002671415
look,nathan,2,47,1123,0.0017809439002671415
look,megan,2,48,1123,0.0017809439002671415
look,a,2,49,1123,0.0017809439002671415
look,kangaroo,2,50,1123,0.0017809439002671415
look,nomi,2,51,1123,0.0017809439002671415
look,sorcerer,2,52,1123,0.0017809439002671415
look,tooth,1,53,1123,0.0008904719501335708
look,animal,1,54,1123,0.0008904719501335708
look,mummie,1,55,1123,0.0008904719501335708
look,marie,1,56,1123,0.0008904719501335708
look,phone,1,57,1123,0.0008904719501335708
look,thing,1,58,1123,0.0008904719501335708
look,shoe,1,59,1123,0.0008904719501335708
look,mwww,1,60,1123,0.0008904719501335708
look,jwww,1,61,1123,0.0008904719501335708
look,doctor_rwww,1,62,1123,0.0008904719501335708
look,peanut,1,63,1123,0.0008904719501335708
look,cow,1,64,1123,0.0008904719501335708
look,mandy,1,65,1123,0.0008904719501335708
look,trash,1,66,1123,0.0008904719501335708
look,man,1,67,1123,0.0008904719501335708
look,hole,1,68,1123,0.0008904719501335708
look,child,1,69,1123,0.0008904719501335708
look,dillon,1,70,1123,0.0008904719501335708
look,path,1,71,1123,0.0008904719501335708
look,bootie,1,72,1123,0.0008904719501335708
look,boy,1,73,1123,0.0008904719501335708
look,window,1,74,1123,0.0008904719501335708
look,hair,1,75,1123,0.0008904719501335708
look,stefan,1,76,1123,0.0008904719501335708
look,while,1,77,1123,0.0008904719501335708
look,mm,1,78,1123,0.0008904719501335708
look,gepetto,1,79,1123,0.0008904719501335708
look,mouse,1,80,1123,0.0008904719501335708
look,danger,1,81,1123,0.0008904719501335708
look,boo,1,82,1123,0.0008904719501335708
look,towel,1,83,1123,0.0008904719501335708
look,joanna,1,84,1123,0.0008904719501335708
look,booboo,1,85,1123,0.0008904719501335708
look,daniel,1,86,1123,0.0008904719501335708
look,jamie,1,87,1123,0.0008904719501335708
look,somebody,1,88,1123,0.0008904719501335708
look,erica,1,89,1123,0.0008904719501335708
look,norman,1,90,1123,0.0008904719501335708
look,look_it,1,91,1123,0.0008904719501335708
look,sarah,1,92,1123,0.0008904719501335708
look,ahhah,1,93,1123,0.0008904719501335708
look,chrissie,1,94,1123,0.0008904719501335708
look,piece,1,95,1123,0.0008904719501335708
look,medicine,1,96,1123,0.0008904719501335708
look,hat,1,97,1123,0.0008904719501335708
look,face,1,98,1123,0.0008904719501335708
look,some,1,99,1123,0.0008904719501335708
look,mel,1,100,1123,0.0008904719501335708
look,puppy,1,101,1123,0.0008904719501335708
look,look,1,102,1123,0.0008904719501335708
look,indians,1,103,1123,0.0008904719501335708
look,hunhunh,1,104,1123,0.0008904719501335708
look,block,1,105,1123,0.0008904719501335708
look,mash,1,106,1123,0.0008904719501335708
look,open,1,107,1123,0.0008904719501335708
look,mom,1,108,1123,0.0008904719501335708
look,train,1,109,1123,0.0008904719501335708
look,girl,1,110,1123,0.0008904719501335708
look,oh_my_goodness,1,111,1123,0.0008904719501335708
look,uhhum,1,112,1123,0.0008904719501335708
look,baby,1,113,1123,0.0008904719501335708
look,brother,1,114,1123,0.0008904719501335708
look,joseph,1,115,1123,0.0008904719501335708
look,fireman,1,116,1123,0.0008904719501335708
look,charlie,1,117,1123,0.0008904719501335708
look,eye,1,118,1123,0.0008904719501335708
look,anything,1,119,1123,0.0008904719501335708
look,jaylyn,1,120,1123,0.0008904719501335708
look,car,1,121,1123,0.0008904719501335708
look,matthew,1,122,1123,0.0008904719501335708
look,barney,1,123,1123,0.0008904719501335708
look,chair,1,124,1123,0.0008904719501335708
look,key,1,125,1123,0.0008904719501335708
play,you,372,1,1088,0.34191176470588236
play,wanna,153,2,1088,0.140625
play,we,152,3,1088,0.13970588235294118
play,us,98,4,1088,0.0900735294117647
play,he,67,5,1088,0.06158088235294118
play,she,62,6,1088,0.05698529411764706
play,i,43,7,1088,0.03952205882352941
play,they,34,8,1088,0.03125
play,child,7,9,1088,0.006433823529411764
play,judy,5,10,1088,0.004595588235294118
play,it,5,11,1088,0.004595588235294118
play,elephant,5,12,1088,0.004595588235294118
