rank,actual_frequency,predicted_frequency,squared_error,num_verbs
164,0.00027480773754415386,0.00022136954335213893,2.8556405985034976e-09,28
165,0.00027464593930974957,0.00021942683036782379,3.0491499923402678e-09,28
166,0.00025401732878287375,0.00021751275100877522,1.3325841984652084e-09,27
167,0.00025401732878287375,0.00021562671454148133,1.4738392618314018e-09,27
168,0.00024364762960616779,0.00021376814585879323,8.927835490096204e-10,26
169,0.00022672424636091488,0.00021193648497667205,2.1867788675730362e-10,25
170,0.00022672424636091488,0.0002101311865500047,2.753296338884426e-10,25
171,0.00022672424636091488,0.00020835171940665896,3.3754974668486055e-10,25
172,0.0002265430323383821,0.00020659756609898785,3.978216235068162e-10,25
173,0.0002265430323383821,0.00020486822247203388,4.697973827423465e-10,25
174,0.00020364165236866452,0.00020316319724771872,2.289193027592641e-13,23
175,0.00020324770884141944,0.00020148201162433838,3.1176866624078016e-12,23
176,0.00020324770884141944,0.00019982419889071746,1.17204203825555e-11,23
177,0.00020324770884141944,0.0001981893040544055,2.5587458989285584e-11,23
178,0.00019365351065115118,0.00019657688348332918,8.546108715916412e-12,22
179,0.00019365351065115118,0.00019498650456034058,1.7768727619360394e-12,22
180,0.0001886996980978596,0.00019341774535012868,2.2259969874643927e-11,22
181,0.00018396366073779465,0.00019187019427798554,6.251327262216341e-11,22
182,0.00018200004789541873,0.00019034344981994292,6.961235567415398e-11,22
183,0.00018122262510082712,0.00018883712020381673,5.798053567345276e-11,22
184,0.00018122262510082712,0.00018735082312071818,3.7554810970996696e-11,22
185,0.00018122262510082712,0.00018588418544661101,2.173014485738486e-11,22
186,0.00018122262510082712,0.00018443684297351245,1.0331196533089831e-11,22
187,0.00018122262510082712,0.00018300844014995437,3.189135389689376e-12,22
188,0.00018101670007522171,0.00018159862983033824,3.386422398899782e-13,22
189,0.00018101670007522171,0.0001802070730328333,6.554959477666135e-13,22
190,0.00018101670007522171,0.00017883343870548436,4.766630208587419e-12,22
191,0.00018101670007522171,0.00017747740350020772,1.2526620245905824e-11,22
192,0.0001808107750496163,0.00017613865155437133,2.1828737954820173e-11,22
193,0.0001808107750496163,0.00017481687427966535,3.5926846440018715e-11,22
194,0.0001791718660884729,0.0001735117701579845,3.2036685942331384e-11,22
195,0.00017896594106286753,0.0001722230445440537,4.546665346343183e-11,22
196,0.00017896594106286753,0.00017095040947454168,6.424874664344945e-11,22
197,0.00017896594106286753,0.00016969358348341732,8.597661508118775e-11,22
198,0.00017896594106286753,0.00016845229142331395,1.1053682874328505e-10,22
199,0.00017896594106286753,0.0001672262642926769,1.3782001066855326e-10,22
200,0.00017896594106286753,0.00016601523906847936,1.677206821474498e-10,22
201,0.00017896594106286753,0.0001648189585443003,2.0013711438064654e-10,22
202,0.00017896594106286753,0.00016363717117356694,2.349711863191283e-10,22
203,0.00017876001603726215,0.000162469630917772,2.653766473413058e-10,22
204,0.00017876001603726215,0.00016131609709948527,3.0429030790773094e-10,22
205,0.00017876001603726215,0.0001601763342599842,3.453532283991321e-10,22
206,0.00017855409101165675,0.00015905011202133792,3.8040519645479835e-10,22
207,0.00017855409101165675,0.00015793720495278324,4.250559907645729e-10,22
208,0.0001774471416851986,0.00015683739244124045,4.2476176389883374e-10,22
209,0.0001774471416851986,0.00015575045856582032,4.707460583827147e-10,22
210,0.0001774471416851986,0.00015467619197618174,5.185161506505751e-10,22
211,0.00017724121665959325,0.0001536143857746036,5.582271376679005e-10,22
212,0.00017724121665959325,0.0001525648374016409,6.089236932823015e-10,22
213,0.00017724121665959325,0.00015152734852523945,6.612030144309362e-10,22
214,0.0001744627242651042,0.0001505017249331896,5.741294889840114e-10,22
215,0.00017368530147051254,0.00014948777642880259,5.855202181441802e-10,22
216,0.0001800047243142477,0.0001484853167296988,9.934730544809193e-10,21
217,0.0001800047243142477,0.00014749416336960172,1.0569365729355408e-09,21
218,0.0001750431613656082,0.000146514137603034,8.139051968455246e-10,21
219,0.00017482743038640258,0.00014554506431281773,8.574569628674331e-10,21
220,0.00017482743038640258,0.000144586771920284,9.144974244644294e-10,21
221,0.00017482743038640258,0.00014363909229810003,9.727124327102638e-10,21
222,0.0001746116994071969,0.0001427018606856268,1.0182378072366151e-09,21
223,0.0001746116994071969,0.00014177491560672212,1.078254370359123e-09,21
224,0.0001746116994071969,0.0001408580987899081,1.139305554631438e-09,21
225,0.0001746116994071969,0.0001399512550908254,1.20134640020829e-09,21
226,0.0001746116994071969,0.00013905423241689733,1.2643334587662432e-09,21
227,0.0001746116994071969,0.00013816688165413374,1.3282247410539878e-09,21
228,0.0001746116994071969,0.0001372890565960025,1.3929796664120001e-09,21
229,0.0001746116994071969,0.00013642061387430284,1.4585590141808296e-09,21
230,0.0001746116994071969,0.00013556141289197533,1.5249248769208956e-09,21
231,0.0001746116994071969,0.000134711315757786,1.5920406153701767e-09,21
