rank,average_proportion,num_verbs,sd_proportion
498,5.3648068669527894e-05,1,
499,5.3648068669527894e-05,1,
500,5.3648068669527894e-05,1,
501,5.3648068669527894e-05,1,
502,5.3648068669527894e-05,1,
503,5.3648068669527894e-05,1,
504,5.3648068669527894e-05,1,
505,5.3648068669527894e-05,1,
506,5.3648068669527894e-05,1,
507,5.3648068669527894e-05,1,
508,5.3648068669527894e-05,1,
509,5.3648068669527894e-05,1,
510,5.3648068669527894e-05,1,
511,5.3648068669527894e-05,1,
512,5.3648068669527894e-05,1,
513,5.3648068669527894e-05,1,
514,5.3648068669527894e-05,1,
515,5.3648068669527894e-05,1,
516,5.3648068669527894e-05,1,
