rank,average_proportion,num_verbs,sd_proportion
561,7.865553426665355e-05,6,6.066706728287378e-05
562,7.865553426665355e-05,6,6.066706728287378e-05
563,7.865553426665355e-05,6,6.066706728287378e-05
564,7.865553426665355e-05,6,6.066706728287378e-05
565,7.865553426665355e-05,6,6.066706728287378e-05
566,7.865553426665355e-05,6,6.066706728287378e-05
567,7.865553426665355e-05,6,6.066706728287378e-05
568,7.865553426665355e-05,6,6.066706728287378e-05
569,7.865553426665355e-05,6,6.066706728287378e-05
570,7.865553426665355e-05,6,6.066706728287378e-05
571,7.865553426665355e-05,6,6.066706728287378e-05
572,7.865553426665355e-05,6,6.066706728287378e-05
573,7.865553426665355e-05,6,6.066706728287378e-05
574,7.865553426665355e-05,6,6.066706728287378e-05
575,7.865553426665355e-05,6,6.066706728287378e-05
576,7.865553426665355e-05,6,6.066706728287378e-05
577,7.865553426665355e-05,6,6.066706728287378e-05
578,7.865553426665355e-05,6,6.066706728287378e-05
579,7.865553426665355e-05,6,6.066706728287378e-05
580,7.865553426665355e-05,6,6.066706728287378e-05
581,7.865553426665355e-05,6,6.066706728287378e-05
582,7.865553426665355e-05,6,6.066706728287378e-05
583,7.865553426665355e-05,6,6.066706728287378e-05
584,7.865553426665355e-05,6,6.066706728287378e-05
585,7.865553426665355e-05,6,6.066706728287378e-05
586,7.865553426665355e-05,6,6.066706728287378e-05
587,7.865553426665355e-05,6,6.066706728287378e-05
588,7.865553426665355e-05,6,6.066706728287378e-05
589,7.865553426665355e-05,6,6.066706728287378e-05
590,7.865553426665355e-05,6,6.066706728287378e-05
591,7.865553426665355e-05,6,6.066706728287378e-05
592,7.865553426665355e-05,6,6.066706728287378e-05
593,7.865553426665355e-05,6,6.066706728287378e-05
594,7.865553426665355e-05,6,6.066706728287378e-05
595,7.865553426665355e-05,6,6.066706728287378e-05
596,7.865553426665355e-05,6,6.066706728287378e-05
597,7.865553426665355e-05,6,6.066706728287378e-05
598,7.865553426665355e-05,6,6.066706728287378e-05
599,7.865553426665355e-05,6,6.066706728287378e-05
600,7.865553426665355e-05,6,6.066706728287378e-05
601,7.865553426665355e-05,6,6.066706728287378e-05
602,7.865553426665355e-05,6,6.066706728287378e-05
603,7.865553426665355e-05,6,6.066706728287378e-05
604,7.865553426665355e-05,6,6.066706728287378e-05
605,7.865553426665355e-05,6,6.066706728287378e-05
606,7.865553426665355e-05,6,6.066706728287378e-05
607,7.865553426665355e-05,6,6.066706728287378e-05
608,7.865553426665355e-05,6,6.066706728287378e-05
609,7.865553426665355e-05,6,6.066706728287378e-05
610,7.865553426665355e-05,6,6.066706728287378e-05
611,7.865553426665355e-05,6,6.066706728287378e-05
612,7.865553426665355e-05,6,6.066706728287378e-05
613,7.865553426665355e-05,6,6.066706728287378e-05
614,7.865553426665355e-05,6,6.066706728287378e-05
615,7.865553426665355e-05,6,6.066706728287378e-05
616,7.865553426665355e-05,6,6.066706728287378e-05
617,7.865553426665355e-05,6,6.066706728287378e-05
618,7.865553426665355e-05,6,6.066706728287378e-05
619,7.865553426665355e-05,6,6.066706728287378e-05
620,7.865553426665355e-05,6,6.066706728287378e-05
621,7.865553426665355e-05,6,6.066706728287378e-05
622,7.865553426665355e-05,6,6.066706728287378e-05
623,7.865553426665355e-05,6,6.066706728287378e-05
624,7.865553426665355e-05,6,6.066706728287378e-05
625,7.865553426665355e-05,6,6.066706728287378e-05
626,7.865553426665355e-05,6,6.066706728287378e-05
627,7.865553426665355e-05,6,6.066706728287378e-05
628,7.865553426665355e-05,6,6.066706728287378e-05
629,7.865553426665355e-05,6,6.066706728287378e-05
630,7.865553426665355e-05,6,6.066706728287378e-05
