rank,average_proportion,num_verbs,sd_proportion
465,7.198833978629463e-05,8,4.953982620856556e-05
466,7.198833978629463e-05,8,4.953982620856556e-05
467,7.198833978629463e-05,8,4.953982620856556e-05
468,7.198833978629463e-05,8,4.953982620856556e-05
469,7.198833978629463e-05,8,4.953982620856556e-05
470,7.198833978629463e-05,8,4.953982620856556e-05
471,7.198833978629463e-05,8,4.953982620856556e-05
472,7.198833978629463e-05,8,4.953982620856556e-05
473,7.198833978629463e-05,8,4.953982620856556e-05
474,7.198833978629463e-05,8,4.953982620856556e-05
475,7.198833978629463e-05,8,4.953982620856556e-05
476,7.198833978629463e-05,8,4.953982620856556e-05
477,7.198833978629463e-05,8,4.953982620856556e-05
478,7.198833978629463e-05,8,4.953982620856556e-05
479,7.198833978629463e-05,8,4.953982620856556e-05
480,7.198833978629463e-05,8,4.953982620856556e-05
481,7.198833978629463e-05,8,4.953982620856556e-05
482,7.198833978629463e-05,8,4.953982620856556e-05
483,7.013843376152069e-05,8,5.03553172566778e-05
484,7.013843376152069e-05,8,5.03553172566778e-05
485,7.013843376152069e-05,8,5.03553172566778e-05
486,7.013843376152069e-05,8,5.03553172566778e-05
487,7.013843376152069e-05,8,5.03553172566778e-05
488,6.968700725375615e-05,8,5.0571633911276546e-05
489,6.968700725375615e-05,8,5.0571633911276546e-05
490,6.968700725375615e-05,8,5.0571633911276546e-05
491,6.968700725375615e-05,8,5.0571633911276546e-05
492,6.968700725375615e-05,8,5.0571633911276546e-05
493,6.968700725375615e-05,8,5.0571633911276546e-05
494,6.608905664642209e-05,8,5.254259216752667e-05
495,6.608905664642209e-05,8,5.254259216752667e-05
496,6.608905664642209e-05,8,5.254259216752667e-05
497,6.608905664642209e-05,8,5.254259216752667e-05
498,6.608905664642209e-05,8,5.254259216752667e-05
499,6.608905664642209e-05,8,5.254259216752667e-05
500,6.608905664642209e-05,8,5.254259216752667e-05
501,6.608905664642209e-05,8,5.254259216752667e-05
502,6.608905664642209e-05,8,5.254259216752667e-05
503,6.563763013865756e-05,8,5.2745656368597946e-05
504,6.563763013865756e-05,8,5.2745656368597946e-05
505,6.563763013865756e-05,8,5.2745656368597946e-05
506,6.563763013865756e-05,8,5.2745656368597946e-05
507,6.563763013865756e-05,8,5.2745656368597946e-05
508,6.563763013865756e-05,8,5.2745656368597946e-05
509,6.563763013865756e-05,8,5.2745656368597946e-05
510,6.563763013865756e-05,8,5.2745656368597946e-05
511,6.563763013865756e-05,8,5.2745656368597946e-05
512,6.563763013865756e-05,8,5.2745656368597946e-05
513,6.563763013865756e-05,8,5.2745656368597946e-05
514,6.563763013865756e-05,8,5.2745656368597946e-05
515,6.563763013865756e-05,8,5.2745656368597946e-05
516,6.563763013865756e-05,8,5.2745656368597946e-05
517,5.418864680837728e-05,8,2.747110724696012e-05
518,5.418864680837728e-05,8,2.747110724696012e-05
519,5.418864680837728e-05,8,2.747110724696012e-05
520,5.418864680837728e-05,8,2.747110724696012e-05
521,5.418864680837728e-05,8,2.747110724696012e-05
522,5.418864680837728e-05,8,2.747110724696012e-05
523,5.418864680837728e-05,8,2.747110724696012e-05
524,5.418864680837728e-05,8,2.747110724696012e-05
525,5.418864680837728e-05,8,2.747110724696012e-05
526,5.418864680837728e-05,8,2.747110724696012e-05
527,5.418864680837728e-05,8,2.747110724696012e-05
528,5.418864680837728e-05,8,2.747110724696012e-05
529,5.418864680837728e-05,8,2.747110724696012e-05
530,5.418864680837728e-05,8,2.747110724696012e-05
531,5.418864680837728e-05,8,2.747110724696012e-05
532,5.418864680837728e-05,8,2.747110724696012e-05
533,5.418864680837728e-05,8,2.747110724696012e-05
534,5.418864680837728e-05,8,2.747110724696012e-05
535,5.418864680837728e-05,8,2.747110724696012e-05
536,5.418864680837728e-05,8,2.747110724696012e-05
537,5.418864680837728e-05,8,2.747110724696012e-05
538,5.418864680837728e-05,8,2.747110724696012e-05
539,5.418864680837728e-05,8,2.747110724696012e-05
540,5.418864680837728e-05,8,2.747110724696012e-05
541,5.418864680837728e-05,8,2.747110724696012e-05
542,5.418864680837728e-05,8,2.747110724696012e-05
543,5.418864680837728e-05,8,2.747110724696012e-05
544,5.418864680837728e-05,8,2.747110724696012e-05
545,5.3737220300612744e-05,8,2.770359460692648e-05
546,5.3737220300612744e-05,8,2.770359460692648e-05
547,5.3737220300612744e-05,8,2.770359460692648e-05
548,5.3737220300612744e-05,8,2.770359460692648e-05
549,5.3737220300612744e-05,8,2.770359460692648e-05
550,5.3737220300612744e-05,8,2.770359460692648e-05
551,5.3737220300612744e-05,8,2.770359460692648e-05
552,5.3737220300612744e-05,8,2.770359460692648e-05
553,5.3737220300612744e-05,8,2.770359460692648e-05
554,5.3737220300612744e-05,8,2.770359460692648e-05
555,5.3737220300612744e-05,8,2.770359460692648e-05
556,5.3737220300612744e-05,8,2.770359460692648e-05
557,5.3737220300612744e-05,8,2.770359460692648e-05
558,5.3737220300612744e-05,8,2.770359460692648e-05
559,5.3737220300612744e-05,8,2.770359460692648e-05
