rank,actual_frequency,predicted_frequency,squared_error,num_verbs
138,0.0002451403471885675,0.0002753720051565358,9.139531434922232e-10,89
139,0.0002451403471885675,0.0002724844007504994,7.476972651978011e-10,89
140,0.0002415928204133826,0.00026964745211357393,7.870623598333801e-10,89
141,0.0002379914243177113,0.00026685991823860715,8.333899412608015e-10,89
142,0.0002350927411734611,0.0002641205970331182,8.4261641580903e-10,88
143,0.00023502500364606355,0.00026142832383586884,6.971353170453797e-10,88
144,0.00023502500364606355,0.00025878196999987624,5.643934503361883e-10,88
145,0.00023248760620754637,0.00025618044153845354,5.613504460174828e-10,88
146,0.00023243582332330723,0.0002536226778310641,4.488828039328587e-10,88
147,0.00023107707010971043,0.0002511076503859576,4.0122414620318124e-10,87
148,0.0002242416851642027,0.00024863436165673106,5.950026664691462e-10,85
149,0.00022370302517373276,0.0002462018439101189,5.061968445327602e-10,85
150,0.00022334081537677214,0.0002438091581424686,4.1895305557403873e-10,85
151,0.00022327068711311353,0.00024145539304249914,3.306835297382323e-10,85
152,0.0002206130981410329,0.0002391396639980762,3.4323364245536213e-10,84
153,0.0002206130981410329,0.0002368611121448589,2.639979590685257e-10,84
154,0.00022142281904976744,0.00023461890345479489,1.7413664362460846e-10,83
155,0.0002210564859330819,0.00023241222786254742,1.289528747686211e-10,83
156,0.00021738675361593034,0.0002302402984280433,1.6521361423699613e-10,82
157,0.00021511576860901792,0.0002281023505334293,1.686513100794481e-10,81
158,0.0002150595106607087,0.00022599764111281233,1.1964269778723662e-10,81
159,0.00021500325271239952,0.00022392544791325023,7.96055672020833e-11,81
160,0.00021286378706338767,0.00022188506878553581,8.138352391036411e-11,80
161,0.00021254428584782507,0.00021987582100339764,5.375140773739648e-11,80
162,0.00021254428584782507,0.00021789704060980907,2.8651983541942426e-11,80
163,0.00021254428584782507,0.0002159480817891683,1.15858268103047e-11,80
164,0.00021212140520091675,0.00021402831626417298,3.6363098031689974e-12,80
165,0.00020961283111453985,0.0002121371327162751,6.372098576523217e-12,80
166,0.00020961283111453985,0.00021027393622865805,4.370599719132395e-13,80
167,0.00020502753857256652,0.00020843814775073049,1.1632254966176267e-11,80
168,0.00020255646827038729,0.00020662920358318384,1.6587172928100066e-11,79
169,0.00020255646827038729,0.0002048465548827061,5.244496691921821e-12,79
170,0.00020242333160932363,0.00020308966718549082,4.4400310006606454e-13,79
171,0.00020242333160932363,0.000201358019948723,1.1348889342116889e-12,79
172,0.00020142481399243177,0.0001996511061092621,3.1460396548182273e-12,79
173,0.00019986890843867093,0.0001979684316587828,3.611811990893961e-12,78
174,0.0001994930969932856,0.000196309515234668,1.0135192813802716e-11,78
175,0.0001984091744844789,0.0001946738877259838,1.3952367168188731e-11,78
176,0.0001980728803956506,0.00019306109189389802,2.511802398629933e-11,78
177,0.00019331847039355445,0.00019147068200593416,3.4143219254244085e-12,77
178,0.0001932410560765287,0.0001899022234834821,1.1147803084390223e-11,77
179,0.0001932410560765287,0.00018835529256201297,2.3870685119773154e-11,77
180,0.0001929252999183135,0.00018682947596347345,3.715906968840184e-11,77
181,0.00019208363777088055,0.00018532437058035715,4.5687692952886143e-11,76
