verb,subject,frequency,rank,total,proportion
live,people,1,17,71,0.014084507042253521
live,auntie,1,18,71,0.014084507042253521
live,what,1,19,71,0.014084507042253521
live,friend,1,20,71,0.014084507042253521
sound,that,35,1,70,0.5
sound,it,18,2,70,0.2571428571428571
sound,h,5,3,70,0.07142857142857142
sound,you,4,4,70,0.05714285714285714
sound,i,3,5,70,0.04285714285714286
sound,y,2,6,70,0.02857142857142857
sound,r,1,7,70,0.014285714285714285
sound,he,1,8,70,0.014285714285714285
sound,music,1,9,70,0.014285714285714285
guess,i,44,1,69,0.6376811594202898
guess,you,19,2,69,0.2753623188405797
guess,mom,3,3,69,0.043478260869565216
guess,chi,1,4,69,0.014492753623188406
guess,mommy,1,5,69,0.014492753623188406
guess,we,1,6,69,0.014492753623188406
spell,you,49,1,62,0.7903225806451613
spell,i,3,2,62,0.04838709677419355
spell,he,3,3,62,0.04838709677419355
spell,it,3,4,62,0.04838709677419355
spell,lot,1,5,62,0.016129032258064516
spell,she,1,6,62,0.016129032258064516
spell,wanna,1,7,62,0.016129032258064516
spell,that,1,8,62,0.016129032258064516
finish,you,43,1,61,0.7049180327868853
finish,i,7,2,61,0.11475409836065574
finish,we,3,3,61,0.04918032786885246
finish,chi,1,4,61,0.01639344262295082
finish,he,1,5,61,0.01639344262295082
finish,bro,1,6,61,0.01639344262295082
finish,brendan,1,7,61,0.01639344262295082
finish,it,1,8,61,0.01639344262295082
finish,she,1,9,61,0.01639344262295082
finish,all,1,10,61,0.01639344262295082
finish,us,1,11,61,0.01639344262295082
sing,you,19,1,59,0.3220338983050847
sing,i,10,2,59,0.1694915254237288
sing,they,9,3,59,0.15254237288135594
sing,who,4,4,59,0.06779661016949153
sing,he,3,5,59,0.05084745762711865
sing,she,3,6,59,0.05084745762711865
sing,guy,2,7,59,0.03389830508474576
sing,mama,1,8,59,0.01694915254237288
sing,kid,1,9,59,0.01694915254237288
sing,no,1,10,59,0.01694915254237288
sing,child,1,11,59,0.01694915254237288
sing,that,1,12,59,0.01694915254237288
sing,coke,1,13,59,0.01694915254237288
sing,people,1,14,59,0.01694915254237288
sing,muppet,1,15,59,0.01694915254237288
sing,us,1,16,59,0.01694915254237288
feel,you,23,1,58,0.39655172413793105
feel,i,22,2,58,0.3793103448275862
feel,he,5,3,58,0.08620689655172414
feel,she,3,4,58,0.05172413793103448
feel,stomach,1,5,58,0.017241379310344827
feel,hen,1,6,58,0.017241379310344827
feel,chi,1,7,58,0.017241379310344827
feel,tummy,1,8,58,0.017241379310344827
feel,mister_tickle,1,9,58,0.017241379310344827
fall,they,21,1,58,0.3620689655172414
fall,you,9,2,58,0.15517241379310345
fall,it,8,3,58,0.13793103448275862
fall,he,6,4,58,0.10344827586206896
fall,one,2,5,58,0.034482758620689655
fall,i,2,6,58,0.034482758620689655
fall,bro,1,7,58,0.017241379310344827
fall,door,1,8,58,0.017241379310344827
fall,head,1,9,58,0.017241379310344827
fall,toothpaste,1,10,58,0.017241379310344827
fall,that,1,11,58,0.017241379310344827
fall,football,1,12,58,0.017241379310344827
fall,boy,1,13,58,0.017241379310344827
fall,glass,1,14,58,0.017241379310344827
fall,grocer,1,15,58,0.017241379310344827
fall,jack,1,16,58,0.017241379310344827
hold,you,16,1,58,0.27586206896551724
hold,lady,10,2,58,0.1724137931034483
hold,i,8,3,58,0.13793103448275862
hold,girl,6,4,58,0.10344827586206896
hold,he,5,5,58,0.08620689655172414
hold,she,2,6,58,0.034482758620689655
hold,we,2,7,58,0.034482758620689655
hold,who,2,8,58,0.034482758620689655
hold,one,2,9,58,0.034482758620689655
hold,chi,1,10,58,0.017241379310344827
hold,somebody,1,11,58,0.017241379310344827
hold,it,1,12,58,0.017241379310344827
hold,that,1,13,58,0.017241379310344827
hold,boy,1,14,58,0.017241379310344827
leave,you,19,1,57,0.3333333333333333
leave,i,9,2,57,0.15789473684210525
leave,we,8,3,57,0.14035087719298245
leave,us,4,4,57,0.07017543859649122
leave,she,3,5,57,0.05263157894736842
leave,chi,2,6,57,0.03508771929824561
leave,they,2,7,57,0.03508771929824561
leave,sis,2,8,57,0.03508771929824561
leave,teacher,1,9,57,0.017543859649122806
leave,bro,1,10,57,0.017543859649122806
leave,animal,1,11,57,0.017543859649122806
leave,bitty,1,12,57,0.017543859649122806
leave,who,1,13,57,0.017543859649122806
leave,baby,1,14,57,0.017543859649122806
leave,thing,1,15,57,0.017543859649122806
leave,helen,1,16,57,0.017543859649122806
turn,you,12,1,57,0.21052631578947367
turn,i,11,2,57,0.19298245614035087
turn,we,8,3,57,0.14035087719298245
turn,it,4,4,57,0.07017543859649122
turn,sis,2,5,57,0.03508771929824561
turn,he,2,6,57,0.03508771929824561
turn,that,2,7,57,0.03508771929824561
turn,jeffrey,2,8,57,0.03508771929824561
turn,mom,2,9,57,0.03508771929824561
turn,world,1,10,57,0.017543859649122806
turn,she,1,11,57,0.017543859649122806
turn,mm,1,12,57,0.017543859649122806
turn,earth,1,13,57,0.017543859649122806
turn,moon,1,14,57,0.017543859649122806
turn,one,1,15,57,0.017543859649122806
turn,this,1,16,57,0.017543859649122806
turn,wanna,1,17,57,0.017543859649122806
turn,us,1,18,57,0.017543859649122806
turn,needta,1,19,57,0.017543859649122806
turn,share,1,20,57,0.017543859649122806
turn,camera,1,21,57,0.017543859649122806
move,you,18,1,55,0.32727272727272727
move,it,7,2,55,0.12727272727272726
move,i,6,3,55,0.10909090909090909
move,we,4,4,55,0.07272727272727272
move,she,4,5,55,0.07272727272727272
move,they,3,6,55,0.05454545454545454
move,us,3,7,55,0.05454545454545454
move,he,3,8,55,0.05454545454545454
move,that,1,9,55,0.01818181818181818
move,bro,1,10,55,0.01818181818181818
move,people,1,11,55,0.01818181818181818
move,what,1,12,55,0.01818181818181818
move,joy,1,13,55,0.01818181818181818
move,mom,1,14,55,0.01818181818181818
move,yay,1,15,55,0.01818181818181818
hafta,you,34,1,55,0.6181818181818182
hafta,i,11,2,55,0.2
hafta,we,6,3,55,0.10909090909090909
hafta,they,2,4,55,0.03636363636363636
hafta,greg,1,5,55,0.01818181818181818
hafta,it,1,6,55,0.01818181818181818
win,paul,17,1,54,0.3148148148148148
win,you,12,2,54,0.2222222222222222
win,who,6,3,54,0.1111111111111111
win,he,5,4,54,0.09259259259259259
win,i,4,5,54,0.07407407407407407
win,somebody,4,6,54,0.07407407407407407
win,she,2,7,54,0.037037037037037035
win,detmer,1,8,54,0.018518518518518517
win,that,1,9,54,0.018518518518518517
win,joy,1,10,54,0.018518518518518517
win,mom,1,11,54,0.018518518518518517
walk,child,17,1,52,0.3269230769230769
walk,you,10,2,52,0.19230769230769232
walk,he,7,3,52,0.1346153846153846
walk,they,6,4,52,0.11538461538461539
walk,kid,3,5,52,0.057692307692307696
walk,i,2,6,52,0.038461538461538464
walk,nature,2,7,52,0.038461538461538464
walk,she,1,8,52,0.019230769230769232
walk,pablo,1,9,52,0.019230769230769232
walk,we,1,10,52,0.019230769230769232
walk,horse,1,11,52,0.019230769230769232
walk,messy,1,12,52,0.019230769230769232
buy,you,21,1,52,0.40384615384615385
buy,i,9,2,52,0.17307692307692307
buy,mary,7,3,52,0.1346153846153846
buy,we,4,4,52,0.07692307692307693
buy,mummie,4,5,52,0.07692307692307693
buy,christine,2,6,52,0.038461538461538464
buy,father,1,7,52,0.019230769230769232
buy,nanna,1,8,52,0.019230769230769232
buy,she,1,9,52,0.019230769230769232
buy,who,1,10,52,0.019230769230769232
buy,people,1,11,52,0.019230769230769232
pick,you,24,1,51,0.47058823529411764
pick,she,7,2,51,0.13725490196078433
pick,it,5,3,51,0.09803921568627451
pick,i,4,4,51,0.0784313725490196
pick,he,3,5,51,0.058823529411764705
pick,they,3,6,51,0.058823529411764705
pick,anybody,1,7,51,0.0196078431372549
pick,limousine,1,8,51,0.0196078431372549
pick,that,1,9,51,0.0196078431372549
pick,microphone,1,10,51,0.0196078431372549
pick,joy,1,11,51,0.0196078431372549
miss,you,23,1,51,0.45098039215686275
miss,i,18,2,51,0.35294117647058826
miss,we,4,3,51,0.0784313725490196
miss,pen,1,4,51,0.0196078431372549
miss,she,1,5,51,0.0196078431372549
miss,augustus,1,6,51,0.0196078431372549
miss,they,1,7,51,0.0196078431372549
miss,it,1,8,51,0.0196078431372549
miss,he,1,9,51,0.0196078431372549
stand,he,21,1,48,0.4375
stand,that,6,2,48,0.125
stand,you,4,3,48,0.08333333333333333
stand,they,3,4,48,0.0625
stand,i,3,5,48,0.0625
stand,who,2,6,48,0.041666666666666664
stand,it,2,7,48,0.041666666666666664
stand,chair,1,8,48,0.020833333333333332
stand,linda,1,9,48,0.020833333333333332
stand,horse,1,10,48,0.020833333333333332
stand,cat,1,11,48,0.020833333333333332
stand,milk+bottle,1,12,48,0.020833333333333332
stand,bagel,1,13,48,0.020833333333333332
stand,one,1,14,48,0.020833333333333332
cut,i,20,1,46,0.43478260869565216
cut,you,10,2,46,0.21739130434782608
cut,we,3,3,46,0.06521739130434782
cut,they,2,4,46,0.043478260869565216
cut,she,2,5,46,0.043478260869565216
cut,it,2,6,46,0.043478260869565216
cut,wanna,2,7,46,0.043478260869565216
cut,bro,1,8,46,0.021739130434782608
cut,that,1,9,46,0.021739130434782608
cut,he,1,10,46,0.021739130434782608
cut,mommy,1,11,46,0.021739130434782608
cut,man,1,12,46,0.021739130434782608
let,you,13,1,45,0.28888888888888886
let,i,6,2,45,0.13333333333333333
let,she,6,3,45,0.13333333333333333
let,we,3,4,45,0.06666666666666667
let,chi,2,5,45,0.044444444444444446
let,they,2,6,45,0.044444444444444446
let,he,2,7,45,0.044444444444444446
let,bro,1,8,45,0.022222222222222223
let,who,1,9,45,0.022222222222222223
let,plant,1,10,45,0.022222222222222223
let,person,1,11,45,0.022222222222222223
let,kid,1,12,45,0.022222222222222223
let,mom,1,13,45,0.022222222222222223
let,us,1,14,45,0.022222222222222223
let,jeffrey,1,15,45,0.022222222222222223
let,silvia,1,16,45,0.022222222222222223
let,dad,1,17,45,0.022222222222222223
let,michael,1,18,45,0.022222222222222223
keep,you,16,1,42,0.38095238095238093
keep,they,7,2,42,0.16666666666666666
keep,he,5,3,42,0.11904761904761904
keep,we,4,4,42,0.09523809523809523
keep,i,2,5,42,0.047619047619047616
keep,everybody,1,6,42,0.023809523809523808
keep,she,1,7,42,0.023809523809523808
keep,chi,1,8,42,0.023809523809523808
keep,what,1,9,42,0.023809523809523808
keep,brother,1,10,42,0.023809523809523808
keep,battery,1,11,42,0.023809523809523808
keep,who,1,12,42,0.023809523809523808
keep,ya,1,13,42,0.023809523809523808
needta,you,22,1,39,0.5641025641025641
needta,we,12,2,39,0.3076923076923077
needta,i,3,3,39,0.07692307692307693
needta,she,1,4,39,0.02564102564102564
needta,it,1,5,39,0.02564102564102564
jump,he,7,1,39,0.1794871794871795
jump,dog,7,2,39,0.1794871794871795
jump,that,7,3,39,0.1794871794871795
jump,who,6,4,39,0.15384615384615385
jump,you,3,5,39,0.07692307692307693
jump,she,3,6,39,0.07692307692307693
jump,i,2,7,39,0.05128205128205128
jump,jump,2,8,39,0.05128205128205128
jump,chi,1,9,39,0.02564102564102564
jump,monkey,1,10,39,0.02564102564102564
bet,i,35,1,36,0.9722222222222222
bet,you,1,2,36,0.027777777777777776
stay,you,11,1,35,0.3142857142857143
stay,he,6,2,35,0.17142857142857143
stay,they,4,3,35,0.11428571428571428
stay,i,3,4,35,0.08571428571428572
stay,it,3,5,35,0.08571428571428572
stay,that,3,6,35,0.08571428571428572
stay,kid,1,7,35,0.02857142857142857
stay,we,1,8,35,0.02857142857142857
stay,one,1,9,35,0.02857142857142857
stay,hasta,1,10,35,0.02857142857142857
stay,zuke,1,11,35,0.02857142857142857
ride,some,15,1,34,0.4411764705882353
ride,you,13,2,34,0.38235294117647056
ride,he,3,3,34,0.08823529411764706
ride,beat,1,4,34,0.029411764705882353
ride,who,1,5,34,0.029411764705882353
ride,the,1,6,34,0.029411764705882353
understand,i,20,1,33,0.6060606060606061
understand,you,8,2,33,0.24242424242424243
understand,she,2,3,33,0.06060606060606061
understand,he,1,4,33,0.030303030303030304
understand,who,1,5,33,0.030303030303030304
understand,we,1,6,33,0.030303030303030304
forget,i,17,1,33,0.5151515151515151
forget,you,10,2,33,0.30303030303030304
forget,she,2,3,33,0.06060606060606061
forget,he,2,4,33,0.06060606060606061
forget,we,2,5,33,0.06060606060606061
stop,you,11,1,33,0.3333333333333333
stop,bro,6,2,33,0.18181818181818182
stop,i,4,3,33,0.12121212121212122
stop,we,2,4,33,0.06060606060606061
stop,she,2,5,33,0.06060606060606061
stop,he,2,6,33,0.06060606060606061
stop,male,1,7,33,0.030303030303030304
stop,league,1,8,33,0.030303030303030304
stop,school,1,9,33,0.030303030303030304
stop,chi,1,10,33,0.030303030303030304
stop,johnny,1,11,33,0.030303030303030304
stop,chatterbox,1,12,33,0.030303030303030304
useta,i,11,1,33,0.3333333333333333
useta,you,4,2,33,0.12121212121212122
useta,he,4,3,33,0.12121212121212122
useta,she,3,4,33,0.09090909090909091
useta,we,3,5,33,0.09090909090909091
useta,it,3,6,33,0.09090909090909091
useta,who,2,7,33,0.06060606060606061
useta,they,2,8,33,0.06060606060606061
useta,people,1,9,33,0.030303030303030304
lie,dog,8,1,32,0.25
lie,cat,7,2,32,0.21875
lie,who,5,3,32,0.15625
lie,you,3,4,32,0.09375
lie,that,3,5,32,0.09375
lie,he,2,6,32,0.0625
lie,egg,1,7,32,0.03125
lie,i,1,8,32,0.03125
lie,needta,1,9,32,0.03125
lie,one,1,10,32,0.03125
drink,you,7,1,32,0.21875
drink,i,6,2,32,0.1875
drink,he,4,3,32,0.125
drink,who,4,4,32,0.125
drink,they,2,5,32,0.0625
drink,she,1,6,32,0.03125
drink,everybody,1,7,32,0.03125
drink,mama'll,1,8,32,0.03125
drink,chicky,1,9,32,0.03125
drink,horse,1,10,32,0.03125
drink,lisa,1,11,32,0.03125
drink,because_of,1,12,32,0.03125
drink,jeffrey,1,13,32,0.03125
drink,boy,1,14,32,0.03125
sleep,he,8,1,32,0.25
sleep,i,6,2,32,0.1875
sleep,you,6,3,32,0.1875
sleep,she,4,4,32,0.125
sleep,guy,1,5,32,0.03125
sleep,we,1,6,32,0.03125
sleep,mum,1,7,32,0.03125
sleep,who,1,8,32,0.03125
sleep,that,1,9,32,0.03125
sleep,wanna,1,10,32,0.03125
sleep,grover,1,11,32,0.03125
sleep,mommy,1,12,32,0.03125
pull,boy,12,1,31,0.3870967741935484
pull,that,7,2,31,0.22580645161290322
pull,you,5,3,31,0.16129032258064516
pull,horse,2,4,31,0.06451612903225806
pull,sis,1,5,31,0.03225806451612903
pull,who,1,6,31,0.03225806451612903
pull,he,1,7,31,0.03225806451612903
pull,it,1,8,31,0.03225806451612903
pull,she,1,9,31,0.03225806451612903
learn,you,20,1,30,0.6666666666666666
learn,she,3,2,30,0.1
learn,they,1,3,30,0.03333333333333333
learn,i,1,4,30,0.03333333333333333
learn,chi,1,5,30,0.03333333333333333
learn,that,1,6,30,0.03333333333333333
learn,guy,1,7,30,0.03333333333333333
learn,he,1,8,30,0.03333333333333333
learn,four,1,9,30,0.03333333333333333
fight,they,12,1,29,0.41379310344827586
fight,you,6,2,29,0.20689655172413793
fight,horsie,5,3,29,0.1724137931034483
fight,guy,1,4,29,0.034482758620689655
fight,horse,1,5,29,0.034482758620689655
fight,whiskey,1,6,29,0.034482758620689655
fight,cat,1,7,29,0.034482758620689655
fight,i,1,8,29,0.034482758620689655
fight,christopher,1,9,29,0.034482758620689655
wait,i,13,1,28,0.4642857142857143
wait,we,5,2,28,0.17857142857142858
wait,you,4,3,28,0.14285714285714285
wait,they,3,4,28,0.10714285714285714
wait,chi,1,5,28,0.03571428571428571
wait,he,1,6,28,0.03571428571428571
wait,chip,1,7,28,0.03571428571428571
wonder,i,26,1,28,0.9285714285714286
wonder,you,2,2,28,0.07142857142857142
draw,you,11,1,27,0.4074074074074074
draw,i,4,2,27,0.14814814814814814
draw,she,3,3,27,0.1111111111111111
draw,we,3,4,27,0.1111111111111111
draw,he,2,5,27,0.07407407407407407
draw,somebody,1,6,27,0.037037037037037035
draw,grandad,1,7,27,0.037037037037037035
draw,nam,1,8,27,0.037037037037037035
draw,mom,1,9,27,0.037037037037037035
will,you,10,1,27,0.37037037037037035
will,i,6,2,27,0.2222222222222222
will,we,3,3,27,0.1111111111111111
will,it,2,4,27,0.07407407407407407
will,she,2,5,27,0.07407407407407407
will,he,2,6,27,0.07407407407407407
will,daddy,1,7,27,0.037037037037037035
will,bike,1,8,27,0.037037037037037035
climb,sally,10,1,27,0.37037037037037035
climb,they,7,2,27,0.25925925925925924
climb,you,4,3,27,0.14814814814814814
climb,i,3,4,27,0.1111111111111111
climb,he,3,5,27,0.1111111111111111
fix,you,8,1,26,0.3076923076923077
fix,i,7,2,26,0.2692307692307692
fix,we,3,3,26,0.11538461538461539
fix,they,3,4,26,0.11538461538461539
fix,who,2,5,26,0.07692307692307693
fix,dad,1,6,26,0.038461538461538464
fix,he,1,7,26,0.038461538461538464
fix,she,1,8,26,0.038461538461538464
open,you,5,1,26,0.19230769230769232
open,it,4,2,26,0.15384615384615385
open,he,4,3,26,0.15384615384615385
open,she,2,4,26,0.07692307692307693
open,daddy,2,5,26,0.07692307692307693
open,they,2,6,26,0.07692307692307693
open,theater,1,7,26,0.038461538461538464
open,i,1,8,26,0.038461538461538464
open,someone,1,9,26,0.038461538461538464
open,cat,1,10,26,0.038461538461538464
open,door,1,11,26,0.038461538461538464
open,window,1,12,26,0.038461538461538464
open,wanna,1,13,26,0.038461538461538464
taste,it,12,1,26,0.46153846153846156
taste,you,5,2,26,0.19230769230769232
taste,i,2,3,26,0.07692307692307693
taste,grass,2,4,26,0.07692307692307693
taste,toe,1,5,26,0.038461538461538464
taste,that,1,6,26,0.038461538461538464
taste,this,1,7,26,0.038461538461538464
taste,package,1,8,26,0.038461538461538464
taste,wanna,1,9,26,0.038461538461538464
fit,they,5,1,24,0.20833333333333334
fit,it,5,2,24,0.20833333333333334
fit,he,3,3,24,0.125
fit,that,3,4,24,0.125
fit,you,2,5,24,0.08333333333333333
fit,i,2,6,24,0.08333333333333333
fit,all,1,7,24,0.041666666666666664
fit,what,1,8,24,0.041666666666666664
fit,we,1,9,24,0.041666666666666664
fit,sock,1,10,24,0.041666666666666664
stick,you,7,1,24,0.2916666666666667
stick,they,6,2,24,0.25
stick,it,4,3,24,0.16666666666666666
stick,i,2,4,24,0.08333333333333333
stick,people,1,5,24,0.041666666666666664
stick,feather,1,6,24,0.041666666666666664
stick,thing,1,7,24,0.041666666666666664
stick,go,1,8,24,0.041666666666666664
stick,that,1,9,24,0.041666666666666664
hurt,it,10,1,24,0.4166666666666667
hurt,that,3,2,24,0.125
hurt,head,2,3,24,0.08333333333333333
hurt,throat,1,4,24,0.041666666666666664
hurt,face,1,5,24,0.041666666666666664
hurt,beeper,1,6,24,0.041666666666666664
hurt,he,1,7,24,0.041666666666666664
hurt,i,1,8,24,0.041666666666666664
hurt,you,1,9,24,0.041666666666666664
hurt,who,1,10,24,0.041666666666666664
hurt,they,1,11,24,0.041666666666666664
hurt,tongue,1,12,24,0.041666666666666664
kick,boy,13,1,24,0.5416666666666666
kick,you,5,2,24,0.20833333333333334
kick,pablo,2,3,24,0.08333333333333333
kick,we,1,4,24,0.041666666666666664
kick,all,1,5,24,0.041666666666666664
kick,who,1,6,24,0.041666666666666664
kick,she,1,7,24,0.041666666666666664
forgot,you,18,1,22,0.8181818181818182
forgot,i,3,2,22,0.13636363636363635
forgot,we,1,3,22,0.045454545454545456
stretch,he,21,1,22,0.9545454545454546
stretch,that,1,2,22,0.045454545454545456
fly,tiger,7,1,21,0.3333333333333333
fly,horsie,2,2,21,0.09523809523809523
fly,balloon,2,3,21,0.09523809523809523
fly,dog,1,4,21,0.047619047619047616
fly,it,1,5,21,0.047619047619047616
fly,horse,1,6,21,0.047619047619047616
fly,duck,1,7,21,0.047619047619047616
fly,they,1,8,21,0.047619047619047616
fly,boat,1,9,21,0.047619047619047616
fly,airplane,1,10,21,0.047619047619047616
fly,i,1,11,21,0.047619047619047616
fly,machine,1,12,21,0.047619047619047616
fly,you,1,13,21,0.047619047619047616
cook,i,7,1,21,0.3333333333333333
cook,you,5,2,21,0.23809523809523808
cook,they,4,3,21,0.19047619047619047
cook,that,2,4,21,0.09523809523809523
cook,chop,1,5,21,0.047619047619047616
cook,dad,1,6,21,0.047619047619047616
cook,she,1,7,21,0.047619047619047616
kneel,man,6,1,21,0.2857142857142857
kneel,who,6,2,21,0.2857142857142857
kneel,girl,4,3,21,0.19047619047619047
kneel,that,3,4,21,0.14285714285714285
kneel,he,1,5,21,0.047619047619047616
kneel,she,1,6,21,0.047619047619047616
cry,he,5,1,20,0.25
cry,she,4,2,20,0.2
cry,you,4,3,20,0.2
cry,who,3,4,20,0.15
cry,chickie,2,5,20,0.1
cry,i,1,6,20,0.05
cry,billy,1,7,20,0.05
listen,you,7,1,20,0.35
listen,we,4,2,20,0.2
listen,i,3,3,20,0.15
listen,they,2,4,20,0.1
listen,dad,1,5,20,0.05
listen,us,1,6,20,0.05
listen,he,1,7,20,0.05
listen,that,1,8,20,0.05
teach,who,10,1,19,0.5263157894736842
teach,she,3,2,19,0.15789473684210525
teach,you,2,3,19,0.10526315789473684
teach,i,1,4,19,0.05263157894736842
teach,hat,1,5,19,0.05263157894736842
teach,teacher,1,6,19,0.05263157894736842
teach,nobody,1,7,19,0.05263157894736842
