verb,subject,frequency,rank,total,proportion
be,recorder,1,150,1392,0.0007183908045977011
be,friend,1,151,1392,0.0007183908045977011
be,rude,1,152,1392,0.0007183908045977011
be,step,1,153,1392,0.0007183908045977011
be,six,1,154,1392,0.0007183908045977011
be,brain,1,155,1392,0.0007183908045977011
be,figure,1,156,1392,0.0007183908045977011
be,ist,1,157,1392,0.0007183908045977011
be,lip,1,158,1392,0.0007183908045977011
be,space,1,159,1392,0.0007183908045977011
be,aspirin,1,160,1392,0.0007183908045977011
be,cheese,1,161,1392,0.0007183908045977011
be,structure,1,162,1392,0.0007183908045977011
be,tile,1,163,1392,0.0007183908045977011
be,soil,1,164,1392,0.0007183908045977011
be,sign,1,165,1392,0.0007183908045977011
be,deal,1,166,1392,0.0007183908045977011
be,policemen,1,167,1392,0.0007183908045977011
be,witch,1,168,1392,0.0007183908045977011
be,cove,1,169,1392,0.0007183908045977011
be,everything,1,170,1392,0.0007183908045977011
be,mogway,1,171,1392,0.0007183908045977011
be,bit,1,172,1392,0.0007183908045977011
be,button,1,173,1392,0.0007183908045977011
be,horse,1,174,1392,0.0007183908045977011
be,comparison,1,175,1392,0.0007183908045977011
be,jerry,1,176,1392,0.0007183908045977011
be,anyone,1,177,1392,0.0007183908045977011
be,pause,1,178,1392,0.0007183908045977011
be,clothes,1,179,1392,0.0007183908045977011
be,control,1,180,1392,0.0007183908045977011
be,gesundheit,1,181,1392,0.0007183908045977011
be,pancake,1,182,1392,0.0007183908045977011
be,lori,1,183,1392,0.0007183908045977011
be,pirate,1,184,1392,0.0007183908045977011
be,chance,1,185,1392,0.0007183908045977011
be,bus,1,186,1392,0.0007183908045977011
be,birthday,1,187,1392,0.0007183908045977011
be,subtraction,1,188,1392,0.0007183908045977011
be,soldier,1,189,1392,0.0007183908045977011
be,cowboy,1,190,1392,0.0007183908045977011
be,decepticon,1,191,1392,0.0007183908045977011
be,fight,1,192,1392,0.0007183908045977011
be,motto,1,193,1392,0.0007183908045977011
be,pal,1,194,1392,0.0007183908045977011
be,teacher,1,195,1392,0.0007183908045977011
be,downy,1,196,1392,0.0007183908045977011
be,mud,1,197,1392,0.0007183908045977011
be,baby,1,198,1392,0.0007183908045977011
be,milk,1,199,1392,0.0007183908045977011
be,syrup,1,200,1392,0.0007183908045977011
be,werewolve,1,201,1392,0.0007183908045977011
be,bush,1,202,1392,0.0007183908045977011
be,flag,1,203,1392,0.0007183908045977011
be,sail,1,204,1392,0.0007183908045977011
be,basket,1,205,1392,0.0007183908045977011
be,storm,1,206,1392,0.0007183908045977011
be,brig,1,207,1392,0.0007183908045977011
be,halloween,1,208,1392,0.0007183908045977011
be,monster,1,209,1392,0.0007183908045977011
be,pomegranate,1,210,1392,0.0007183908045977011
be,doubt,1,211,1392,0.0007183908045977011
be,lee,1,212,1392,0.0007183908045977011
be,machine,1,213,1392,0.0007183908045977011
be,creek,1,214,1392,0.0007183908045977011
be,camel,1,215,1392,0.0007183908045977011
be,sand,1,216,1392,0.0007183908045977011
be,rock,1,217,1392,0.0007183908045977011
be,shoreline,1,218,1392,0.0007183908045977011
be,inga,1,219,1392,0.0007183908045977011
be,ingari,1,220,1392,0.0007183908045977011
be,program,1,221,1392,0.0007183908045977011
be,video,1,222,1392,0.0007183908045977011
be,grass,1,223,1392,0.0007183908045977011
be,time,1,224,1392,0.0007183908045977011
be,mischief,1,225,1392,0.0007183908045977011
be,sound,1,226,1392,0.0007183908045977011
be,shoe,1,227,1392,0.0007183908045977011
be,shirt,1,228,1392,0.0007183908045977011
be,dessert,1,229,1392,0.0007183908045977011
be,answer,1,230,1392,0.0007183908045977011
be,sandwich,1,231,1392,0.0007183908045977011
be,symbol,1,232,1392,0.0007183908045977011
be,panda,1,233,1392,0.0007183908045977011
be,yock,1,234,1392,0.0007183908045977011
be,smide,1,235,1392,0.0007183908045977011
be,u,1,236,1392,0.0007183908045977011
be,my,1,237,1392,0.0007183908045977011
be,world,1,238,1392,0.0007183908045977011
be,x–ray,1,239,1392,0.0007183908045977011
be,doorbell,1,240,1392,0.0007183908045977011
be,pad,1,241,1392,0.0007183908045977011
be,airplane,1,242,1392,0.0007183908045977011
be,slide,1,243,1392,0.0007183908045977011
be,scenario,1,244,1392,0.0007183908045977011
be,rat,1,245,1392,0.0007183908045977011
be,llama,1,246,1392,0.0007183908045977011
be,bag,1,247,1392,0.0007183908045977011
be,mug,1,248,1392,0.0007183908045977011
be,goat,1,249,1392,0.0007183908045977011
be,art,1,250,1392,0.0007183908045977011
be,donkey,1,251,1392,0.0007183908045977011
be,fish,1,252,1392,0.0007183908045977011
be,shape,1,253,1392,0.0007183908045977011
be,sixteen,1,254,1392,0.0007183908045977011
be,star,1,255,1392,0.0007183908045977011
be,nine,1,256,1392,0.0007183908045977011
be,pool,1,257,1392,0.0007183908045977011
be,bunch,1,258,1392,0.0007183908045977011
be,mkay,1,259,1392,0.0007183908045977011
be,energy,1,260,1392,0.0007183908045977011
be,skunk,1,261,1392,0.0007183908045977011
be,ma,1,262,1392,0.0007183908045977011
get,you,468,1,1114,0.42010771992818674
get,i,144,2,1114,0.12926391382405744
get,we,134,3,1114,0.12028725314183124
get,he,100,4,1114,0.08976660682226212
get,they,54,5,1114,0.04847396768402154
get,it,31,6,1114,0.027827648114901255
get,she,27,7,1114,0.02423698384201077
get,mark,14,8,1114,0.012567324955116697
get,ross,10,9,1114,0.008976660682226212
get,marky,9,10,1114,0.00807899461400359
get,that,6,11,1114,0.005385996409335727
get,papa,6,12,1114,0.005385996409335727
get,who,5,13,1114,0.004488330341113106
get,one,5,14,1114,0.004488330341113106
get,kid,5,15,1114,0.004488330341113106
get,mother,4,16,1114,0.003590664272890485
get,boy,4,17,1114,0.003590664272890485
get,mommy,3,18,1114,0.0026929982046678637
get,moon,3,19,1114,0.0026929982046678637
get,guy,3,20,1114,0.0026929982046678637
get,everybody,3,21,1114,0.0026929982046678637
get,daddy,3,22,1114,0.0026929982046678637
get,grass,3,23,1114,0.0026929982046678637
get,octopus,3,24,1114,0.0026929982046678637
get,this,3,25,1114,0.0026929982046678637
get,baby,2,26,1114,0.0017953321364452424
get,person,2,27,1114,0.0017953321364452424
get,everyone,2,28,1114,0.0017953321364452424
get,markie,2,29,1114,0.0017953321364452424
get,cat,2,30,1114,0.0017953321364452424
get,sposta,2,31,1114,0.0017953321364452424
get,dad,2,32,1114,0.0017953321364452424
get,jibo,2,33,1114,0.0017953321364452424
get,frog,2,34,1114,0.0017953321364452424
get,steven,1,35,1114,0.0008976660682226212
get,excitement,1,36,1114,0.0008976660682226212
get,owl,1,37,1114,0.0008976660682226212
get,elephant,1,38,1114,0.0008976660682226212
get,chi,1,39,1114,0.0008976660682226212
get,mama,1,40,1114,0.0008976660682226212
get,samuelson,1,41,1114,0.0008976660682226212
get,nobody,1,42,1114,0.0008976660682226212
get,early,1,43,1114,0.0008976660682226212
get,ewok,1,44,1114,0.0008976660682226212
get,both,1,45,1114,0.0008976660682226212
get,bootie,1,46,1114,0.0008976660682226212
get,child,1,47,1114,0.0008976660682226212
get,three,1,48,1114,0.0008976660682226212
get,somebody,1,49,1114,0.0008976660682226212
get,word,1,50,1114,0.0008976660682226212
get,mountain,1,51,1114,0.0008976660682226212
get,mouth,1,52,1114,0.0008976660682226212
get,eye,1,53,1114,0.0008976660682226212
get,glass,1,54,1114,0.0008976660682226212
get,tractor,1,55,1114,0.0008976660682226212
get,cry,1,56,1114,0.0008976660682226212
get,santa,1,57,1114,0.0008976660682226212
get,puzzle,1,58,1114,0.0008976660682226212
get,parent,1,59,1114,0.0008976660682226212
get,zombie,1,60,1114,0.0008976660682226212
get,day,1,61,1114,0.0008976660682226212
get,anybody,1,62,1114,0.0008976660682226212
get,american,1,63,1114,0.0008976660682226212
get,mondale,1,64,1114,0.0008976660682226212
get,man,1,65,1114,0.0008976660682226212
get,thing,1,66,1114,0.0008976660682226212
get,punishment,1,67,1114,0.0008976660682226212
get,girl,1,68,1114,0.0008976660682226212
get,joker,1,69,1114,0.0008976660682226212
get,flap,1,70,1114,0.0008976660682226212
get,denver,1,71,1114,0.0008976660682226212
get,microphone,1,72,1114,0.0008976660682226212
get,money,1,73,1114,0.0008976660682226212
get,radish,1,74,1114,0.0008976660682226212
get,lion,1,75,1114,0.0008976660682226212
get,snail,1,76,1114,0.0008976660682226212
get,veggie,1,77,1114,0.0008976660682226212
get,room,1,78,1114,0.0008976660682226212
get,mouse,1,79,1114,0.0008976660682226212
get,end,1,80,1114,0.0008976660682226212
see,you,732,1,1080,0.6777777777777778
see,i,258,2,1080,0.2388888888888889
see,we,52,3,1080,0.04814814814814815
see,he,11,4,1080,0.010185185185185186
see,they,7,5,1080,0.006481481481481481
see,she,3,6,1080,0.002777777777777778
see,monica,3,7,1080,0.002777777777777778
see,ross,2,8,1080,0.001851851851851852
see,person,1,9,1080,0.000925925925925926
see,end,1,10,1080,0.000925925925925926
see,child,1,11,1080,0.000925925925925926
see,it,1,12,1080,0.000925925925925926
see,josh,1,13,1080,0.000925925925925926
see,grandma,1,14,1080,0.000925925925925926
see,mark,1,15,1080,0.000925925925925926
see,jibo,1,16,1080,0.000925925925925926
see,kid,1,17,1080,0.000925925925925926
see,your,1,18,1080,0.000925925925925926
see,anything,1,19,1080,0.000925925925925926
see,one,1,20,1080,0.000925925925925926
like,you,719,1,973,0.7389516957862282
like,i,114,2,973,0.1171634121274409
like,we,29,3,973,0.029804727646454265
like,he,23,4,973,0.023638232271325797
like,they,20,5,973,0.020554984583761562
like,who,11,6,973,0.011305241521068859
like,she,9,7,973,0.009249743062692703
like,mark,8,8,973,0.008221993833504625
like,boy,4,9,973,0.0041109969167523125
like,firstname,4,10,973,0.0041109969167523125
like,marky,4,11,973,0.0041109969167523125
like,jibo,4,12,973,0.0041109969167523125
like,it,4,13,973,0.0041109969167523125
like,daughter,3,14,973,0.003083247687564234
like,ewok,2,15,973,0.0020554984583761563
like,girl,2,16,973,0.0020554984583761563
like,steven,1,17,973,0.0010277492291880781
like,that,1,18,973,0.0010277492291880781
like,dad,1,19,973,0.0010277492291880781
like,mother,1,20,973,0.0010277492291880781
like,bird,1,21,973,0.0010277492291880781
like,yummy,1,22,973,0.0010277492291880781
like,ross,1,23,973,0.0010277492291880781
like,brother,1,24,973,0.0010277492291880781
like,jimmy,1,25,973,0.0010277492291880781
like,daddy,1,26,973,0.0010277492291880781
like,kid,1,27,973,0.0010277492291880781
like,lion,1,28,973,0.0010277492291880781
like,mario,1,29,973,0.0010277492291880781
tell,you,307,1,452,0.6792035398230089
tell,i,84,2,452,0.18584070796460178
tell,he,13,3,452,0.028761061946902654
tell,ross,7,4,452,0.015486725663716814
tell,marky,5,5,452,0.011061946902654867
tell,we,4,6,452,0.008849557522123894
tell,they,4,7,452,0.008849557522123894
tell,mark,4,8,452,0.008849557522123894
tell,who,3,9,452,0.00663716814159292
tell,mary,3,10,452,0.00663716814159292
tell,steven,2,11,452,0.004424778761061947
tell,daddy,2,12,452,0.004424778761061947
tell,anyone,2,13,452,0.004424778761061947
tell,mom,1,14,452,0.0022123893805309734
tell,mommy,1,15,452,0.0022123893805309734
tell,which,1,16,452,0.0022123893805309734
tell,boy,1,17,452,0.0022123893805309734
tell,sheriff,1,18,452,0.0022123893805309734
tell,fta,1,19,452,0.0022123893805309734
tell,it,1,20,452,0.0022123893805309734
tell,parent,1,21,452,0.0022123893805309734
tell,jibo,1,22,452,0.0022123893805309734
tell,she,1,23,452,0.0022123893805309734
tell,lion,1,24,452,0.0022123893805309734
tell,that,1,25,452,0.0022123893805309734
make,you,172,1,450,0.38222222222222224
make,that,44,2,450,0.09777777777777778
make,what,40,3,450,0.08888888888888889
make,i,30,4,450,0.06666666666666667
make,they,28,5,450,0.06222222222222222
make,it,27,6,450,0.06
make,he,24,7,450,0.05333333333333334
make,she,21,8,450,0.04666666666666667
make,we,19,9,450,0.042222222222222223
make,who,7,10,450,0.015555555555555555
make,daddy,5,11,450,0.011111111111111112
make,mommy,3,12,450,0.006666666666666667
make,somebody,2,13,450,0.0044444444444444444
make,ross,2,14,450,0.0044444444444444444
make,duck,2,15,450,0.0044444444444444444
make,some,1,16,450,0.0022222222222222222
make,one,1,17,450,0.0022222222222222222
make,useta,1,18,450,0.0022222222222222222
make,everybody,1,19,450,0.0022222222222222222
make,person,1,20,450,0.0022222222222222222
make,man,1,21,450,0.0022222222222222222
make,blood,1,22,450,0.0022222222222222222
make,birthday,1,23,450,0.0022222222222222222
make,five,1,24,450,0.0022222222222222222
make,army,1,25,450,0.0022222222222222222
make,guy,1,26,450,0.0022222222222222222
make,chip,1,27,450,0.0022222222222222222
make,mother,1,28,450,0.0022222222222222222
make,coffee,1,29,450,0.0022222222222222222
make,nothing,1,30,450,0.0022222222222222222
make,sothat,1,31,450,0.0022222222222222222
make,programmer,1,32,450,0.0022222222222222222
make,sugar,1,33,450,0.0022222222222222222
make,ending,1,34,450,0.0022222222222222222
make,mom,1,35,450,0.0022222222222222222
make,sister,1,36,450,0.0022222222222222222
make,parent,1,37,450,0.0022222222222222222
make,two,1,38,450,0.0022222222222222222
make,christopher,1,39,450,0.0022222222222222222
look,it,123,1,384,0.3203125
look,you,38,2,384,0.09895833333333333
look,they,34,3,384,0.08854166666666667
look,he,33,4,384,0.0859375
look,that,28,5,384,0.07291666666666667
look,she,19,6,384,0.049479166666666664
look,this,17,7,384,0.044270833333333336
look,room,15,8,384,0.0390625
look,we,14,9,384,0.036458333333333336
look,i,12,10,384,0.03125
look,one,6,11,384,0.015625
look,moon,4,12,384,0.010416666666666666
look,girl,3,13,384,0.0078125
look,guy,3,14,384,0.0078125
look,look,2,15,384,0.005208333333333333
look,tile,2,16,384,0.005208333333333333
look,boy,2,17,384,0.005208333333333333
look,costume,2,18,384,0.005208333333333333
look,what,1,19,384,0.0026041666666666665
look,person,1,20,384,0.0026041666666666665
look,mom,1,21,384,0.0026041666666666665
look,huh,1,22,384,0.0026041666666666665
look,ohmygoodness,1,23,384,0.0026041666666666665
look,caterpillar,1,24,384,0.0026041666666666665
look,baby,1,25,384,0.0026041666666666665
look,group,1,26,384,0.0026041666666666665
look,nobody,1,27,384,0.0026041666666666665
look,god,1,28,384,0.0026041666666666665
look,who,1,29,384,0.0026041666666666665
look,bullfrog,1,30,384,0.0026041666666666665
look,plate,1,31,384,0.0026041666666666665
look,silica,1,32,384,0.0026041666666666665
look,graveyard,1,33,384,0.0026041666666666665
look,cat,1,34,384,0.0026041666666666665
look,democrat,1,35,384,0.0026041666666666665
look,cthreepo,1,36,384,0.0026041666666666665
look,denver,1,37,384,0.0026041666666666665
look,kid,1,38,384,0.0026041666666666665
look,ceiling,1,39,384,0.0026041666666666665
look,backyard,1,40,384,0.0026041666666666665
look,everybody,1,41,384,0.0026041666666666665
look,chloe,1,42,384,0.0026041666666666665
look,shoe,1,43,384,0.0026041666666666665
look,candy,1,44,384,0.0026041666666666665
look,mommy,1,45,384,0.0026041666666666665
mean,you,153,1,384,0.3984375
mean,i,67,2,384,0.17447916666666666
mean,that,61,3,384,0.15885416666666666
mean,it,40,4,384,0.10416666666666667
mean,he,19,5,384,0.049479166666666664
mean,which,5,6,384,0.013020833333333334
mean,palm,3,7,384,0.0078125
mean,brother,2,8,384,0.005208333333333333
mean,sothat,2,9,384,0.005208333333333333
mean,they,2,10,384,0.005208333333333333
mean,we,2,11,384,0.005208333333333333
mean,one,2,12,384,0.005208333333333333
mean,gesundheit,2,13,384,0.005208333333333333
mean,sign,2,14,384,0.005208333333333333
mean,daddy,1,15,384,0.0026041666666666665
mean,wee,1,16,384,0.0026041666666666665
mean,markkyky,1,17,384,0.0026041666666666665
mean,chump,1,18,384,0.0026041666666666665
mean,spank,1,19,384,0.0026041666666666665
mean,chute,1,20,384,0.0026041666666666665
mean,person,1,21,384,0.0026041666666666665
mean,some,1,22,384,0.0026041666666666665
mean,marky,1,23,384,0.0026041666666666665
mean,bert,1,24,384,0.0026041666666666665
mean,exact,1,25,384,0.0026041666666666665
mean,mark,1,26,384,0.0026041666666666665
mean,button,1,27,384,0.0026041666666666665
mean,mannen,1,28,384,0.0026041666666666665
mean,ein,1,29,384,0.0026041666666666665
mean,nothing,1,30,384,0.0026041666666666665
mean,thing,1,31,384,0.0026041666666666665
mean,invincible,1,32,384,0.0026041666666666665
mean,now,1,33,384,0.0026041666666666665
mean,yo,1,34,384,0.0026041666666666665
mean,creek,1,35,384,0.0026041666666666665
mean,value,1,36,384,0.0026041666666666665
play,you,225,1,376,0.598404255319149
play,who,43,2,376,0.11436170212765957
play,they,20,3,376,0.05319148936170213
play,he,20,4,376,0.05319148936170213
play,i,19,5,376,0.05053191489361702
play,we,11,6,376,0.02925531914893617
play,she,7,7,376,0.018617021276595744
play,firstname,5,8,376,0.013297872340425532
play,that,5,9,376,0.013297872340425532
play,boy,4,10,376,0.010638297872340425
play,girl,3,11,376,0.007978723404255319
play,guy,3,12,376,0.007978723404255319
play,anybody,3,13,376,0.007978723404255319
play,toy,2,14,376,0.005319148936170213
play,kid,2,15,376,0.005319148936170213
play,family,1,16,376,0.0026595744680851063
play,mommy,1,17,376,0.0026595744680851063
play,all,1,18,376,0.0026595744680851063
play,ross,1,19,376,0.0026595744680851063
start,that,178,1,310,0.5741935483870968
start,we,26,2,310,0.08387096774193549
start,you,26,3,310,0.08387096774193549
start,what,15,4,310,0.04838709677419355
start,i,10,5,310,0.03225806451612903
start,it,8,6,310,0.025806451612903226
start,he,8,7,310,0.025806451612903226
start,word,6,8,310,0.01935483870967742
start,they,5,9,310,0.016129032258064516
start,war,3,10,310,0.00967741935483871
start,one,3,11,310,0.00967741935483871
start,she,2,12,310,0.0064516129032258064
start,trouble,2,13,310,0.0064516129032258064
start,woman,1,14,310,0.0032258064516129032
start,tooth,1,15,310,0.0032258064516129032
start,world,1,16,310,0.0032258064516129032
start,guy,1,17,310,0.0032258064516129032
start,adventure,1,18,310,0.0032258064516129032
start,eye,1,19,310,0.0032258064516129032
start,adam,1,20,310,0.0032258064516129032
start,person,1,21,310,0.0032258064516129032
start,earth,1,22,310,0.0032258064516129032
start,cat,1,23,310,0.0032258064516129032
start,go,1,24,310,0.0032258064516129032
start,umbrella,1,25,310,0.0032258064516129032
start,anything,1,26,310,0.0032258064516129032
start,color,1,27,310,0.0032258064516129032
start,blue,1,28,310,0.0032258064516129032
start,animal,1,29,310,0.0032258064516129032
start,book,1,30,310,0.0032258064516129032
start,name,1,31,310,0.0032258064516129032
come,you,35,1,286,0.12237762237762238
come,he,30,2,286,0.1048951048951049
come,it,27,3,286,0.0944055944055944
come,they,22,4,286,0.07692307692307693
come,i,19,5,286,0.06643356643356643
come,what,18,6,286,0.06293706293706294
come,we,12,7,286,0.04195804195804196
come,that,9,8,286,0.03146853146853147
come,she,6,9,286,0.02097902097902098
come,sun,5,10,286,0.017482517482517484
come,marky,5,11,286,0.017482517482517484
come,ross,5,12,286,0.017482517482517484
come,number,5,13,286,0.017482517482517484
come,who,4,14,286,0.013986013986013986
come,god,4,15,286,0.013986013986013986
come,one,3,16,286,0.01048951048951049
come,kid,3,17,286,0.01048951048951049
come,this,3,18,286,0.01048951048951049
come,two,3,19,286,0.01048951048951049
come,baby,3,20,286,0.01048951048951049
come,mark,3,21,286,0.01048951048951049
come,friend,2,22,286,0.006993006993006993
come,pop,2,23,286,0.006993006993006993
come,chi,2,24,286,0.006993006993006993
come,alive,2,25,286,0.006993006993006993
come,car,2,26,286,0.006993006993006993
come,toy,2,27,286,0.006993006993006993
come,alligator,2,28,286,0.006993006993006993
come,person,2,29,286,0.006993006993006993
come,santa,2,30,286,0.006993006993006993
come,lion,2,31,286,0.006993006993006993
come,wolf,2,32,286,0.006993006993006993
come,corey,1,33,286,0.0034965034965034965
come,girl,1,34,286,0.0034965034965034965
come,chain,1,35,286,0.0034965034965034965
come,guy,1,36,286,0.0034965034965034965
come,mrs,1,37,286,0.0034965034965034965
come,the,1,38,286,0.0034965034965034965
come,somebody,1,39,286,0.0034965034965034965
come,wind,1,40,286,0.0034965034965034965
come,time,1,41,286,0.0034965034965034965
come,cam,1,42,286,0.0034965034965034965
come,neely,1,43,286,0.0034965034965034965
come,her,1,44,286,0.0034965034965034965
come,family,1,45,286,0.0034965034965034965
come,useta,1,46,286,0.0034965034965034965
come,jaime,1,47,286,0.0034965034965034965
come,skin,1,48,286,0.0034965034965034965
come,part,1,49,286,0.0034965034965034965
come,whole,1,50,286,0.0034965034965034965
come,devil,1,51,286,0.0034965034965034965
come,day,1,52,286,0.0034965034965034965
come,neck,1,53,286,0.0034965034965034965
come,nurse,1,54,286,0.0034965034965034965
come,adult,1,55,286,0.0034965034965034965
come,blood,1,56,286,0.0034965034965034965
come,here,1,57,286,0.0034965034965034965
come,animal,1,58,286,0.0034965034965034965
come,brian,1,59,286,0.0034965034965034965
come,everything,1,60,286,0.0034965034965034965
come,hafta,1,61,286,0.0034965034965034965
come,which,1,62,286,0.0034965034965034965
come,bit,1,63,286,0.0034965034965034965
come,grampa,1,64,286,0.0034965034965034965
come,mother,1,65,286,0.0034965034965034965
come,marie,1,66,286,0.0034965034965034965
come,kitty,1,67,286,0.0034965034965034965
come,fifty,1,68,286,0.0034965034965034965
come,tooth,1,69,286,0.0034965034965034965
come,strawberry,1,70,286,0.0034965034965034965
come,three,1,71,286,0.0034965034965034965
come,word,1,72,286,0.0034965034965034965
eat,you,122,1,274,0.44525547445255476
eat,he,62,2,274,0.22627737226277372
eat,i,20,3,274,0.072992700729927
eat,they,18,4,274,0.06569343065693431
eat,who,5,5,274,0.01824817518248175
eat,caterpillar,3,6,274,0.010948905109489052
eat,we,3,7,274,0.010948905109489052
eat,she,3,8,274,0.010948905109489052
eat,lion,3,9,274,0.010948905109489052
eat,hasta,2,10,274,0.0072992700729927005
eat,guy,2,11,274,0.0072992700729927005
eat,person,2,12,274,0.0072992700729927005
eat,cat,2,13,274,0.0072992700729927005
eat,boy,2,14,274,0.0072992700729927005
eat,ross,2,15,274,0.0072992700729927005
eat,mommy,2,16,274,0.0072992700729927005
eat,daddy,1,17,274,0.0036496350364963502
eat,elephant,1,18,274,0.0036496350364963502
eat,cos,1,19,274,0.0036496350364963502
eat,girl,1,20,274,0.0036496350364963502
eat,spider,1,21,274,0.0036496350364963502
eat,animal,1,22,274,0.0036496350364963502
eat,cow,1,23,274,0.0036496350364963502
eat,dinosaur,1,24,274,0.0036496350364963502
eat,gizmo,1,25,274,0.0036496350364963502
eat,adam,1,26,274,0.0036496350364963502
eat,crosseyed,1,27,274,0.0036496350364963502
eat,ewok,1,28,274,0.0036496350364963502
eat,marky,1,29,274,0.0036496350364963502
eat,mother,1,30,274,0.0036496350364963502
eat,markie,1,31,274,0.0036496350364963502
eat,child,1,32,274,0.0036496350364963502
eat,that,1,33,274,0.0036496350364963502
eat,gertinor,1,34,274,0.0036496350364963502
eat,bell,1,35,274,0.0036496350364963502
eat,it,1,36,274,0.0036496350364963502
eat,nibbles,1,37,274,0.0036496350364963502
put,you,155,1,257,0.603112840466926
put,i,36,2,257,0.14007782101167315
put,we,15,3,257,0.058365758754863814
put,he,14,4,257,0.054474708171206226
put,they,10,5,257,0.038910505836575876
put,she,8,6,257,0.0311284046692607
put,mark,3,7,257,0.011673151750972763
put,papa,2,8,257,0.007782101167315175
put,who,2,9,257,0.007782101167315175
put,daddy,2,10,257,0.007782101167315175
put,hasta,1,11,257,0.0038910505836575876
put,hafta,1,12,257,0.0038910505836575876
put,boy,1,13,257,0.0038910505836575876
put,mortar,1,14,257,0.0038910505836575876
put,pile,1,15,257,0.0038910505836575876
put,my,1,16,257,0.0038910505836575876
put,policeman,1,17,257,0.0038910505836575876
put,rossie,1,18,257,0.0038910505836575876
put,dad,1,19,257,0.0038910505836575876
put,mother,1,20,257,0.0038910505836575876
happen,what,195,1,244,0.7991803278688525
happen,that,23,2,244,0.0942622950819672
happen,it,9,3,244,0.036885245901639344
happen,thing,6,4,244,0.02459016393442623
happen,this,4,5,244,0.01639344262295082
happen,you,3,6,244,0.012295081967213115
happen,construction,1,7,244,0.004098360655737705
happen,something,1,8,244,0.004098360655737705
happen,we,1,9,244,0.004098360655737705
happen,kind,1,10,244,0.004098360655737705
take,you,75,1,233,0.3218884120171674
take,i,33,2,233,0.14163090128755365
take,we,23,3,233,0.09871244635193133
take,he,20,4,233,0.08583690987124463
take,who,17,5,233,0.07296137339055794
take,they,9,6,233,0.03862660944206009
take,it,9,7,233,0.03862660944206009
take,activity,6,8,233,0.02575107296137339
take,daddy,4,9,233,0.017167381974248927
take,that,4,10,233,0.017167381974248927
take,papa,3,11,233,0.012875536480686695
take,she,3,12,233,0.012875536480686695
take,guy,3,13,233,0.012875536480686695
take,boy,2,14,233,0.008583690987124463
take,girl,2,15,233,0.008583690987124463
take,devil,2,16,233,0.008583690987124463
take,moon,1,17,233,0.004291845493562232
take,firstname,1,18,233,0.004291845493562232
take,dusty,1,19,233,0.004291845493562232
take,his,1,20,233,0.004291845493562232
take,pancake,1,21,233,0.004291845493562232
take,bucket,1,22,233,0.004291845493562232
take,yoda,1,23,233,0.004291845493562232
take,maid,1,24,233,0.004291845493562232
take,michael,1,25,233,0.004291845493562232
take,ross,1,26,233,0.004291845493562232
take,everybody,1,27,233,0.004291845493562232
take,ninety,1,28,233,0.004291845493562232
take,answer,1,29,233,0.004291845493562232
take,friend,1,30,233,0.004291845493562232
take,pg,1,31,233,0.004291845493562232
take,goat,1,32,233,0.004291845493562232
take,jibo,1,33,233,0.004291845493562232
take,angela,1,34,233,0.004291845493562232
remember,you,146,1,210,0.6952380952380952
remember,i,40,2,210,0.19047619047619047
remember,he,11,3,210,0.05238095238095238
remember,she,2,4,210,0.009523809523809525
remember,they,2,5,210,0.009523809523809525
remember,ross,2,6,210,0.009523809523809525
remember,person,1,7,210,0.004761904761904762
remember,little,1,8,210,0.004761904761904762
remember,mark,1,9,210,0.004761904761904762
remember,guy,1,10,210,0.004761904761904762
remember,way,1,11,210,0.004761904761904762
remember,we,1,12,210,0.004761904761904762
remember,crosby,1,13,210,0.004761904761904762
read,you,156,1,203,0.7684729064039408
read,i,18,2,203,0.08866995073891626
read,we,9,3,203,0.04433497536945813
read,he,7,4,203,0.034482758620689655
read,she,4,5,203,0.019704433497536946
read,they,2,6,203,0.009852216748768473
read,who,1,7,203,0.0049261083743842365
read,chi,1,8,203,0.0049261083743842365
read,mommy,1,9,203,0.0049261083743842365
read,ross,1,10,203,0.0049261083743842365
read,it,1,11,203,0.0049261083743842365
read,person,1,12,203,0.0049261083743842365
read,next,1,13,203,0.0049261083743842365
hit,you,172,1,187,0.9197860962566845
hit,i,4,2,187,0.0213903743315508
hit,we,4,3,187,0.0213903743315508
hit,samuelson,1,4,187,0.0053475935828877
hit,he,1,5,187,0.0053475935828877
hit,evil,1,6,187,0.0053475935828877
hit,miss,1,7,187,0.0053475935828877
hit,it,1,8,187,0.0053475935828877
hit,rosie,1,9,187,0.0053475935828877
hit,someone,1,10,187,0.0053475935828877
need,you,85,1,166,0.5120481927710844
need,i,23,2,166,0.13855421686746988
need,we,20,3,166,0.12048192771084337
need,he,10,4,166,0.060240963855421686
need,they,5,5,166,0.030120481927710843
need,it,4,6,166,0.024096385542168676
need,she,2,7,166,0.012048192771084338
need,floor,2,8,166,0.012048192771084338
need,cup,1,9,166,0.006024096385542169
need,doll,1,10,166,0.006024096385542169
need,what,1,11,166,0.006024096385542169
need,baby,1,12,166,0.006024096385542169
need,chi,1,13,166,0.006024096385542169
need,daddy,1,14,166,0.006024096385542169
need,mommy,1,15,166,0.006024096385542169
need,tom,1,16,166,0.006024096385542169
need,anybody,1,17,166,0.006024096385542169
need,cat,1,18,166,0.006024096385542169
need,kid,1,19,166,0.006024096385542169
