verb,subject,frequency,rank,total,proportion
call,boss,1,12,140,0.007142857142857143
call,kid,1,13,140,0.007142857142857143
call,popeye,1,14,140,0.007142857142857143
call,cindy,1,15,140,0.007142857142857143
call,ross,1,16,140,0.007142857142857143
call,no–one,1,17,140,0.007142857142857143
call,person,1,18,140,0.007142857142857143
call,thing,1,19,140,0.007142857142857143
call,it,1,20,140,0.007142857142857143
can,you,89,1,137,0.6496350364963503
can,i,25,2,137,0.18248175182481752
can,we,9,3,137,0.06569343065693431
can,he,4,4,137,0.029197080291970802
can,they,2,5,137,0.014598540145985401
can,mom,1,6,137,0.0072992700729927005
can,mommy,1,7,137,0.0072992700729927005
can,chi,1,8,137,0.0072992700729927005
can,bull,1,9,137,0.0072992700729927005
can,anyone,1,10,137,0.0072992700729927005
can,fish,1,11,137,0.0072992700729927005
can,guy,1,12,137,0.0072992700729927005
can,jibo,1,13,137,0.0072992700729927005
happen,what,88,1,126,0.6984126984126984
happen,that,13,2,126,0.10317460317460317
happen,it,12,3,126,0.09523809523809523
happen,this,6,4,126,0.047619047619047616
happen,something,1,5,126,0.007936507936507936
happen,i,1,6,126,0.007936507936507936
happen,you,1,7,126,0.007936507936507936
happen,father,1,8,126,0.007936507936507936
happen,thing,1,9,126,0.007936507936507936
happen,whatever,1,10,126,0.007936507936507936
happen,nothing,1,11,126,0.007936507936507936
love,i,69,1,119,0.5798319327731093
love,you,21,2,119,0.17647058823529413
love,she,5,3,119,0.04201680672268908
love,he,4,4,119,0.03361344537815126
love,we,3,5,119,0.025210084033613446
love,guy,2,6,119,0.01680672268907563
love,it,2,7,119,0.01680672268907563
love,heather,1,8,119,0.008403361344537815
love,teacher,1,9,119,0.008403361344537815
love,this,1,10,119,0.008403361344537815
love,steve,1,11,119,0.008403361344537815
love,baby,1,12,119,0.008403361344537815
love,they,1,13,119,0.008403361344537815
love,that,1,14,119,0.008403361344537815
love,media,1,15,119,0.008403361344537815
love,dad,1,16,119,0.008403361344537815
love,cat,1,17,119,0.008403361344537815
love,caterpillar,1,18,119,0.008403361344537815
love,boy,1,19,119,0.008403361344537815
love,parent,1,20,119,0.008403361344537815
move,we,65,1,116,0.5603448275862069
move,you,19,2,116,0.16379310344827586
move,i,8,3,116,0.06896551724137931
move,they,7,4,116,0.0603448275862069
move,it,6,5,116,0.05172413793103448
move,she,3,6,116,0.02586206896551724
move,good,1,7,116,0.008620689655172414
move,who,1,8,116,0.008620689655172414
move,mother,1,9,116,0.008620689655172414
move,that,1,10,116,0.008620689655172414
move,earth,1,11,116,0.008620689655172414
move,guy,1,12,116,0.008620689655172414
move,player,1,13,116,0.008620689655172414
move,one,1,14,116,0.008620689655172414
hear,i,45,1,115,0.391304347826087
hear,you,35,2,115,0.30434782608695654
hear,we,7,3,115,0.06086956521739131
hear,he,7,4,115,0.06086956521739131
hear,they,5,5,115,0.043478260869565216
hear,it,4,6,115,0.034782608695652174
hear,she,3,7,115,0.02608695652173913
hear,jibo,3,8,115,0.02608695652173913
hear,thing,1,9,115,0.008695652173913044
hear,tape,1,10,115,0.008695652173913044
hear,recorder,1,11,115,0.008695652173913044
hear,mark,1,12,115,0.008695652173913044
hear,kara,1,13,115,0.008695652173913044
hear,microphone,1,14,115,0.008695652173913044
work,it,31,1,113,0.2743362831858407
work,that,23,2,113,0.20353982300884957
work,you,14,3,113,0.12389380530973451
work,i,12,4,113,0.10619469026548672
work,she,7,5,113,0.061946902654867256
work,he,6,6,113,0.05309734513274336
work,they,3,7,113,0.02654867256637168
work,weather,2,8,113,0.017699115044247787
work,who,2,9,113,0.017699115044247787
work,youall,1,10,113,0.008849557522123894
work,thing,1,11,113,0.008849557522123894
work,parent,1,12,113,0.008849557522123894
work,one,1,13,113,0.008849557522123894
work,greg,1,14,113,0.008849557522123894
work,relationship,1,15,113,0.008849557522123894
work,useta,1,16,113,0.008849557522123894
work,brain,1,17,113,0.008849557522123894
work,daddy,1,18,113,0.008849557522123894
work,we,1,19,113,0.008849557522123894
work,this,1,20,113,0.008849557522123894
work,all,1,21,113,0.008849557522123894
work,person,1,22,113,0.008849557522123894
sound,that,57,1,111,0.5135135135135135
sound,it,25,2,111,0.22522522522522523
sound,you,21,3,111,0.1891891891891892
sound,i,3,4,111,0.02702702702702703
sound,they,2,5,111,0.018018018018018018
sound,he,1,6,111,0.009009009009009009
sound,music,1,7,111,0.009009009009009009
sound,one,1,8,111,0.009009009009009009
talk,you,40,1,106,0.37735849056603776
talk,we,26,2,106,0.24528301886792453
talk,i,8,3,106,0.07547169811320754
talk,he,6,4,106,0.05660377358490566
talk,they,4,5,106,0.03773584905660377
talk,ross,3,6,106,0.02830188679245283
talk,she,2,7,106,0.018867924528301886
talk,everybody,2,8,106,0.018867924528301886
talk,linus,2,9,106,0.018867924528301886
talk,this,1,10,106,0.009433962264150943
talk,needta,1,11,106,0.009433962264150943
talk,that,1,12,106,0.009433962264150943
talk,chi,1,13,106,0.009433962264150943
talk,latins,1,14,106,0.009433962264150943
talk,its,1,15,106,0.009433962264150943
talk,mark,1,16,106,0.009433962264150943
talk,president,1,17,106,0.009433962264150943
talk,baby,1,18,106,0.009433962264150943
talk,who,1,19,106,0.009433962264150943
talk,it,1,20,106,0.009433962264150943
talk,cloud,1,21,106,0.009433962264150943
talk,one,1,22,106,0.009433962264150943
wear,you,38,1,100,0.38
wear,she,18,2,100,0.18
wear,he,16,3,100,0.16
wear,they,7,4,100,0.07
wear,that,3,5,100,0.03
wear,who,3,6,100,0.03
wear,i,3,7,100,0.03
wear,we,3,8,100,0.03
wear,bear,2,9,100,0.02
wear,person,2,10,100,0.02
wear,player,1,11,100,0.01
wear,everyone,1,12,100,0.01
wear,feetman,1,13,100,0.01
wear,mom,1,14,100,0.01
wear,it,1,15,100,0.01
feel,you,35,1,93,0.3763440860215054
feel,i,32,2,93,0.34408602150537637
feel,he,6,3,93,0.06451612903225806
feel,it,6,4,93,0.06451612903225806
feel,she,3,5,93,0.03225806451612903
feel,foot,2,6,93,0.021505376344086023
feel,head,1,7,93,0.010752688172043012
feel,hen,1,8,93,0.010752688172043012
feel,chi,1,9,93,0.010752688172043012
feel,leg,1,10,93,0.010752688172043012
feel,bump,1,11,93,0.010752688172043012
feel,daddy,1,12,93,0.010752688172043012
feel,dad,1,13,93,0.010752688172043012
feel,bear,1,14,93,0.010752688172043012
feel,that,1,15,93,0.010752688172043012
ask,you,43,1,93,0.46236559139784944
ask,i,24,2,93,0.25806451612903225
ask,he,7,3,93,0.07526881720430108
ask,they,4,4,93,0.043010752688172046
ask,we,3,5,93,0.03225806451612903
ask,mark,3,6,93,0.03225806451612903
ask,she,2,7,93,0.021505376344086023
ask,marky,2,8,93,0.021505376344086023
ask,youall,1,9,93,0.010752688172043012
ask,who,1,10,93,0.010752688172043012
ask,joey,1,11,93,0.010752688172043012
ask,jibo,1,12,93,0.010752688172043012
ask,anyone,1,13,93,0.010752688172043012
guess,i,64,1,83,0.7710843373493976
guess,you,12,2,83,0.14457831325301204
guess,mom,3,3,83,0.03614457831325301
guess,chi,1,4,83,0.012048192771084338
guess,mommy,1,5,83,0.012048192771084338
guess,everyone,1,6,83,0.012048192771084338
guess,anyone,1,7,83,0.012048192771084338
live,they,13,1,78,0.16666666666666666
live,you,10,2,78,0.1282051282051282
live,she,10,3,78,0.1282051282051282
live,that,8,4,78,0.10256410256410256
live,he,6,5,78,0.07692307692307693
live,we,5,6,78,0.0641025641025641
live,who,3,7,78,0.038461538461538464
live,person,3,8,78,0.038461538461538464
live,tiger,3,9,78,0.038461538461538464
live,it,2,10,78,0.02564102564102564
live,ant,2,11,78,0.02564102564102564
live,zebra,2,12,78,0.02564102564102564
live,mom,1,13,78,0.01282051282051282
live,dog,1,14,78,0.01282051282051282
live,cou,1,15,78,0.01282051282051282
live,skip,1,16,78,0.01282051282051282
live,which,1,17,78,0.01282051282051282
live,wife,1,18,78,0.01282051282051282
live,woman,1,19,78,0.01282051282051282
live,mommy,1,20,78,0.01282051282051282
live,stinkbug,1,21,78,0.01282051282051282
live,useta,1,22,78,0.01282051282051282
live,llama,1,23,78,0.01282051282051282
learn,you,49,1,77,0.6363636363636364
learn,i,5,2,77,0.06493506493506493
learn,she,3,3,77,0.03896103896103896
learn,they,3,4,77,0.03896103896103896
learn,he,3,5,77,0.03896103896103896
learn,guy,2,6,77,0.025974025974025976
learn,we,2,7,77,0.025974025974025976
learn,chi,1,8,77,0.012987012987012988
learn,that,1,9,77,0.012987012987012988
learn,marky,1,10,77,0.012987012987012988
learn,mark,1,11,77,0.012987012987012988
learn,child,1,12,77,0.012987012987012988
learn,who,1,13,77,0.012987012987012988
learn,sock,1,14,77,0.012987012987012988
learn,baby,1,15,77,0.012987012987012988
learn,sister,1,16,77,0.012987012987012988
learn,one,1,17,77,0.012987012987012988
sit,you,37,1,77,0.4805194805194805
sit,he,9,2,77,0.11688311688311688
sit,i,8,3,77,0.1038961038961039
sit,chi,6,4,77,0.07792207792207792
sit,we,4,5,77,0.05194805194805195
sit,they,2,6,77,0.025974025974025976
sit,that,2,7,77,0.025974025974025976
sit,it,1,8,77,0.012987012987012988
sit,what,1,9,77,0.012987012987012988
sit,linda,1,10,77,0.012987012987012988
sit,useta,1,11,77,0.012987012987012988
sit,guy,1,12,77,0.012987012987012988
sit,sister,1,13,77,0.012987012987012988
sit,person,1,14,77,0.012987012987012988
sit,ross,1,15,77,0.012987012987012988
sit,exit,1,16,77,0.012987012987012988
keep,you,39,1,76,0.5131578947368421
keep,we,7,2,76,0.09210526315789473
keep,they,7,3,76,0.09210526315789473
keep,i,7,4,76,0.09210526315789473
keep,he,6,5,76,0.07894736842105263
keep,it,5,6,76,0.06578947368421052
keep,everybody,1,7,76,0.013157894736842105
keep,she,1,8,76,0.013157894736842105
keep,chi,1,9,76,0.013157894736842105
keep,that,1,10,76,0.013157894736842105
keep,room,1,11,76,0.013157894736842105
paint,you,57,1,71,0.8028169014084507
paint,they,8,2,71,0.11267605633802817
paint,she,2,3,71,0.028169014084507043
paint,who,1,4,71,0.014084507042253521
paint,anybody,1,5,71,0.014084507042253521
paint,i,1,6,71,0.014084507042253521
paint,someone,1,7,71,0.014084507042253521
find,you,33,1,69,0.4782608695652174
find,i,13,2,69,0.18840579710144928
find,we,10,3,69,0.14492753623188406
find,they,4,4,69,0.057971014492753624
find,anyone,2,5,69,0.028985507246376812
find,maddie,1,6,69,0.014492753623188406
find,chi,1,7,69,0.014492753623188406
find,he,1,8,69,0.014492753623188406
find,this,1,9,69,0.014492753623188406
find,mark,1,10,69,0.014492753623188406
find,who,1,11,69,0.014492753623188406
find,guy,1,12,69,0.014492753623188406
pick,you,39,1,69,0.5652173913043478
pick,she,11,2,69,0.15942028985507245
pick,i,7,3,69,0.10144927536231885
pick,it,2,4,69,0.028985507246376812
pick,he,2,5,69,0.028985507246376812
pick,anybody,1,6,69,0.014492753623188406
pick,tape,1,7,69,0.014492753623188406
pick,they,1,8,69,0.014492753623188406
pick,daddy,1,9,69,0.014492753623188406
pick,her,1,10,69,0.014492753623188406
pick,kermit,1,11,69,0.014492753623188406
pick,we,1,12,69,0.014492753623188406
pick,mom,1,13,69,0.014492753623188406
finish,you,37,1,68,0.5441176470588235
finish,we,16,2,68,0.23529411764705882
finish,i,5,3,68,0.07352941176470588
finish,chi,2,4,68,0.029411764705882353
finish,he,2,5,68,0.029411764705882353
finish,bro,1,6,68,0.014705882352941176
finish,everyone,1,7,68,0.014705882352941176
finish,brendan,1,8,68,0.014705882352941176
finish,one,1,9,68,0.014705882352941176
finish,ross,1,10,68,0.014705882352941176
finish,music,1,11,68,0.014705882352941176
grow,you,34,1,67,0.5074626865671642
grow,he,19,2,67,0.2835820895522388
grow,they,6,3,67,0.08955223880597014
grow,she,4,4,67,0.05970149253731343
grow,child,1,5,67,0.014925373134328358
grow,kid,1,6,67,0.014925373134328358
grow,we,1,7,67,0.014925373134328358
grow,vegetable,1,8,67,0.014925373134328358
spell,you,56,1,67,0.835820895522388
spell,he,4,2,67,0.05970149253731343
spell,i,3,3,67,0.04477611940298507
spell,she,2,4,67,0.029850746268656716
spell,kid,1,5,67,0.014925373134328358
spell,chi,1,6,67,0.014925373134328358
forget,you,34,1,65,0.5230769230769231
forget,i,23,2,65,0.35384615384615387
forget,we,4,3,65,0.06153846153846154
forget,she,2,4,65,0.03076923076923077
forget,mamma,1,5,65,0.015384615384615385
forget,everyone,1,6,65,0.015384615384615385
brush,you,59,1,63,0.9365079365079365
brush,i,2,2,63,0.031746031746031744
brush,she,1,3,63,0.015873015873015872
brush,he,1,4,63,0.015873015873015872
bring,you,14,1,62,0.22580645161290322
bring,he,13,2,62,0.20967741935483872
bring,we,12,3,62,0.1935483870967742
bring,i,8,4,62,0.12903225806451613
bring,kid,3,5,62,0.04838709677419355
bring,they,2,6,62,0.03225806451612903
bring,santa,2,7,62,0.03225806451612903
bring,alexis,1,8,62,0.016129032258064516
bring,she,1,9,62,0.016129032258064516
bring,who,1,10,62,0.016129032258064516
bring,that,1,11,62,0.016129032258064516
bring,nicki,1,12,62,0.016129032258064516
bring,nobody,1,13,62,0.016129032258064516
bring,one,1,14,62,0.016129032258064516
bring,mary,1,15,62,0.016129032258064516
skip,it,28,1,60,0.4666666666666667
skip,we,16,2,60,0.26666666666666666
skip,you,8,3,60,0.13333333333333333
skip,they,4,4,60,0.06666666666666667
skip,i,3,5,60,0.05
skip,that,1,6,60,0.016666666666666666
share,you,42,1,60,0.7
share,they,8,2,60,0.13333333333333333
share,i,3,3,60,0.05
share,we,3,4,60,0.05
share,he,2,5,60,0.03333333333333333
share,word,1,6,60,0.016666666666666666
share,she,1,7,60,0.016666666666666666
wash,you,51,1,60,0.85
wash,we,3,2,60,0.05
wash,i,2,3,60,0.03333333333333333
wash,mom,1,4,60,0.016666666666666666
wash,fat,1,5,60,0.016666666666666666
wash,ma,1,6,60,0.016666666666666666
wash,it,1,7,60,0.016666666666666666
miss,you,25,1,58,0.43103448275862066
miss,i,21,2,58,0.3620689655172414
miss,we,6,3,58,0.10344827586206896
miss,brother,1,4,58,0.017241379310344827
miss,grandma,1,5,58,0.017241379310344827
miss,augustus,1,6,58,0.017241379310344827
miss,they,1,7,58,0.017241379310344827
miss,he,1,8,58,0.017241379310344827
miss,guy,1,9,58,0.017241379310344827
let,i,14,1,53,0.2641509433962264
let,you,12,2,53,0.22641509433962265
let,they,7,3,53,0.1320754716981132
let,she,6,4,53,0.11320754716981132
let,we,4,5,53,0.07547169811320754
let,chi,1,6,53,0.018867924528301886
let,who,1,7,53,0.018867924528301886
let,plant,1,8,53,0.018867924528301886
let,person,1,9,53,0.018867924528301886
let,kid,1,10,53,0.018867924528301886
let,kristine,1,11,53,0.018867924528301886
let,school,1,12,53,0.018867924528301886
let,mommy,1,13,53,0.018867924528301886
let,book,1,14,53,0.018867924528301886
let,all,1,15,53,0.018867924528301886
stop,you,25,1,53,0.4716981132075472
stop,we,8,2,53,0.1509433962264151
stop,i,4,3,53,0.07547169811320754
stop,she,3,4,53,0.05660377358490566
stop,bro,2,5,53,0.03773584905660377
stop,ross,2,6,53,0.03773584905660377
stop,they,1,7,53,0.018867924528301886
stop,league,1,8,53,0.018867924528301886
stop,school,1,9,53,0.018867924528301886
stop,chi,1,10,53,0.018867924528301886
stop,dad,1,11,53,0.018867924528301886
stop,cell,1,12,53,0.018867924528301886
stop,it,1,13,53,0.018867924528301886
stop,he,1,14,53,0.018867924528301886
stop,jibo,1,15,53,0.018867924528301886
show,you,17,1,52,0.3269230769230769
show,i,15,2,52,0.28846153846153844
show,it,5,3,52,0.09615384615384616
show,they,5,4,52,0.09615384615384616
show,he,3,5,52,0.057692307692307696
show,she,2,6,52,0.038461538461538464
show,mark,2,7,52,0.038461538461538464
show,kid,1,8,52,0.019230769230769232
show,this,1,9,52,0.019230769230769232
show,jibo,1,10,52,0.019230769230769232
dress,you,42,1,52,0.8076923076923077
dress,they,3,2,52,0.057692307692307696
dress,she,3,3,52,0.057692307692307696
dress,he,2,4,52,0.038461538461538464
dress,woman,1,5,52,0.019230769230769232
dress,that,1,6,52,0.019230769230769232
leave,you,24,1,51,0.47058823529411764
leave,we,9,2,51,0.17647058823529413
leave,i,5,3,51,0.09803921568627451
leave,he,3,4,51,0.058823529411764705
leave,they,2,5,51,0.0392156862745098
leave,teacher,1,6,51,0.0196078431372549
leave,she,1,7,51,0.0196078431372549
leave,animal,1,8,51,0.0196078431372549
leave,chi,1,9,51,0.0196078431372549
leave,friend,1,10,51,0.0196078431372549
leave,kid,1,11,51,0.0196078431372549
leave,who,1,12,51,0.0196078431372549
leave,dad,1,13,51,0.0196078431372549
turn,he,9,1,49,0.1836734693877551
turn,i,7,2,49,0.14285714285714285
turn,they,6,3,49,0.12244897959183673
turn,you,6,4,49,0.12244897959183673
turn,we,3,5,49,0.061224489795918366
turn,that,3,6,49,0.061224489795918366
turn,she,3,7,49,0.061224489795918366
turn,it,2,8,49,0.04081632653061224
turn,earth,2,9,49,0.04081632653061224
turn,what,1,10,49,0.02040816326530612
turn,caterpillar,1,11,49,0.02040816326530612
turn,world,1,12,49,0.02040816326530612
turn,sis,1,13,49,0.02040816326530612
turn,moon,1,14,49,0.02040816326530612
turn,man,1,15,49,0.02040816326530612
turn,rock,1,16,49,0.02040816326530612
turn,prince,1,17,49,0.02040816326530612
wait,you,17,1,45,0.37777777777777777
wait,i,15,2,45,0.3333333333333333
wait,we,4,3,45,0.08888888888888889
wait,he,3,4,45,0.06666666666666667
wait,chi,2,5,45,0.044444444444444446
wait,they,2,6,45,0.044444444444444446
wait,boy,1,7,45,0.022222222222222223
wait,mark,1,8,45,0.022222222222222223
press,you,42,1,45,0.9333333333333333
press,i,2,2,45,0.044444444444444446
press,somebody,1,3,45,0.022222222222222223
understand,i,22,1,41,0.5365853658536586
understand,you,15,2,41,0.36585365853658536
understand,she,3,3,41,0.07317073170731707
understand,he,1,4,41,0.024390243902439025
build,you,29,1,41,0.7073170731707317
build,he,10,2,41,0.24390243902439024
build,we,1,3,41,0.024390243902439025
build,they,1,4,41,0.024390243902439025
haft,you,20,1,38,0.5263157894736842
haft,i,6,2,38,0.15789473684210525
haft,we,6,3,38,0.15789473684210525
haft,they,2,4,38,0.05263157894736842
haft,guy,1,5,38,0.02631578947368421
haft,greg,1,6,38,0.02631578947368421
haft,arfie,1,7,38,0.02631578947368421
haft,he,1,8,38,0.02631578947368421
walk,you,13,1,38,0.34210526315789475
walk,he,5,2,38,0.13157894736842105
walk,i,4,3,38,0.10526315789473684
walk,they,4,4,38,0.10526315789473684
walk,kid,3,5,38,0.07894736842105263
walk,we,2,6,38,0.05263157894736842
walk,man,2,7,38,0.05263157894736842
walk,she,1,8,38,0.02631578947368421
walk,pablo,1,9,38,0.02631578947368421
walk,the,1,10,38,0.02631578947368421
walk,nature,1,11,38,0.02631578947368421
walk,mark,1,12,38,0.02631578947368421
will,i,10,1,37,0.2702702702702703
will,you,8,2,37,0.21621621621621623
will,we,8,3,37,0.21621621621621623
will,she,5,4,37,0.13513513513513514
will,he,2,5,37,0.05405405405405406
will,it,1,6,37,0.02702702702702703
will,kid,1,7,37,0.02702702702702703
will,someone,1,8,37,0.02702702702702703
will,dad,1,9,37,0.02702702702702703
buy,i,12,1,36,0.3333333333333333
buy,you,9,2,36,0.25
buy,we,5,3,36,0.1388888888888889
buy,she,3,4,36,0.08333333333333333
buy,father,1,5,36,0.027777777777777776
buy,person,1,6,36,0.027777777777777776
buy,nanna,1,7,36,0.027777777777777776
buy,needta,1,8,36,0.027777777777777776
buy,he,1,9,36,0.027777777777777776
buy,man,1,10,36,0.027777777777777776
buy,they,1,11,36,0.027777777777777776
watch,you,13,1,35,0.37142857142857144
watch,i,10,2,35,0.2857142857142857
watch,we,5,3,35,0.14285714285714285
watch,they,3,4,35,0.08571428571428572
watch,bruin,1,5,35,0.02857142857142857
watch,kid,1,6,35,0.02857142857142857
watch,chi,1,7,35,0.02857142857142857
watch,he,1,8,35,0.02857142857142857
fall,i,8,1,34,0.23529411764705882
fall,you,7,2,34,0.20588235294117646
fall,he,6,3,34,0.17647058823529413
fall,it,2,4,34,0.058823529411764705
fall,they,2,5,34,0.058823529411764705
fall,that,2,6,34,0.058823529411764705
fall,bill,2,7,34,0.058823529411764705
fall,who,2,8,34,0.058823529411764705
fall,bro,1,9,34,0.029411764705882353
fall,ball,1,10,34,0.029411764705882353
fall,shoe,1,11,34,0.029411764705882353
would,you,16,1,34,0.47058823529411764
would,i,5,2,34,0.14705882352941177
would,it,4,3,34,0.11764705882352941
would,that,2,4,34,0.058823529411764705
would,they,2,5,34,0.058823529411764705
would,he,2,6,34,0.058823529411764705
would,who,1,7,34,0.029411764705882353
would,one,1,8,34,0.029411764705882353
would,plant,1,9,34,0.029411764705882353
hold,you,12,1,33,0.36363636363636365
hold,she,7,2,33,0.21212121212121213
hold,he,5,3,33,0.15151515151515152
hold,i,4,4,33,0.12121212121212122
hold,chi,1,5,33,0.030303030303030304
hold,somebody,1,6,33,0.030303030303030304
hold,they,1,7,33,0.030303030303030304
hold,we,1,8,33,0.030303030303030304
hold,it,1,9,33,0.030303030303030304
feed,you,26,1,33,0.7878787878787878
feed,she,4,2,33,0.12121212121212122
feed,i,1,3,33,0.030303030303030304
feed,he,1,4,33,0.030303030303030304
feed,they,1,5,33,0.030303030303030304
stay,you,12,1,31,0.3870967741935484
stay,he,7,2,31,0.22580645161290322
stay,they,3,3,31,0.0967741935483871
stay,i,3,4,31,0.0967741935483871
stay,kid,1,5,31,0.03225806451612903
stay,we,1,6,31,0.03225806451612903
stay,one,1,7,31,0.03225806451612903
stay,arfie,1,8,31,0.03225806451612903
stay,it,1,9,31,0.03225806451612903
stay,bird,1,10,31,0.03225806451612903
become,you,15,1,31,0.4838709677419355
become,they,10,2,31,0.3225806451612903
become,i,4,3,31,0.12903225806451613
become,he,1,4,31,0.03225806451612903
become,goat,1,5,31,0.03225806451612903
hurt,it,7,1,31,0.22580645161290322
hurt,they,4,2,31,0.12903225806451613
hurt,butt,2,3,31,0.06451612903225806
hurt,head,2,4,31,0.06451612903225806
hurt,face,2,5,31,0.06451612903225806
hurt,you,2,6,31,0.06451612903225806
hurt,mommy,1,7,31,0.03225806451612903
hurt,throat,1,8,31,0.03225806451612903
hurt,mama,1,9,31,0.03225806451612903
hurt,beeper,1,10,31,0.03225806451612903
hurt,stomach,1,11,31,0.03225806451612903
hurt,bump,1,12,31,0.03225806451612903
hurt,i,1,13,31,0.03225806451612903
hurt,little,1,14,31,0.03225806451612903
hurt,firework,1,15,31,0.03225806451612903
hurt,foot,1,16,31,0.03225806451612903
hurt,knee,1,17,31,0.03225806451612903
hurt,that,1,18,31,0.03225806451612903
pretend,you,14,1,31,0.45161290322580644
pretend,he,7,2,31,0.22580645161290322
pretend,she,3,3,31,0.0967741935483871
pretend,they,2,4,31,0.06451612903225806
pretend,we,1,5,31,0.03225806451612903
pretend,somebody,1,6,31,0.03225806451612903
pretend,ross,1,7,31,0.03225806451612903
pretend,octopus,1,8,31,0.03225806451612903
pretend,boy,1,9,31,0.03225806451612903
bet,i,24,1,29,0.8275862068965517
bet,you,5,2,29,0.1724137931034483
teach,you,10,1,29,0.3448275862068966
teach,who,8,2,29,0.27586206896551724
teach,she,4,3,29,0.13793103448275862
teach,we,2,4,29,0.06896551724137931
teach,i,1,5,29,0.034482758620689655
teach,person,1,6,29,0.034482758620689655
teach,he,1,7,29,0.034482758620689655
teach,miss,1,8,29,0.034482758620689655
teach,that,1,9,29,0.034482758620689655
send,we,10,1,28,0.35714285714285715
send,you,7,2,28,0.25
send,they,6,3,28,0.21428571428571427
send,i,3,4,28,0.10714285714285714
send,she,1,5,28,0.03571428571428571
send,kitchen,1,6,28,0.03571428571428571
flip,you,18,1,27,0.6666666666666666
flip,i,7,2,27,0.25925925925925924
flip,he,1,3,27,0.037037037037037035
flip,we,1,4,27,0.037037037037037035
win,you,10,1,27,0.37037037037037035
win,he,8,2,27,0.2962962962962963
win,i,3,3,27,0.1111111111111111
win,detmer,1,4,27,0.037037037037037035
win,that,1,5,27,0.037037037037037035
win,who,1,6,27,0.037037037037037035
win,linus,1,7,27,0.037037037037037035
win,mouse,1,8,27,0.037037037037037035
win,mark,1,9,27,0.037037037037037035
cut,you,7,1,26,0.2692307692307692
cut,i,6,2,26,0.23076923076923078
cut,they,3,3,26,0.11538461538461539
cut,we,3,4,26,0.11538461538461539
cut,mommy,2,5,26,0.07692307692307693
cut,bro,1,6,26,0.038461538461538464
cut,he,1,7,26,0.038461538461538464
cut,piece,1,8,26,0.038461538461538464
cut,banister,1,9,26,0.038461538461538464
cut,somebody,1,10,26,0.038461538461538464
swing,you,23,1,26,0.8846153846153846
swing,everyone,1,2,26,0.038461538461538464
swing,i,1,3,26,0.038461538461538464
swing,it,1,4,26,0.038461538461538464
figure,you,11,1,25,0.44
figure,i,6,2,25,0.24
figure,we,3,3,25,0.12
figure,he,2,4,25,0.08
figure,teacher,1,5,25,0.04
figure,one,1,6,25,0.04
figure,mind,1,7,25,0.04
hope,i,24,1,25,0.96
hope,we,1,2,25,0.04
notice,you,15,1,25,0.6
notice,i,9,2,25,0.36
notice,he,1,3,25,0.04
throw,you,9,1,25,0.36
throw,she,4,2,25,0.16
throw,they,4,3,25,0.16
throw,i,2,4,25,0.08
throw,we,2,5,25,0.08
throw,who,1,6,25,0.04
throw,mommy,1,7,25,0.04
throw,daddy,1,8,25,0.04
throw,he,1,9,25,0.04
sleep,i,9,1,25,0.36
sleep,you,7,2,25,0.28
sleep,we,2,3,25,0.08
sleep,she,1,4,25,0.04
sleep,guy,1,5,25,0.04
sleep,april,1,6,25,0.04
sleep,who,1,7,25,0.04
sleep,child,1,8,25,0.04
sleep,he,1,9,25,0.04
sleep,baby,1,10,25,0.04
listen,you,5,1,24,0.20833333333333334
listen,they,5,2,24,0.20833333333333334
listen,he,4,3,24,0.16666666666666666
listen,i,3,4,24,0.125
listen,mark,2,5,24,0.08333333333333333
listen,person,1,6,24,0.041666666666666664
listen,daddy,1,7,24,0.041666666666666664
listen,kid,1,8,24,0.041666666666666664
listen,marky,1,9,24,0.041666666666666664
listen,we,1,10,24,0.041666666666666664
sing,you,9,1,24,0.375
sing,i,5,2,24,0.20833333333333334
sing,he,2,3,24,0.08333333333333333
sing,she,2,4,24,0.08333333333333333
sing,mama,1,5,24,0.041666666666666664
sing,dog,1,6,24,0.041666666666666664
sing,we,1,7,24,0.041666666666666664
sing,guy,1,8,24,0.041666666666666664
sing,kid,1,9,24,0.041666666666666664
sing,all,1,10,24,0.041666666666666664
tie,you,18,1,24,0.75
tie,they,1,2,24,0.041666666666666664
tie,we,1,3,24,0.041666666666666664
tie,jibo,1,4,24,0.041666666666666664
tie,he,1,5,24,0.041666666666666664
tie,i,1,6,24,0.041666666666666664
tie,one,1,7,24,0.041666666666666664
believe,i,20,1,23,0.8695652173913043
believe,that,1,2,23,0.043478260869565216
believe,guy,1,3,23,0.043478260869565216
believe,you,1,4,23,0.043478260869565216
break,you,9,1,23,0.391304347826087
break,heart,2,2,23,0.08695652173913043
break,cat,2,3,23,0.08695652173913043
break,bridge,2,4,23,0.08695652173913043
break,i,1,5,23,0.043478260869565216
break,she,1,6,23,0.043478260869565216
break,face,1,7,23,0.043478260869565216
break,kid,1,8,23,0.043478260869565216
break,he,1,9,23,0.043478260869565216
break,picture,1,10,23,0.043478260869565216
break,bone,1,11,23,0.043478260869565216
break,somebody,1,12,23,0.043478260869565216
