rank,average_proportion,num_verbs,sd_proportion
390,0.00020691833410489485,3,0.00021391785439592745
391,0.00020691833410489485,3,0.00021391785439592745
392,0.00020691833410489485,3,0.00021391785439592745
393,0.00020691833410489485,3,0.00021391785439592745
394,0.00020691833410489485,3,0.00021391785439592745
395,0.00020691833410489485,3,0.00021391785439592745
396,0.00020691833410489485,3,0.00021391785439592745
397,0.00020691833410489485,3,0.00021391785439592745
398,0.00020691833410489485,3,0.00021391785439592745
399,0.00020691833410489485,3,0.00021391785439592745
400,0.00020691833410489485,3,0.00021391785439592745
401,0.00020691833410489485,3,0.00021391785439592745
402,0.00020691833410489485,3,0.00021391785439592745
403,0.00020691833410489485,3,0.00021391785439592745
404,0.00020691833410489485,3,0.00021391785439592745
405,0.00020691833410489485,3,0.00021391785439592745
406,0.00020691833410489485,3,0.00021391785439592745
407,0.00020691833410489485,3,0.00021391785439592745
408,0.00020691833410489485,3,0.00021391785439592745
409,0.00020691833410489485,3,0.00021391785439592745
410,0.00020691833410489485,3,0.00021391785439592745
411,0.00020691833410489485,3,0.00021391785439592745
412,0.00020691833410489485,3,0.00021391785439592745
413,0.00020691833410489485,3,0.00021391785439592745
414,0.00020691833410489485,3,0.00021391785439592745
415,0.00020691833410489485,3,0.00021391785439592745
416,0.00020691833410489485,3,0.00021391785439592745
417,0.00020691833410489485,3,0.00021391785439592745
418,0.00020691833410489485,3,0.00021391785439592745
419,0.00020691833410489485,3,0.00021391785439592745
420,0.00020691833410489485,3,0.00021391785439592745
421,0.00020691833410489485,3,0.00021391785439592745
422,0.00020691833410489485,3,0.00021391785439592745
423,0.00020691833410489485,3,0.00021391785439592745
424,8.372292273485814e-05,2,2.1425231922175667e-05
425,8.372292273485814e-05,2,2.1425231922175667e-05
426,8.372292273485814e-05,2,2.1425231922175667e-05
427,8.372292273485814e-05,2,2.1425231922175667e-05
428,8.372292273485814e-05,2,2.1425231922175667e-05
429,8.372292273485814e-05,2,2.1425231922175667e-05
430,8.372292273485814e-05,2,2.1425231922175667e-05
431,8.372292273485814e-05,2,2.1425231922175667e-05
432,8.372292273485814e-05,2,2.1425231922175667e-05
433,8.372292273485814e-05,2,2.1425231922175667e-05
434,8.372292273485814e-05,2,2.1425231922175667e-05
435,8.372292273485814e-05,2,2.1425231922175667e-05
436,8.372292273485814e-05,2,2.1425231922175667e-05
437,8.372292273485814e-05,2,2.1425231922175667e-05
438,8.372292273485814e-05,2,2.1425231922175667e-05
439,8.372292273485814e-05,2,2.1425231922175667e-05
440,8.372292273485814e-05,2,2.1425231922175667e-05
441,8.372292273485814e-05,2,2.1425231922175667e-05
442,8.372292273485814e-05,2,2.1425231922175667e-05
443,8.372292273485814e-05,2,2.1425231922175667e-05
444,8.372292273485814e-05,2,2.1425231922175667e-05
445,8.372292273485814e-05,2,2.1425231922175667e-05
446,8.372292273485814e-05,2,2.1425231922175667e-05
447,8.372292273485814e-05,2,2.1425231922175667e-05
448,8.372292273485814e-05,2,2.1425231922175667e-05
449,8.372292273485814e-05,2,2.1425231922175667e-05
450,8.372292273485814e-05,2,2.1425231922175667e-05
451,8.372292273485814e-05,2,2.1425231922175667e-05
452,8.372292273485814e-05,2,2.1425231922175667e-05
453,8.372292273485814e-05,2,2.1425231922175667e-05
454,8.372292273485814e-05,2,2.1425231922175667e-05
455,8.372292273485814e-05,2,2.1425231922175667e-05
456,8.372292273485814e-05,2,2.1425231922175667e-05
457,8.372292273485814e-05,2,2.1425231922175667e-05
458,8.372292273485814e-05,2,2.1425231922175667e-05
459,8.372292273485814e-05,2,2.1425231922175667e-05
460,8.372292273485814e-05,2,2.1425231922175667e-05
461,8.372292273485814e-05,2,2.1425231922175667e-05
462,8.372292273485814e-05,2,2.1425231922175667e-05
463,8.372292273485814e-05,2,2.1425231922175667e-05
464,8.372292273485814e-05,2,2.1425231922175667e-05
465,8.372292273485814e-05,2,2.1425231922175667e-05
466,6.857299595419324e-05,1,
467,6.857299595419324e-05,1,
468,6.857299595419324e-05,1,
469,6.857299595419324e-05,1,
470,6.857299595419324e-05,1,
471,6.857299595419324e-05,1,
472,6.857299595419324e-05,1,
473,6.857299595419324e-05,1,
474,6.857299595419324e-05,1,
475,6.857299595419324e-05,1,
476,6.857299595419324e-05,1,
477,6.857299595419324e-05,1,
478,6.857299595419324e-05,1,
479,6.857299595419324e-05,1,
480,6.857299595419324e-05,1,
481,6.857299595419324e-05,1,
482,6.857299595419324e-05,1,
483,6.857299595419324e-05,1,
484,6.857299595419324e-05,1,
485,6.857299595419324e-05,1,
486,6.857299595419324e-05,1,
487,6.857299595419324e-05,1,
488,6.857299595419324e-05,1,
489,6.857299595419324e-05,1,
490,6.857299595419324e-05,1,
491,6.857299595419324e-05,1,
492,6.857299595419324e-05,1,
493,6.857299595419324e-05,1,
494,6.857299595419324e-05,1,
495,6.857299595419324e-05,1,
496,6.857299595419324e-05,1,
497,6.857299595419324e-05,1,
498,6.857299595419324e-05,1,
499,6.857299595419324e-05,1,
500,6.857299595419324e-05,1,
501,6.857299595419324e-05,1,
502,6.857299595419324e-05,1,
503,6.857299595419324e-05,1,
504,6.857299595419324e-05,1,
505,6.857299595419324e-05,1,
506,6.857299595419324e-05,1,
507,6.857299595419324e-05,1,
508,6.857299595419324e-05,1,
509,6.857299595419324e-05,1,
510,6.857299595419324e-05,1,
511,6.857299595419324e-05,1,
512,6.857299595419324e-05,1,
513,6.857299595419324e-05,1,
514,6.857299595419324e-05,1,
515,6.857299595419324e-05,1,
516,6.857299595419324e-05,1,
517,6.857299595419324e-05,1,
518,6.857299595419324e-05,1,
519,6.857299595419324e-05,1,
520,6.857299595419324e-05,1,
521,6.857299595419324e-05,1,
522,6.857299595419324e-05,1,
523,6.857299595419324e-05,1,
524,6.857299595419324e-05,1,
525,6.857299595419324e-05,1,
526,6.857299595419324e-05,1,
527,6.857299595419324e-05,1,
528,6.857299595419324e-05,1,
529,6.857299595419324e-05,1,
530,6.857299595419324e-05,1,
531,6.857299595419324e-05,1,
532,6.857299595419324e-05,1,
533,6.857299595419324e-05,1,
534,6.857299595419324e-05,1,
535,6.857299595419324e-05,1,
536,6.857299595419324e-05,1,
