rank,actual_frequency,predicted_frequency,squared_error,num_verbs
36,0.002132782944143443,0.0020829831551133614,2.4800189874406156e-09,29
37,0.0019548709949077803,0.0020024001831001515,2.2590237302258304e-09,27
38,0.0018517621924831413,0.0019269612433040074,5.654897244359209e-09,26
39,0.0014729496012303043,0.0018562152008137164,1.4689251982403234e-07,24
40,0.0013882058891069955,0.0017897607162769495,1.6124627922349162e-07,23
41,0.0010622243021154198,0.0017272396751219139,4.4224544633496646e-07,21
42,0.0010622243021154198,0.0016683316188820236,3.673660794380123e-07,21
43,0.0010048525027906811,0.001612749006150392,3.695381587969629e-07,21
44,0.0010048525027906811,0.0015602331636033796,3.0844767840474964e-07,21
45,0.0010087996816752528,0.0015105508135756075,2.517541983632872e-07,19
46,0.001004416525594959,0.0014634910853940201,2.1074945145470176e-07,19
47,0.001004416525594959,0.0014188629342612427,1.7176582565638024e-07,19
48,0.0009674633278416476,0.001376492904815403,1.6730519483932923e-07,19
49,0.0009674633278416476,0.001336223187272985,1.359838339278197e-07,19
50,0.000961958723969412,0.0012979099228148468,1.1286320800568482e-07,19
51,0.0009539646220154777,0.0012614217220160027,9.452986834073284e-08,19
52,0.0009452268436302973,0.0012266383659696593,7.919244490535721e-08,19
53,0.0009260112474287286,0.0011934496645683846,7.152330696216464e-08,19
54,0.0009434657161563367,0.001161754450379953,4.764997148894861e-08,18
55,0.0009197187039502783,0.001131459689850668,4.4834245110069e-08,18
56,0.0008800022207044988,0.0011024796963109967,4.949622715223986e-08,17
57,0.0008800022207044988,0.0010747354315480697,3.792102340544664e-08,17
58,0.0008379276157934291,0.0010481538846280846,4.4195084108140835e-08,16
59,0.0008379276157934291,0.0010226675182643784,3.412883156497585e-08,16
60,0.0008284346197231319,0.0009982137743868597,2.8824961358330002e-08,16
61,0.0008284346197231319,0.0009747346317187624,2.140369350992161e-08,16
62,0.0008059633625286324,0.0009521762091424313,2.1378196514910307e-08,15
63,0.0008059633625286324,0.0009304884094659426,1.5506487314739328e-08,15
64,0.0008232640055935759,0.0009096245989104167,7.45815207803677e-09,13
65,0.0008168578543993004,0.0008895413182434897,5.282885916389578e-09,13
66,0.0008168578543993004,0.0008701980220036741,2.8451734800626848e-09,13
67,0.0008168578543993004,0.0008515568427066989,1.2040197895569766e-09,13
68,0.0007956610634312777,0.0008335823773095079,1.4380260462512514e-09,13
69,0.0007839773759601428,0.0008162414935397594,1.0409732831913225e-09,13
70,0.0007839773759601428,0.0007995031539861551,2.4104978331300576e-10,13
71,0.0007839773759601428,0.0007833382560943365,4.084742028683732e-13,13
72,0.0007712067767818024,0.0007677194864298811,1.2161193998603106e-11,13
73,0.0007712067767818024,0.0007526211877587863,3.4542411933245747e-10,13
74,0.0007712067767818024,0.0007380192376606549,1.1014127529176975e-09,13
75,0.0007510106841702065,0.0007238909375339561,7.35480657614413e-10,12
76,0.0007510106841702065,0.000710214910979022,1.6642951102665694e-09,12
77,0.0007383533560764771,0.0006969710106552998,1.712498512557634e-09,12
78,0.0007731749905825371,0.0006841402328068708,7.927188092171573e-09,11
79,0.0007481242376203284,0.0006717046387360911,5.839955093627727e-09,11
80,0.0006842959869555179,0.0006596472825809949,6.07558627342627e-10,11
81,0.0006842959869555179,0.0006479521448190367,1.3208748612414661e-09,11
82,0.0006842959869555179,0.0006366040709790302,2.274518849508361e-09,11
83,0.0006842959869555179,0.0006255887150956853,3.446543769224289e-09,11
84,0.0006842959869555179,0.0006148924874877994,4.8168457383656e-09,11
85,0.0005552644042338363,0.0006045025064826505,2.4243907130646804e-09,10
86,0.0005552644042338363,0.0005944065537460852,1.5321078684392527e-09,10
87,0.0005552644042338363,0.0005845930329107452,8.601684600680054e-10,10
88,0.0005400756105213609,0.0005750509312242934,1.2232730582729822e-09,10
89,0.0005400756105213609,0.0005657697839658171,6.601905489937989e-10,10
90,0.0005400756105213609,0.000556739641402137,2.7768992519546043e-10,10
91,0.0005400756105213609,0.0005479510380768752,6.202235918215367e-11,10
92,0.0005400756105213609,0.0005393949642440867,4.632793547672038e-13,10
93,0.0005400756105213609,0.000531062839275304,8.123004553375007e-11,10
94,0.0005400756105213609,0.0005229464868841695,2.9340687657818793e-10,10
