verb,subject,frequency,rank,total,proportion
learn,she,2,4,27,0.07407407407407407
learn,i,1,5,27,0.037037037037037035
learn,hasta,1,6,27,0.037037037037037035
catch,you,12,1,26,0.46153846153846156
catch,i,6,2,26,0.23076923076923078
catch,they,2,3,26,0.07692307692307693
catch,she,2,4,26,0.07692307692307693
catch,he,2,5,26,0.07692307692307693
catch,squirrel,1,6,26,0.038461538461538464
catch,paul,1,7,26,0.038461538461538464
sound,it,7,1,26,0.2692307692307692
sound,that,6,2,26,0.23076923076923078
sound,which,3,3,26,0.11538461538461539
sound,you,2,4,26,0.07692307692307693
sound,she,2,5,26,0.07692307692307693
sound,part,1,6,26,0.038461538461538464
sound,sound,1,7,26,0.038461538461538464
sound,kent,1,8,26,0.038461538461538464
sound,they,1,9,26,0.038461538461538464
sound,carol,1,10,26,0.038461538461538464
sound,commercial,1,11,26,0.038461538461538464
sleep,you,8,1,25,0.32
sleep,he,6,2,25,0.24
sleep,she,2,3,25,0.08
sleep,i,2,4,25,0.08
sleep,who,2,5,25,0.08
sleep,adam,1,6,25,0.04
sleep,owl,1,7,25,0.04
sleep,mommy,1,8,25,0.04
sleep,everybody,1,9,25,0.04
sleep,they,1,10,25,0.04
stand,she,6,1,25,0.24
stand,it,5,2,25,0.2
stand,you,5,3,25,0.2
stand,he,2,4,25,0.08
stand,they,2,5,25,0.08
stand,paul,1,6,25,0.04
stand,who,1,7,25,0.04
stand,one,1,8,25,0.04
stand,girl,1,9,25,0.04
stand,i,1,10,25,0.04
cry,he,7,1,25,0.28
cry,she,6,2,25,0.24
cry,you,6,3,25,0.24
cry,they,1,4,25,0.04
cry,who,1,5,25,0.04
cry,tummy,1,6,25,0.04
cry,one,1,7,25,0.04
cry,tommy,1,8,25,0.04
cry,sandra,1,9,25,0.04
stop,you,10,1,25,0.4
stop,it,7,2,25,0.28
stop,he,2,3,25,0.08
stop,sarah,2,4,25,0.08
stop,she,1,5,25,0.04
stop,fish,1,6,25,0.04
stop,that,1,7,25,0.04
stop,daddy,1,8,25,0.04
would,you,10,1,24,0.4166666666666667
would,i,3,2,24,0.125
would,it,3,3,24,0.125
would,she,2,4,24,0.08333333333333333
would,teacher,1,5,24,0.041666666666666664
would,fun,1,6,24,0.041666666666666664
would,one,1,7,24,0.041666666666666664
would,that,1,8,24,0.041666666666666664
would,who,1,9,24,0.041666666666666664
would,they,1,10,24,0.041666666666666664
drink,you,9,1,23,0.391304347826087
drink,she,4,2,23,0.17391304347826086
drink,i,2,3,23,0.08695652173913043
drink,they,2,4,23,0.08695652173913043
drink,careful,1,5,23,0.043478260869565216
drink,shadow,1,6,23,0.043478260869565216
drink,who,1,7,23,0.043478260869565216
drink,paul,1,8,23,0.043478260869565216
drink,he,1,9,23,0.043478260869565216
drink,sarah,1,10,23,0.043478260869565216
wait,you,8,1,22,0.36363636363636365
wait,i,6,2,22,0.2727272727272727
wait,we,2,3,22,0.09090909090909091
wait,he,2,4,22,0.09090909090909091
wait,she,1,5,22,0.045454545454545456
wait,puppet,1,6,22,0.045454545454545456
wait,they,1,7,22,0.045454545454545456
wait,that,1,8,22,0.045454545454545456
watch,you,11,1,22,0.5
watch,i,5,2,22,0.22727272727272727
watch,she,3,3,22,0.13636363636363635
watch,we,1,4,22,0.045454545454545456
watch,they,1,5,22,0.045454545454545456
watch,what,1,6,22,0.045454545454545456
walk,you,7,1,22,0.3181818181818182
walk,he,4,2,22,0.18181818181818182
walk,she,3,3,22,0.13636363636363635
walk,they,2,4,22,0.09090909090909091
walk,we,2,5,22,0.09090909090909091
walk,somebody,1,6,22,0.045454545454545456
walk,robin,1,7,22,0.045454545454545456
walk,it,1,8,22,0.045454545454545456
walk,nana,1,9,22,0.045454545454545456
fit,that,5,1,21,0.23809523809523808
fit,they,5,2,21,0.23809523809523808
fit,it,5,3,21,0.23809523809523808
fit,you,2,4,21,0.09523809523809523
fit,one,1,5,21,0.047619047619047616
fit,hand,1,6,21,0.047619047619047616
fit,tooth,1,7,21,0.047619047619047616
fit,i,1,8,21,0.047619047619047616
spell,you,12,1,20,0.6
spell,that,4,2,20,0.2
spell,adam,1,3,20,0.05
spell,this,1,4,20,0.05
spell,it,1,5,20,0.05
spell,they,1,6,20,0.05
fix,you,9,1,19,0.47368421052631576
fix,i,6,2,19,0.3157894736842105
fix,daddy,2,3,19,0.10526315789473684
fix,don,1,4,19,0.05263157894736842
fix,mister,1,5,19,0.05263157894736842
cook,you,13,1,19,0.6842105263157895
cook,i,3,2,19,0.15789473684210525
cook,we,2,3,19,0.10526315789473684
cook,they,1,4,19,0.05263157894736842
drop,you,14,1,19,0.7368421052631579
drop,she,2,2,19,0.10526315789473684
drop,duck,1,3,19,0.05263157894736842
drop,he,1,4,19,0.05263157894736842
drop,what,1,5,19,0.05263157894736842
fly,he,4,1,18,0.2222222222222222
fly,it,3,2,18,0.16666666666666666
fly,you,3,3,18,0.16666666666666666
fly,that,3,4,18,0.16666666666666666
fly,a,1,5,18,0.05555555555555555
fly,bulldozer,1,6,18,0.05555555555555555
fly,horse,1,7,18,0.05555555555555555
fly,what,1,8,18,0.05555555555555555
fly,bird,1,9,18,0.05555555555555555
ride,you,8,1,18,0.4444444444444444
ride,he,3,2,18,0.16666666666666666
ride,shadow,1,3,18,0.05555555555555555
ride,gay,1,4,18,0.05555555555555555
ride,shadowgay,1,5,18,0.05555555555555555
ride,we,1,6,18,0.05555555555555555
ride,i,1,7,18,0.05555555555555555
ride,who,1,8,18,0.05555555555555555
ride,engine,1,9,18,0.05555555555555555
love,i,8,1,18,0.4444444444444444
love,she,4,2,18,0.2222222222222222
love,you,2,3,18,0.1111111111111111
love,he,1,4,18,0.05555555555555555
love,kent,1,5,18,0.05555555555555555
love,they,1,6,18,0.05555555555555555
love,child,1,7,18,0.05555555555555555
bite,he,8,1,17,0.47058823529411764
bite,you,5,2,17,0.29411764705882354
bite,it,2,3,17,0.11764705882352941
bite,they,1,4,17,0.058823529411764705
bite,who,1,5,17,0.058823529411764705
help,i,8,1,16,0.5
help,you,3,2,16,0.1875
help,heaven,3,3,16,0.1875
help,he,1,4,16,0.0625
help,she,1,5,16,0.0625
close,i,5,1,16,0.3125
close,you,5,2,16,0.3125
close,he,2,3,16,0.125
close,we,1,4,16,0.0625
close,it,1,5,16,0.0625
close,eye,1,6,16,0.0625
close,sarah,1,7,16,0.0625
push,you,12,1,16,0.75
push,they,1,2,16,0.0625
push,careful,1,3,16,0.0625
push,adam,1,4,16,0.0625
push,i,1,5,16,0.0625
suppose,i,14,1,16,0.875
suppose,you,2,2,16,0.125
shave,you,11,1,15,0.7333333333333333
shave,daddy,1,2,15,0.06666666666666667
shave,i,1,3,15,0.06666666666666667
shave,david,1,4,15,0.06666666666666667
shave,who,1,5,15,0.06666666666666667
feel,i,4,1,15,0.26666666666666666
feel,you,3,2,15,0.2
feel,he,2,3,15,0.13333333333333333
feel,snow,2,4,15,0.13333333333333333
feel,that,1,5,15,0.06666666666666667
feel,they,1,6,15,0.06666666666666667
feel,mother,1,7,15,0.06666666666666667
feel,it,1,8,15,0.06666666666666667
wear,you,6,1,15,0.4
wear,i,3,2,15,0.2
wear,he,2,3,15,0.13333333333333333
wear,celia,1,4,15,0.06666666666666667
wear,person,1,5,15,0.06666666666666667
wear,king,1,6,15,0.06666666666666667
wear,thing,1,7,15,0.06666666666666667
tie,i,8,1,15,0.5333333333333333
tie,you,3,2,15,0.2
tie,he,2,3,15,0.13333333333333333
tie,we,1,4,15,0.06666666666666667
tie,indian,1,5,15,0.06666666666666667
win,you,6,1,15,0.4
win,who,4,2,15,0.26666666666666666
win,they,1,3,15,0.06666666666666667
win,car,1,4,15,0.06666666666666667
win,she,1,5,15,0.06666666666666667
win,everybody,1,6,15,0.06666666666666667
win,i,1,7,15,0.06666666666666667
spill,you,4,1,14,0.2857142857142857
spill,he,2,2,14,0.14285714285714285
spill,they,2,3,14,0.14285714285714285
spill,that,2,4,14,0.14285714285714285
spill,one,2,5,14,0.14285714285714285
spill,i,1,6,14,0.07142857142857142
spill,paul,1,7,14,0.07142857142857142
change,you,6,1,14,0.42857142857142855
change,i,3,2,14,0.21428571428571427
change,it,1,3,14,0.07142857142857142
change,what,1,4,14,0.07142857142857142
change,they,1,5,14,0.07142857142857142
change,she,1,6,14,0.07142857142857142
change,sarah,1,7,14,0.07142857142857142
