verb,subject,frequency,rank,total,proportion
open,it,2,3,20,0.1
open,i,2,4,20,0.1
open,we,1,5,20,0.05
open,who,1,6,20,0.05
open,mouth,1,7,20,0.05
open,they,1,8,20,0.05
rain,it,19,1,19,1.0
taste,it,9,1,19,0.47368421052631576
taste,you,5,2,19,0.2631578947368421
taste,that,3,3,19,0.15789473684210525
taste,coffee,1,4,19,0.05263157894736842
taste,winston,1,5,19,0.05263157894736842
hold,you,13,1,19,0.6842105263157895
hold,i,5,2,19,0.2631578947368421
hold,this,1,3,19,0.05263157894736842
swim,you,11,1,19,0.5789473684210527
swim,he,3,2,19,0.15789473684210525
swim,fish,1,3,19,0.05263157894736842
swim,it,1,4,19,0.05263157894736842
swim,they,1,5,19,0.05263157894736842
swim,daddy,1,6,19,0.05263157894736842
swim,she,1,7,19,0.05263157894736842
miss,you,16,1,18,0.8888888888888888
miss,dog,1,2,18,0.05555555555555555
miss,i,1,3,18,0.05555555555555555
feed,you,12,1,18,0.6666666666666666
feed,she,3,2,18,0.16666666666666666
feed,we,2,3,18,0.1111111111111111
feed,sarah,1,4,18,0.05555555555555555
spell,you,12,1,17,0.7058823529411765
spell,that,3,2,17,0.17647058823529413
spell,he,1,3,17,0.058823529411764705
spell,we,1,4,17,0.058823529411764705
push,you,10,1,17,0.5882352941176471
push,it,3,2,17,0.17647058823529413
push,he,1,3,17,0.058823529411764705
push,finger,1,4,17,0.058823529411764705
push,that,1,5,17,0.058823529411764705
push,i,1,6,17,0.058823529411764705
run,you,10,1,17,0.5882352941176471
run,he,5,2,17,0.29411764705882354
run,it,1,3,17,0.058823529411764705
run,yoyo,1,4,17,0.058823529411764705
tie,i,6,1,15,0.4
tie,you,6,2,15,0.4
tie,they,1,3,15,0.06666666666666667
tie,who,1,4,15,0.06666666666666667
tie,he,1,5,15,0.06666666666666667
move,you,7,1,14,0.5
move,i,3,2,14,0.21428571428571427
move,we,2,3,14,0.14285714285714285
move,that,1,4,14,0.07142857142857142
move,howabout,1,5,14,0.07142857142857142
dance,he,3,1,14,0.21428571428571427
dance,i,3,2,14,0.21428571428571427
dance,mr,2,3,14,0.14285714285714285
dance,tree,2,4,14,0.14285714285714285
dance,she,2,5,14,0.14285714285714285
dance,that,1,6,14,0.07142857142857142
dance,it,1,7,14,0.07142857142857142
laugh,you,7,1,14,0.5
laugh,she,3,2,14,0.21428571428571427
laugh,i,2,3,14,0.14285714285714285
laugh,sunshine,1,4,14,0.07142857142857142
laugh,kitty,1,5,14,0.07142857142857142
kick,you,7,1,13,0.5384615384615384
kick,she,2,2,13,0.15384615384615385
kick,they,1,3,13,0.07692307692307693
kick,adam,1,4,13,0.07692307692307693
kick,who,1,5,13,0.07692307692307693
kick,he,1,6,13,0.07692307692307693
cook,you,6,1,13,0.46153846153846156
cook,i,3,2,13,0.23076923076923078
cook,noodle,2,3,13,0.15384615384615385
cook,mom,1,4,13,0.07692307692307693
cook,they,1,5,13,0.07692307692307693
chew,you,10,1,13,0.7692307692307693
chew,that,1,2,13,0.07692307692307693
chew,eve,1,3,13,0.07692307692307693
chew,i,1,4,13,0.07692307692307693
