verb,subject,frequency,rank,total,proportion
eat,kind,1,43,1420,0.0007042253521126761
eat,bug,1,44,1420,0.0007042253521126761
eat,duck,1,45,1420,0.0007042253521126761
eat,turkey,1,46,1420,0.0007042253521126761
eat,apple,1,47,1420,0.0007042253521126761
eat,finish,1,48,1420,0.0007042253521126761
eat,corn,1,49,1420,0.0007042253521126761
eat,much,1,50,1420,0.0007042253521126761
eat,daddy,1,51,1420,0.0007042253521126761
eat,youse,1,52,1420,0.0007042253521126761
eat,grammy,1,53,1420,0.0007042253521126761
eat,any,1,54,1420,0.0007042253521126761
eat,tarci,1,55,1420,0.0007042253521126761
eat,nicky,1,56,1420,0.0007042253521126761
eat,joanne,1,57,1420,0.0007042253521126761
eat,hansel,1,58,1420,0.0007042253521126761
eat,weed,1,59,1420,0.0007042253521126761
eat,grover,1,60,1420,0.0007042253521126761
eat,game,1,61,1420,0.0007042253521126761
eat,dad,1,62,1420,0.0007042253521126761
eat,someone,1,63,1420,0.0007042253521126761
eat,kelly,1,64,1420,0.0007042253521126761
eat,everything,1,65,1420,0.0007042253521126761
eat,bro,1,66,1420,0.0007042253521126761
eat,thing,1,67,1420,0.0007042253521126761
eat,this,1,68,1420,0.0007042253521126761
eat,kathy,1,69,1420,0.0007042253521126761
eat,somebody,1,70,1420,0.0007042253521126761
eat,dragon,1,71,1420,0.0007042253521126761
eat,abe,1,72,1420,0.0007042253521126761
eat,chris,1,73,1420,0.0007042253521126761
eat,floor,1,74,1420,0.0007042253521126761
eat,person,1,75,1420,0.0007042253521126761
eat,food,1,76,1420,0.0007042253521126761
eat,iron_giant,1,77,1420,0.0007042253521126761
eat,scorpion,1,78,1420,0.0007042253521126761
eat,nobody,1,79,1420,0.0007042253521126761
like,you,812,1,1375,0.5905454545454546
like,i,334,2,1375,0.2429090909090909
like,he,72,3,1375,0.05236363636363636
like,she,34,4,1375,0.024727272727272726
like,they,24,5,1375,0.017454545454545455
like,we,15,6,1375,0.01090909090909091
like,who,8,7,1375,0.005818181818181818
like,swww,5,8,1375,0.0036363636363636364
like,daddy,4,9,1375,0.002909090909090909
like,paul,4,10,1375,0.002909090909090909
like,boy,3,11,1375,0.002181818181818182
like,chi,3,12,1375,0.002181818181818182
like,baby,3,13,1375,0.002181818181818182
like,adam,2,14,1375,0.0014545454545454545
like,dog,2,15,1375,0.0014545454545454545
like,ya,2,16,1375,0.0014545454545454545
like,bear,2,17,1375,0.0014545454545454545
like,mommy,2,18,1375,0.0014545454545454545
like,dad,2,19,1375,0.0014545454545454545
like,monster,2,20,1375,0.0014545454545454545
like,that,2,21,1375,0.0014545454545454545
like,child,1,22,1375,0.0007272727272727272
like,it,1,23,1375,0.0007272727272727272
like,guy,1,24,1375,0.0007272727272727272
like,sarah,1,25,1375,0.0007272727272727272
like,kid,1,26,1375,0.0007272727272727272
like,robert,1,27,1375,0.0007272727272727272
like,a_lot_of,1,28,1375,0.0007272727272727272
like,junior,1,29,1375,0.0007272727272727272
like,good,1,30,1375,0.0007272727272727272
like,kitten,1,31,1375,0.0007272727272727272
like,zzz,1,32,1375,0.0007272727272727272
like,alice,1,33,1375,0.0007272727272727272
like,nelson,1,34,1375,0.0007272727272727272
like,momma,1,35,1375,0.0007272727272727272
like,ben,1,36,1375,0.0007272727272727272
like,giant,1,37,1375,0.0007272727272727272
like,cub,1,38,1375,0.0007272727272727272
like,teddy,1,39,1375,0.0007272727272727272
like,grandmother,1,40,1375,0.0007272727272727272
like,barbara,1,41,1375,0.0007272727272727272
like,bernie,1,42,1375,0.0007272727272727272
like,honey,1,43,1375,0.0007272727272727272
like,bro,1,44,1375,0.0007272727272727272
like,dinosaur,1,45,1375,0.0007272727272727272
like,kitty,1,46,1375,0.0007272727272727272
like,cuddle,1,47,1375,0.0007272727272727272
like,hamster,1,48,1375,0.0007272727272727272
like,jean,1,49,1375,0.0007272727272727272
like,lyle,1,50,1375,0.0007272727272727272
like,bailey,1,51,1375,0.0007272727272727272
like,everyone,1,52,1375,0.0007272727272727272
like,dale,1,53,1375,0.0007272727272727272
like,roman,1,54,1375,0.0007272727272727272
like,you_know,1,55,1375,0.0007272727272727272
like,god,1,56,1375,0.0007272727272727272
like,player,1,57,1375,0.0007272727272727272
like,artist,1,58,1375,0.0007272727272727272
like,spider,1,59,1375,0.0007272727272727272
wanna,you,954,1,1243,0.7674979887369268
wanna,i,175,2,1243,0.1407884151246983
wanna,he,30,3,1243,0.02413515687851971
wanna,they,28,4,1243,0.02252614641995173
wanna,we,24,5,1243,0.019308125502815767
wanna,she,14,6,1243,0.011263073209975865
wanna,ya,3,7,1243,0.002413515687851971
wanna,chi,2,8,1243,0.0016090104585679806
wanna,who,2,9,1243,0.0016090104585679806
wanna,son,1,10,1243,0.0008045052292839903
wanna,kitten,1,11,1243,0.0008045052292839903
wanna,pascal,1,12,1243,0.0008045052292839903
wanna,everybody,1,13,1243,0.0008045052292839903
wanna,lady,1,14,1243,0.0008045052292839903
wanna,it,1,15,1243,0.0008045052292839903
wanna,bag,1,16,1243,0.0008045052292839903
wanna,inv,1,17,1243,0.0008045052292839903
wanna,one,1,18,1243,0.0008045052292839903
wanna,leslie,1,19,1243,0.0008045052292839903
wanna,sharon,1,20,1243,0.0008045052292839903
come,you,129,1,1201,0.10741049125728559
come,it,92,2,1201,0.07660283097418817
come,i,92,3,1201,0.07660283097418817
come,he,80,4,1201,0.06661115736885928
come,sun,66,5,1201,0.054954204829308906
come,who,60,6,1201,0.04995836802664446
come,they,57,7,1201,0.04746044962531224
come,that,55,8,1201,0.04579517069109076
come,bear,43,9,1201,0.035803497085761866
come,we,41,10,1201,0.03413821815154038
come,she,37,11,1201,0.030807660283097418
come,what,32,12,1201,0.026644462947543714
come,chi,15,13,1201,0.012489592006661115
come,this,10,14,1201,0.00832639467110741
come,daddy,9,15,1201,0.00749375520399667
come,one,9,16,1201,0.00749375520399667
come,kid,8,17,1201,0.006661115736885929
come,sarah,7,18,1201,0.005828476269775187
come,egg,7,19,1201,0.005828476269775187
come,thing,7,20,1201,0.005828476269775187
come,bird,6,21,1201,0.004995836802664446
come,santa_claus,5,22,1201,0.004163197335553705
come,light,5,23,1201,0.004163197335553705
come,nana,5,24,1201,0.004163197335553705
come,people,5,25,1201,0.004163197335553705
come,cat,5,26,1201,0.004163197335553705
come,wanna,5,27,1201,0.004163197335553705
come,giant,5,28,1201,0.004163197335553705
come,child,4,29,1201,0.0033305578684429643
come,someone,4,30,1201,0.0033305578684429643
come,milk,4,31,1201,0.0033305578684429643
come,go,4,32,1201,0.0033305578684429643
come,girl,4,33,1201,0.0033305578684429643
come,mailman,4,34,1201,0.0033305578684429643
come,roman,4,35,1201,0.0033305578684429643
come,dog,3,36,1201,0.002497918401332223
come,mommy,3,37,1201,0.002497918401332223
come,stuff,3,38,1201,0.002497918401332223
come,sheryl,3,39,1201,0.002497918401332223
come,water,3,40,1201,0.002497918401332223
come,mother,3,41,1201,0.002497918401332223
come,boy,3,42,1201,0.002497918401332223
come,lady,3,43,1201,0.002497918401332223
come,day,3,44,1201,0.002497918401332223
come,noise,3,45,1201,0.002497918401332223
come,man,3,46,1201,0.002497918401332223
come,honey,3,47,1201,0.002497918401332223
come,movie,3,48,1201,0.002497918401332223
come,mom,3,49,1201,0.002497918401332223
come,which,3,50,1201,0.002497918401332223
come,sharon,3,51,1201,0.002497918401332223
come,laura,2,52,1201,0.0016652789342214821
come,adam,2,53,1201,0.0016652789342214821
come,top,2,54,1201,0.0016652789342214821
come,everyone,2,55,1201,0.0016652789342214821
come,mr,2,56,1201,0.0016652789342214821
come,brownie,2,57,1201,0.0016652789342214821
come,don,2,58,1201,0.0016652789342214821
come,everything,2,59,1201,0.0016652789342214821
come,father,2,60,1201,0.0016652789342214821
come,blue,2,61,1201,0.0016652789342214821
come,costume,2,62,1201,0.0016652789342214821
come,sergeant,2,63,1201,0.0016652789342214821
come,yoye,2,64,1201,0.0016652789342214821
come,birthday,2,65,1201,0.0016652789342214821
come,friend,2,66,1201,0.0016652789342214821
come,side,2,67,1201,0.0016652789342214821
come,food,2,68,1201,0.0016652789342214821
come,somebody,2,69,1201,0.0016652789342214821
come,car,2,70,1201,0.0016652789342214821
come,screw,2,71,1201,0.0016652789342214821
come,pop,2,72,1201,0.0016652789342214821
come,claude,2,73,1201,0.0016652789342214821
come,snort,2,74,1201,0.0016652789342214821
come,wish,2,75,1201,0.0016652789342214821
come,frosty,2,76,1201,0.0016652789342214821
come,guest,2,77,1201,0.0016652789342214821
come,doll,2,78,1201,0.0016652789342214821
come,orange,2,79,1201,0.0016652789342214821
come,bro,2,80,1201,0.0016652789342214821
come,guy,2,81,1201,0.0016652789342214821
come,munchie,2,82,1201,0.0016652789342214821
come,veve,2,83,1201,0.0016652789342214821
come,lizard,2,84,1201,0.0016652789342214821
come,erica,2,85,1201,0.0016652789342214821
come,dubby,1,86,1201,0.0008326394671107411
come,piano,1,87,1201,0.0008326394671107411
come,tune,1,88,1201,0.0008326394671107411
come,miss_dingle,1,89,1201,0.0008326394671107411
come,sadness,1,90,1201,0.0008326394671107411
come,note,1,91,1201,0.0008326394671107411
come,rinny,1,92,1201,0.0008326394671107411
come,lion,1,93,1201,0.0008326394671107411
come,diandra,1,94,1201,0.0008326394671107411
come,wood,1,95,1201,0.0008326394671107411
come,metal,1,96,1201,0.0008326394671107411
come,good,1,97,1201,0.0008326394671107411
come,matron,1,98,1201,0.0008326394671107411
come,auntie_eleanor,1,99,1201,0.0008326394671107411
come,christmas,1,100,1201,0.0008326394671107411
come,fairy,1,101,1201,0.0008326394671107411
come,head,1,102,1201,0.0008326394671107411
come,arm,1,103,1201,0.0008326394671107411
come,jo_ann,1,104,1201,0.0008326394671107411
come,melissa,1,105,1201,0.0008326394671107411
come,tablecloth,1,106,1201,0.0008326394671107411
come,tea,1,107,1201,0.0008326394671107411
come,bozo,1,108,1201,0.0008326394671107411
come,betty,1,109,1201,0.0008326394671107411
come,rest,1,110,1201,0.0008326394671107411
come,summer,1,111,1201,0.0008326394671107411
come,chicken,1,112,1201,0.0008326394671107411
come,friday,1,113,1201,0.0008326394671107411
come,robin,1,114,1201,0.0008326394671107411
come,martians,1,115,1201,0.0008326394671107411
come,valentine,1,116,1201,0.0008326394671107411
come,laurie,1,117,1201,0.0008326394671107411
come,nana'll,1,118,1201,0.0008326394671107411
come,chain,1,119,1201,0.0008326394671107411
come,firstname,1,120,1201,0.0008326394671107411
come,boyles,1,121,1201,0.0008326394671107411
come,nanny,1,122,1201,0.0008326394671107411
come,spinach,1,123,1201,0.0008326394671107411
come,john,1,124,1201,0.0008326394671107411
come,weina,1,125,1201,0.0008326394671107411
come,bee,1,126,1201,0.0008326394671107411
come,dream,1,127,1201,0.0008326394671107411
come,christopher,1,128,1201,0.0008326394671107411
come,christy,1,129,1201,0.0008326394671107411
come,shoe,1,130,1201,0.0008326394671107411
come,bug,1,131,1201,0.0008326394671107411
come,pooh,1,132,1201,0.0008326394671107411
come,coffee,1,133,1201,0.0008326394671107411
come,cow,1,134,1201,0.0008326394671107411
come,part,1,135,1201,0.0008326394671107411
come,whisker,1,136,1201,0.0008326394671107411
come,husband,1,137,1201,0.0008326394671107411
come,oh_my_goodness,1,138,1201,0.0008326394671107411
come,policeman,1,139,1201,0.0008326394671107411
come,windshield,1,140,1201,0.0008326394671107411
come,tape,1,141,1201,0.0008326394671107411
come,piece,1,142,1201,0.0008326394671107411
come,money'll,1,143,1201,0.0008326394671107411
come,david,1,144,1201,0.0008326394671107411
come,foot,1,145,1201,0.0008326394671107411
come,spring,1,146,1201,0.0008326394671107411
come,leaf,1,147,1201,0.0008326394671107411
come,time,1,148,1201,0.0008326394671107411
come,muffin,1,149,1201,0.0008326394671107411
come,drummer,1,150,1201,0.0008326394671107411
come,invitation,1,151,1201,0.0008326394671107411
come,charming,1,152,1201,0.0008326394671107411
come,mouse,1,153,1201,0.0008326394671107411
come,prediction,1,154,1201,0.0008326394671107411
come,caterpillar,1,155,1201,0.0008326394671107411
come,chucky,1,156,1201,0.0008326394671107411
come,number,1,157,1201,0.0008326394671107411
come,all,1,158,1201,0.0008326394671107411
come,bubble,1,159,1201,0.0008326394671107411
come,carmen,1,160,1201,0.0008326394671107411
come,brian,1,161,1201,0.0008326394671107411
come,cheese,1,162,1201,0.0008326394671107411
come,tv,1,163,1201,0.0008326394671107411
come,muscle,1,164,1201,0.0008326394671107411
come,conversation,1,165,1201,0.0008326394671107411
come,tanya,1,166,1201,0.0008326394671107411
come,needta,1,167,1201,0.0008326394671107411
come,oughta,1,168,1201,0.0008326394671107411
come,cloud,1,169,1201,0.0008326394671107411
come,kangaroo,1,170,1201,0.0008326394671107411
come,tiny,1,171,1201,0.0008326394671107411
come,rain,1,172,1201,0.0008326394671107411
come,minnie,1,173,1201,0.0008326394671107411
come,moon,1,174,1201,0.0008326394671107411
come,marcella,1,175,1201,0.0008326394671107411
come,hansel,1,176,1201,0.0008326394671107411
come,darkness,1,177,1201,0.0008326394671107411
come,voice,1,178,1201,0.0008326394671107411
come,pirate,1,179,1201,0.0008326394671107411
come,pete,1,180,1201,0.0008326394671107411
come,night,1,181,1201,0.0008326394671107411
come,some,1,182,1201,0.0008326394671107411
come,pascal,1,183,1201,0.0008326394671107411
come,balloon,1,184,1201,0.0008326394671107411
come,three,1,185,1201,0.0008326394671107411
come,fly,1,186,1201,0.0008326394671107411
come,tam,1,187,1201,0.0008326394671107411
come,bunny,1,188,1201,0.0008326394671107411
come,claus,1,189,1201,0.0008326394671107411
come,owl,1,190,1201,0.0008326394671107411
come,wolf,1,191,1201,0.0008326394671107411
come,ticket,1,192,1201,0.0008326394671107411
come,nanas,1,193,1201,0.0008326394671107411
come,dad,1,194,1201,0.0008326394671107411
come,sara,1,195,1201,0.0008326394671107411
come,andrew,1,196,1201,0.0008326394671107411
come,crier,1,197,1201,0.0008326394671107411
come,color,1,198,1201,0.0008326394671107411
come,training,1,199,1201,0.0008326394671107411
come,wah,1,200,1201,0.0008326394671107411
come,sandy,1,201,1201,0.0008326394671107411
come,teacher,1,202,1201,0.0008326394671107411
come,story,1,203,1201,0.0008326394671107411
come,love,1,204,1201,0.0008326394671107411
come,potato,1,205,1201,0.0008326394671107411
come,ant,1,206,1201,0.0008326394671107411
come,five,1,207,1201,0.0008326394671107411
come,doggie,1,208,1201,0.0008326394671107411
come,engine,1,209,1201,0.0008326394671107411
come,word,1,210,1201,0.0008326394671107411
come,department,1,211,1201,0.0008326394671107411
come,mm,1,212,1201,0.0008326394671107411
come,operator,1,213,1201,0.0008326394671107411
come,inv,1,214,1201,0.0008326394671107411
come,baby,1,215,1201,0.0008326394671107411
come,animal,1,216,1201,0.0008326394671107411
come,robber,1,217,1201,0.0008326394671107411
come,abe,1,218,1201,0.0008326394671107411
come,joey,1,219,1201,0.0008326394671107411
come,monster,1,220,1201,0.0008326394671107411
come,sparkly,1,221,1201,0.0008326394671107411
come,aunt_denise,1,222,1201,0.0008326394671107411
come,halloween,1,223,1201,0.0008326394671107411
come,web,1,224,1201,0.0008326394671107411
come,mix,1,225,1201,0.0008326394671107411
come,strawberry,1,226,1201,0.0008326394671107411
come,tornado,1,227,1201,0.0008326394671107411
come,person,1,228,1201,0.0008326394671107411
come,rock,1,229,1201,0.0008326394671107411
come,yours,1,230,1201,0.0008326394671107411
come,two,1,231,1201,0.0008326394671107411
come,prize,1,232,1201,0.0008326394671107411
come,james,1,233,1201,0.0008326394671107411
come,diamond,1,234,1201,0.0008326394671107411
come,cody,1,235,1201,0.0008326394671107411
come,aunt,1,236,1201,0.0008326394671107411
come,dinosaur,1,237,1201,0.0008326394671107411
come,paper,1,238,1201,0.0008326394671107411
come,money,1,239,1201,0.0008326394671107411
come,bunch,1,240,1201,0.0008326394671107411
come,karen,1,241,1201,0.0008326394671107411
come,hand,1,242,1201,0.0008326394671107411
come,peach,1,243,1201,0.0008326394671107411
come,mop,1,244,1201,0.0008326394671107411
come,fry,1,245,1201,0.0008326394671107411
look,it,292,1,1171,0.2493595217762596
look,you,219,2,1171,0.1870196413321947
look,that,110,3,1171,0.09393680614859094
look,he,103,4,1171,0.08795900939368062
look,i,65,5,1171,0.05550811272416738
look,they,63,6,1171,0.053800170794193
look,she,62,7,1171,0.05294619982920581
look,this,40,8,1171,0.034158838599487616
look,us,19,9,1171,0.016225448334756618
look,we,19,10,1171,0.016225448334756618
look,one,11,11,1171,0.009393680614859094
look,those,8,12,1171,0.006831767719897523
look,cat,6,13,1171,0.005123825789923143
look,ya,6,14,1171,0.005123825789923143
look,hair,4,15,1171,0.0034158838599487617
look,mother,4,16,1171,0.0034158838599487617
look,who,4,17,1171,0.0034158838599487617
look,chi,4,18,1171,0.0034158838599487617
look,giant,4,19,1171,0.0034158838599487617
look,nobody,4,20,1171,0.0034158838599487617
look,two,3,21,1171,0.0025619128949615714
look,boy,3,22,1171,0.0025619128949615714
look,oliver,3,23,1171,0.0025619128949615714
look,paul,2,24,1171,0.0017079419299743809
look,sarah,2,25,1171,0.0017079419299743809
look,bear,2,26,1171,0.0017079419299743809
look,kitten,2,27,1171,0.0017079419299743809
look,adam,2,28,1171,0.0017079419299743809
look,puzzle,2,29,1171,0.0017079419299743809
look,brother,2,30,1171,0.0017079419299743809
look,mickey,2,31,1171,0.0017079419299743809
look,leaf,2,32,1171,0.0017079419299743809
look,awoh,2,33,1171,0.0017079419299743809
look,moon,2,34,1171,0.0017079419299743809
look,monster,2,35,1171,0.0017079419299743809
look,wanna,2,36,1171,0.0017079419299743809
look,fly,2,37,1171,0.0017079419299743809
look,what,2,38,1171,0.0017079419299743809
look,tail,2,39,1171,0.0017079419299743809
look,laura,1,40,1171,0.0008539709649871904
look,goose,1,41,1171,0.0008539709649871904
look,eight,1,42,1171,0.0008539709649871904
look,anybody,1,43,1171,0.0008539709649871904
look,shadow,1,44,1171,0.0008539709649871904
look,license,1,45,1171,0.0008539709649871904
look,yours,1,46,1171,0.0008539709649871904
look,back,1,47,1171,0.0008539709649871904
look,nothing,1,48,1171,0.0008539709649871904
look,deer,1,49,1171,0.0008539709649871904
look,p,1,50,1171,0.0008539709649871904
look,people,1,51,1171,0.0008539709649871904
look,carriage,1,52,1171,0.0008539709649871904
look,chicken,1,53,1171,0.0008539709649871904
look,melissa,1,54,1171,0.0008539709649871904
look,sun,1,55,1171,0.0008539709649871904
look,water,1,56,1171,0.0008539709649871904
look,room,1,57,1171,0.0008539709649871904
look,policeman,1,58,1171,0.0008539709649871904
look,kitty,1,59,1171,0.0008539709649871904
look,bird,1,60,1171,0.0008539709649871904
look,prince,1,61,1171,0.0008539709649871904
look,cinderella,1,62,1171,0.0008539709649871904
look,haha,1,63,1171,0.0008539709649871904
look,ma,1,64,1171,0.0008539709649871904
look,steak,1,65,1171,0.0008539709649871904
look,time,1,66,1171,0.0008539709649871904
look,mom,1,67,1171,0.0008539709649871904
look,rhinoceros,1,68,1171,0.0008539709649871904
look,toucan,1,69,1171,0.0008539709649871904
look,lemonade,1,70,1171,0.0008539709649871904
look,these,1,71,1171,0.0008539709649871904
look,mouse,1,72,1171,0.0008539709649871904
look,kermit,1,73,1171,0.0008539709649871904
look,donald,1,74,1171,0.0008539709649871904
look,doll,1,75,1171,0.0008539709649871904
look,ann,1,76,1171,0.0008539709649871904
look,creature,1,77,1171,0.0008539709649871904
look,same,1,78,1171,0.0008539709649871904
look,everyone,1,79,1171,0.0008539709649871904
look,some,1,80,1171,0.0008539709649871904
look,pooh,1,81,1171,0.0008539709649871904
look,god,1,82,1171,0.0008539709649871904
look,grizzly,1,83,1171,0.0008539709649871904
look,lady,1,84,1171,0.0008539709649871904
look,m,1,85,1171,0.0008539709649871904
look,luey,1,86,1171,0.0008539709649871904
look,grover,1,87,1171,0.0008539709649871904
look,mm,1,88,1171,0.0008539709649871904
look,wolf,1,89,1171,0.0008539709649871904
look,piggy,1,90,1171,0.0008539709649871904
look,tuty,1,91,1171,0.0008539709649871904
look,mommy,1,92,1171,0.0008539709649871904
look,guy,1,93,1171,0.0008539709649871904
look,thing,1,94,1171,0.0008539709649871904
look,kid,1,95,1171,0.0008539709649871904
look,momma,1,96,1171,0.0008539709649871904
look,nope,1,97,1171,0.0008539709649871904
look,telephone,1,98,1171,0.0008539709649871904
look,office,1,99,1171,0.0008539709649871904
look,luke,1,100,1171,0.0008539709649871904
look,ball,1,101,1171,0.0008539709649871904
look,cake,1,102,1171,0.0008539709649871904
look,lara,1,103,1171,0.0008539709649871904
look,face,1,104,1171,0.0008539709649871904
look,oughta,1,105,1171,0.0008539709649871904
look,island,1,106,1171,0.0008539709649871904
look,bicycle,1,107,1171,0.0008539709649871904
look,man,1,108,1171,0.0008539709649871904
look,costume,1,109,1171,0.0008539709649871904
look,ours,1,110,1171,0.0008539709649871904
look,matty,1,111,1171,0.0008539709649871904
look,croan,1,112,1171,0.0008539709649871904
look,animal,1,113,1171,0.0008539709649871904
look,house,1,114,1171,0.0008539709649871904
look,anything,1,115,1171,0.0008539709649871904
look,white,1,116,1171,0.0008539709649871904
look,roman,1,117,1171,0.0008539709649871904
look,drawing,1,118,1171,0.0008539709649871904
look,your,1,119,1171,0.0008539709649871904
look,oh_my_goodness,1,120,1171,0.0008539709649871904
look,wall,1,121,1171,0.0008539709649871904
look,giraffe,1,122,1171,0.0008539709649871904
make,you,388,1,1059,0.3663833805476865
make,i,151,2,1059,0.14258734655335223
make,we,88,3,1059,0.08309726156751653
make,they,59,4,1059,0.05571293673276676
make,it,50,5,1059,0.047214353163361665
make,that,48,6,1059,0.0453257790368272
make,he,46,7,1059,0.04343720491029273
make,she,36,8,1059,0.0339943342776204
make,what,22,9,1059,0.02077431539187913
make,us,21,10,1059,0.019830028328611898
make,who,18,11,1059,0.0169971671388102
make,this,9,12,1059,0.0084985835694051
make,wanna,9,13,1059,0.0084985835694051
make,somebody,6,14,1059,0.0056657223796034
make,daddy,5,15,1059,0.004721435316336166
make,rabbit,4,16,1059,0.003777148253068933
make,mommy,4,17,1059,0.003777148253068933
make,ya,3,18,1059,0.0028328611898017
make,minnie,3,19,1059,0.0028328611898017
make,chi,3,20,1059,0.0028328611898017
make,word,2,21,1059,0.0018885741265344666
make,child,2,22,1059,0.0018885741265344666
make,one,2,23,1059,0.0018885741265344666
make,robin,2,24,1059,0.0018885741265344666
make,sarah,2,25,1059,0.0018885741265344666
make,class,2,26,1059,0.0018885741265344666
make,dad,2,27,1059,0.0018885741265344666
make,side,2,28,1059,0.0018885741265344666
make,mamma,2,29,1059,0.0018885741265344666
make,plant,2,30,1059,0.0018885741265344666
make,these,2,31,1059,0.0018885741265344666
make,mom,2,32,1059,0.0018885741265344666
make,truck,2,33,1059,0.0018885741265344666
make,poo,1,34,1059,0.0009442870632672333
make,bowl,1,35,1059,0.0009442870632672333
make,go,1,36,1059,0.0009442870632672333
make,thing,1,37,1059,0.0009442870632672333
make,elephant,1,38,1059,0.0009442870632672333
make,santa_claus,1,39,1059,0.0009442870632672333
make,jwww,1,40,1059,0.0009442870632672333
make,president,1,41,1059,0.0009442870632672333
make,white,1,42,1059,0.0009442870632672333
make,s,1,43,1059,0.0009442870632672333
make,spell,1,44,1059,0.0009442870632672333
make,melissa,1,45,1059,0.0009442870632672333
make,halfs,1,46,1059,0.0009442870632672333
make,two,1,47,1059,0.0009442870632672333
make,price,1,48,1059,0.0009442870632672333
make,dollar,1,49,1059,0.0009442870632672333
make,line,1,50,1059,0.0009442870632672333
make,cat'll,1,51,1059,0.0009442870632672333
make,cat,1,52,1059,0.0009442870632672333
make,tear,1,53,1059,0.0009442870632672333
make,queen,1,54,1059,0.0009442870632672333
make,leslie,1,55,1059,0.0009442870632672333
make,kangaroo,1,56,1059,0.0009442870632672333
make,lemonade,1,57,1059,0.0009442870632672333
make,sis,1,58,1059,0.0009442870632672333
make,those,1,59,1059,0.0009442870632672333
make,mama,1,60,1059,0.0009442870632672333
make,fozzie,1,61,1059,0.0009442870632672333
make,percy,1,62,1059,0.0009442870632672333
make,caterpillar,1,63,1059,0.0009442870632672333
make,murphy,1,64,1059,0.0009442870632672333
make,worry,1,65,1059,0.0009442870632672333
make,reason,1,66,1059,0.0009442870632672333
make,paddington,1,67,1059,0.0009442870632672333
make,nana,1,68,1059,0.0009442870632672333
make,candy,1,69,1059,0.0009442870632672333
make,mother,1,70,1059,0.0009442870632672333
make,air,1,71,1059,0.0009442870632672333
make,grass,1,72,1059,0.0009442870632672333
make,broccoli,1,73,1059,0.0009442870632672333
make,hasta,1,74,1059,0.0009442870632672333
make,guy,1,75,1059,0.0009442870632672333
make,ma,1,76,1059,0.0009442870632672333
make,laugh,1,77,1059,0.0009442870632672333
make,hair,1,78,1059,0.0009442870632672333
make,lunch,1,79,1059,0.0009442870632672333
make,andrew,1,80,1059,0.0009442870632672333
make,needta,1,81,1059,0.0009442870632672333
make,animal,1,82,1059,0.0009442870632672333
make,ryan,1,83,1059,0.0009442870632672333
make,aunt_denise,1,84,1059,0.0009442870632672333
make,someone,1,85,1059,0.0009442870632672333
make,baby,1,86,1059,0.0009442870632672333
make,brian,1,87,1059,0.0009442870632672333
make,prize,1,88,1059,0.0009442870632672333
make,your,1,89,1059,0.0009442870632672333
make,fairy,1,90,1059,0.0009442870632672333
make,spider,1,91,1059,0.0009442870632672333
make,experience,1,92,1059,0.0009442870632672333
make,woman,1,93,1059,0.0009442870632672333
put,you,334,1,875,0.38171428571428573
put,i,219,2,875,0.2502857142857143
put,we,105,3,875,0.12
put,us,44,4,875,0.05028571428571429
put,they,37,5,875,0.04228571428571429
put,he,20,6,875,0.022857142857142857
put,wanna,15,7,875,0.017142857142857144
put,she,14,8,875,0.016
put,who,13,9,875,0.014857142857142857
put,ya,8,10,875,0.009142857142857144
put,boy,3,11,875,0.0034285714285714284
put,one,3,12,875,0.0034285714285714284
put,sarah,3,13,875,0.0034285714285714284
put,daddy,3,14,875,0.0034285714285714284
put,paul,2,15,875,0.002285714285714286
put,adam,2,16,875,0.002285714285714286
put,someone,2,17,875,0.002285714285714286
put,snort,2,18,875,0.002285714285714286
put,people,2,19,875,0.002285714285714286
put,beezer,1,20,875,0.001142857142857143
put,mummy,1,21,875,0.001142857142857143
put,popsicle,1,22,875,0.001142857142857143
put,mean,1,23,875,0.001142857142857143
put,oughta,1,24,875,0.001142857142857143
put,somebody,1,25,875,0.001142857142857143
put,diandra,1,26,875,0.001142857142857143
put,something,1,27,875,0.001142857142857143
put,clothe,1,28,875,0.001142857142857143
put,nana,1,29,875,0.001142857142857143
put,gail,1,30,875,0.001142857142857143
put,idiot,1,31,875,0.001142857142857143
put,elana,1,32,875,0.001142857142857143
put,lemme,1,33,875,0.001142857142857143
put,wheel,1,34,875,0.001142857142857143
put,a,1,35,875,0.001142857142857143
put,cinderella,1,36,875,0.001142857142857143
put,reindeer,1,37,875,0.001142857142857143
put,horse,1,38,875,0.001142857142857143
put,micheal,1,39,875,0.001142857142857143
put,michael,1,40,875,0.001142857142857143
put,ma,1,41,875,0.001142857142857143
put,honey,1,42,875,0.001142857142857143
put,tea,1,43,875,0.001142857142857143
put,top,1,44,875,0.001142857142857143
put,dewey,1,45,875,0.001142857142857143
put,everyone,1,46,875,0.001142857142857143
put,mama,1,47,875,0.001142857142857143
put,mother,1,48,875,0.001142857142857143
put,pooh,1,49,875,0.001142857142857143
put,bear,1,50,875,0.001142857142857143
put,grover,1,51,875,0.001142857142857143
put,racket,1,52,875,0.001142857142857143
put,piggy,1,53,875,0.001142857142857143
put,momma,1,54,875,0.001142857142857143
put,bro,1,55,875,0.001142857142857143
put,giant,1,56,875,0.001142857142857143
put,doctor,1,57,875,0.001142857142857143
put,santa'll,1,58,875,0.001142857142857143
put,mom,1,59,875,0.001142857142857143
put,it,1,60,875,0.001142857142857143
