rank,actual_frequency,predicted_frequency,squared_error,num_verbs
278,0.0001654945050094042,0.0001229723030953257,1.808137655621661e-09,4
279,0.0001654945050094042,0.00012235128712586256,1.8613372493467464e-09,4
280,0.0001654945050094042,0.00012173561241103775,1.91484068143537e-09,4
281,0.0001654945050094042,0.00012112521418086708,1.968633968627307e-09,4
282,0.0001654945050094042,0.00012052002867752051,2.0227035213271654e-09,4
283,0.0001654945050094042,0.0001199199931359873,2.077036132500218e-09,4
284,0.00016774975020176518,0.0001193250457651771,2.3449519997709132e-09,3
285,0.00016774975020176518,0.00011873512572944596,2.4024334121624743e-09,3
286,0.00016774975020176518,0.00011815017313053603,2.4601180456448004e-09,3
287,0.00016774975020176518,0.00011757012898991825,2.5179943849644386e-09,3
288,0.00016027780689524394,0.0001169949352315279,1.873406979457713e-09,3
289,0.00016027780689524394,0.00011642453466488273,1.9231094853101692e-09,3
290,9.828967444810887e-05,0.00011585887096857393,3.0867666637472144e-10,2
291,9.828967444810887e-05,0.00011529788867412064,2.8927935115790894e-10,2
292,9.828967444810887e-05,0.00011474153315017843,2.7066365475286177e-10,2
293,9.828967444810887e-05,0.00011418975058709323,2.5281242122549957e-10,2
294,9.828967444810887e-05,0.00011364248798179158,2.3570888340003087e-10,2
295,9.828967444810887e-05,0.00011309969312299918,2.1933665315059954e-10,2
296,9.828967444810887e-05,0.00011256131457677914,2.036797119622716e-10,2
297,9.828967444810887e-05,0.00011202730167238216,1.8872240175309457e-10,2
298,9.828967444810887e-05,0.00011149760448840102,1.744494159492517e-10,2
299,9.828967444810887e-05,0.00011097217383922147,1.6084579080557133e-10,2
300,9.828967444810887e-05,0.00011045096126176257,1.4789689696394735e-10,2
301,9.828967444810887e-05,0.0001099339190024992,1.355884312424488e-10,2
302,9.828967444810887e-05,0.0001094210000047597,1.2390640864814777e-10,2
303,9.828967444810887e-05,0.00010891215789629225,1.128371546069298e-10,2
304,9.828967444810887e-05,0.00010840734697709302,1.0236729740376047e-10,2
305,9.828967444810887e-05,0.0001079065222074902,9.248376082711768e-11,2
306,9.828967444810887e-05,0.00010740963919647724,8.317375701148174e-11,2
307,9.828967444810887e-05,0.00010691665419028966,7.442477947199764e-11,2
308,9.828967444810887e-05,0.00010642752406121946,6.62245963256041e-11,2
309,9.828967444810887e-05,0.00010594220629666127,5.856124369310874e-11,2
310,9.828967444810887e-05,0.00010546065898838498,5.142301927687886e-11,2
311,9.828967444810887e-05,0.00010498284082202932,4.479847610897935e-11,2
312,9.828967444810887e-05,0.00010450871106681102,3.867641646475822e-11,2
313,9.828967444810887e-05,0.00010403822956544475,3.304588593704846e-11,2
314,9.828967444810887e-05,0.00010357135672426859,2.789616766629967e-11,2
315,9.828967444810887e-05,0.00010310805350357031,2.3216776722109454e-11,2
316,9.828967444810887e-05,0.0001026482814081099,1.899745463176944e-11,2
317,9.828967444810887e-05,0.0001021920024778333,1.522816405157293e-11,2
318,9.828967444810887e-05,0.00010173917927877359,1.1899083576779185e-11,2
319,9.828967444810887e-05,0.00010128977489413452,9.00060268624329e-12,2
320,9.828967444810887e-05,0.00010084375291555287,6.523316817861083e-12,2
321,9.828967444810887e-05,0.00010040107743453497,4.458022571089041e-12,2
322,9.828967444810887e-05,9.996171303406356e-05,2.795713032921336e-12,2
323,9.828967444810887e-05,9.95256247803712e-05,1.5275732238193656e-12,2
324,9.828967444810887e-05,9.909277821487644e-05,6.449756601962604e-13,2
325,9.828967444810887e-05,9.866313934627863e-05,1.3947603016494672e-13,2
326,9.828967444810887e-05,9.823667464280832e-05,2.8089793618966057e-15,2
327,9.828967444810887e-05,9.781335102462941e-05,2.2688400375519175e-13,2
328,9.828967444810887e-05,9.739313585638968e-05,8.037814464418406e-13,2
329,9.828967444810887e-05,9.697599693991631e-05,1.7257485955310297e-12,2
330,9.828967444810887e-05,9.656190250705329e-05,2.985195880298982e-12,2
331,9.828967444810887e-05,9.615082121263742e-05,4.574693162886697e-12,2
332,9.828967444810887e-05,9.574272212760986e-05,6.486966122895319e-12,2
333,9.828967444810887e-05,9.533757473226005e-05,8.714892732314725e-12,2
334,9.828967444810887e-05,9.493534890959945e-05,1.1251499818296513e-11,2
335,9.828967444810887e-05,9.453601493886189e-05,1.4089959711360286e-11,2
336,9.828967444810887e-05,9.413954348912766e-05,1.722358697669433e-11,2
337,8.708175948832706e-05,9.374590561306915e-05,4.4410843571914925e-11,2
338,8.708175948832706e-05,9.335507274081465e-05,3.9354459163836395e-11,2
339,8.708175948832706e-05,9.29670166739285e-05,3.4636252140673434e-11,2
340,8.708175948832706e-05,9.258170957950431e-05,3.0249451005440643e-11,2
341,8.708175948832706e-05,9.219912398436934e-05,2.6187419385354007e-11,2
342,8.708175948832706e-05,9.181923276939741e-05,2.244365308885543e-11,2
343,8.708175948832706e-05,9.144200916392801e-05,1.9011777233578155e-11,2
344,8.708175948832706e-05,9.106742674028929e-05,1.5885543443364154e-11,2
345,8.708175948832706e-05,9.069545940842291e-05,1.3058827112500733e-11,2
346,8.708175948832706e-05,9.032608141060822e-05,1.0525624735394132e-11,2
