rank,average_proportion,num_verbs,sd_proportion
556,3.680259090239953e-05,1,
557,3.680259090239953e-05,1,
558,3.680259090239953e-05,1,
559,3.680259090239953e-05,1,
560,3.680259090239953e-05,1,
561,3.680259090239953e-05,1,
562,3.680259090239953e-05,1,
563,3.680259090239953e-05,1,
564,3.680259090239953e-05,1,
565,3.680259090239953e-05,1,
566,3.680259090239953e-05,1,
567,3.680259090239953e-05,1,
568,3.680259090239953e-05,1,
569,3.680259090239953e-05,1,
570,3.680259090239953e-05,1,
571,3.680259090239953e-05,1,
572,3.680259090239953e-05,1,
573,3.680259090239953e-05,1,
574,3.680259090239953e-05,1,
575,3.680259090239953e-05,1,
576,3.680259090239953e-05,1,
577,3.680259090239953e-05,1,
578,3.680259090239953e-05,1,
579,3.680259090239953e-05,1,
580,3.680259090239953e-05,1,
581,3.680259090239953e-05,1,
582,3.680259090239953e-05,1,
583,3.680259090239953e-05,1,
584,3.680259090239953e-05,1,
585,3.680259090239953e-05,1,
586,3.680259090239953e-05,1,
587,3.680259090239953e-05,1,
588,3.680259090239953e-05,1,
589,3.680259090239953e-05,1,
590,3.680259090239953e-05,1,
591,3.680259090239953e-05,1,
592,3.680259090239953e-05,1,
593,3.680259090239953e-05,1,
594,3.680259090239953e-05,1,
595,3.680259090239953e-05,1,
596,3.680259090239953e-05,1,
597,3.680259090239953e-05,1,
598,3.680259090239953e-05,1,
599,3.680259090239953e-05,1,
600,3.680259090239953e-05,1,
601,3.680259090239953e-05,1,
602,3.680259090239953e-05,1,
