rank,actual_frequency,predicted_frequency,squared_error,num_verbs
41,0.0014645509055524948,0.0019201084717134003,2.0753269608644786e-07,20
42,0.00132634328591766,0.001856858503963997,2.814463965787524e-07,19
43,0.001305639837107529,0.0017971079746076613,2.4154093017784893e-07,19
44,0.001305639837107529,0.001740588477835766,1.8918032007134085e-07,19
45,0.0012374928674521537,0.0016870576769893936,2.021085179742548e-07,18
46,0.0012316669940817438,0.00163629626314401,1.6372484538186388e-07,17
47,0.0012316669940817438,0.001588105325440996,1.270482840621681e-07,17
48,0.0011386001946148093,0.0015423040700387068,1.6297681903227375e-07,15
49,0.0011356137829652713,0.0014987278353203466,1.3185181501772432e-07,15
50,0.0011160587637156385,0.0014572263597470998,1.1639532858188633e-07,15
51,0.0009116925853471546,0.0014176622658912741,2.5600531762991837e-07,14
52,0.0009084928585797922,0.0013799097300450226,2.2223386670206555e-07,14
53,0.0009084928585797922,0.001343853311626638,1.8953872407715482e-07,14
54,0.0008860802214844179,0.0013093869205966849,1.7918856151332335e-07,14
55,0.0008777476878422824,0.001276412904407752,1.5893395489919282e-07,13
56,0.0008026750779430295,0.0012448412387698494,1.9551091378032914e-07,10
57,0.0008275660435778438,0.001214588808818929,1.4978662081485624e-07,9
58,0.0008225886908286135,0.0011855787692095093,1.317617970029689e-07,9
59,0.0008225886908286135,0.001157739973279205,1.1232638212827613e-07,9
60,0.0008023763961077168,0.0011310064628060536,1.0799772073815332e-07,9
61,0.0007973990433584864,0.0011053170110419208,9.48134748222966e-08,9
62,0.0007973990433584864,0.0010806147126922092,8.021111535614864e-08,9
63,0.0007692873049317383,0.0010568466153523853,8.269035700959804e-08,8
64,0.0007692873049317383,0.0010339633876292333,7.005342875209124e-08,8
65,0.0007692873049317383,0.001011919019788821,5.8870149054488685e-08,8
66,0.0007636877830888542,0.0009906705533001435,5.1521177972790965e-08,8
67,0.0007636877830888542,0.0009701778360967434,4.263814199120091e-08,8
68,0.0006316633426989146,0.000950403300769536,1.0159516087086148e-07,8
69,0.0005570904599426375,0.0009313117632419412,1.4004158384302947e-07,8
70,0.0005570904599426375,0.0009128702397711102,1.2657925173479652e-07,8
71,0.0005514909380997534,0.0008950477803731156,1.1803130387284382e-07,8
72,0.0005514909380997534,0.0008778153169910137,1.064876002587668e-07,8
73,0.0005514909380997534,0.0008611455249173739,9.588596313719124e-08,8
74,0.0005514909380997534,0.0008450126961511628,8.615502244959009e-08,8
75,0.0005514909380997534,0.0008293926235161645,7.722934675728187e-08,8
76,0.0005514909380997534,0.0008142624944972476,6.904889085156143e-08,8
77,0.0005514909380997534,0.0007996007938642167,6.155850052746276e-08,8
78,0.0005458914162568692,0.0007853872142528002,5.7358237257707785e-08,8
79,0.0005194595568938171,0.0007716025739602912,6.357610105538426e-08,8
80,0.0005194595568938171,0.0007582287412910445,5.701072341771719e-08,8
81,0.0005194595568938171,0.0007452485648557096,5.0980676116415574e-08,8
82,0.0005138600350509328,0.0007326458092889409,4.7867215008924604e-08,8
83,0.0005138600350509328,0.0007204050959042886,4.266086216291641e-08,8
84,0.0005138600350509328,0.0007085118478529445,3.78893282271094e-08,8
85,0.0005138600350509328,0.0006969522393956815,3.352275529181919e-08,8
86,0.0005138600350509328,0.0006857131489353507,2.9533492751770697e-08,8
87,0.0005138600350509328,0.0006747821154912355,2.5895915973235227e-08,8
88,0.0005138600350509328,0.0006641472983268703,2.2586261502970932e-08,8
89,0.0005138600350509328,0.000653797439470064,1.958247715556346e-08,8
90,0.0005082605132080488,0.0006437218288881677,1.8349768045788825e-08,8
91,0.0005082605132080488,0.0006339102721034252,1.5787861910466213e-08,8
92,0.0004562180530106587,0.0006243530600528241,2.8269380593069003e-08,7
93,0.0004562180530106587,0.0006150409410144775,2.5224709753873566e-08,7
94,0.0004562180530106587,0.0006059650944384067,2.242417641636369e-08,7
95,0.0004562180530106587,0.0005971171065338972,1.9852543283744446e-08,7
96,0.0004562180530106587,0.0005884889474784821,1.7495589523318092e-08,7
97,0.0004562180530106587,0.0005800729501252618,1.5340035539268934e-08,7
98,0.0004562180530106587,0.0005718617900958011,1.3373473927017539e-08,7
99,0.0004562180530106587,0.0005638484671553797,1.1584306048964172e-08,7
100,0.00044981859947593395,0.0005560262877760212,1.1280073054048482e-08,7
101,0.00044981859947593395,0.0005483888488005567,9.716094051918285e-09,7
102,0.00044981859947593395,0.0005409300221281126,8.301291337703936e-09,7
103,0.00044981859947593395,0.0005336439403478749,7.026687772297087e-09,7
104,0.00044981859947593395,0.0005265249832538738,5.883869312288599e-09,7
105,0.0004238313634062095,0.0005195677651789047,9.165458624382919e-09,7
106,0.0004238313634062095,0.0005127671230905753,7.909569350635268e-09,7
107,0.0004238313634062095,0.0005061181053969469,6.771107907450185e-09,7
108,0.0004238313634062095,0.0004996159614132999,5.743305295096294e-09,7
109,0.0004238313634062095,0.0004932561314452824,4.819798417279076e-09,7
110,0.0004238313634062095,0.00048703423744710653,3.994603287029499e-09,7
111,0.0004238313634062095,0.00048094607421657657,3.2620901909518633e-09,7
112,0.0004238313634062095,0.0004749876010915884,2.6169606541229836e-09,7
113,0.0004238313634062095,0.000469154934115363,2.054226061827641e-09,7
114,0.0004238313634062095,0.0004634443386400819,1.5691878068793883e-09,7
115,0.0004238313634062095,0.0004578522223407984,1.1574188426471994e-09,7
116,0.0004238313634062095,0.0004523751286135349,8.14746532210921e-10,7
117,0.0004238313634062095,0.00044700973033333727,5.372366934085713e-10,7
118,0.0004174319098714848,0.00044175282394978477,5.915068616040492e-10,7
119,0.0004174319098714848,0.00043660132389903005,3.6746643415944844e-10,7
120,0.0004174319098714848,0.0004315522573129121,1.993842118666227e-10,7
121,0.0004174319098714848,0.0004266027590070247,8.410447386683291e-11,7
122,0.0004174319098714848,0.0004217500667308731,1.864647866228205e-11,7
123,0.0004174319098714848,0.0004169915166643948,1.939461768509965e-13,7
124,0.0004174319098714848,0.0004123245391461884,2.6085235725614662e-11,7
125,0.0004174319098714848,0.0004077466546197703,9.380416929086355e-11,7
126,0.0004174319098714848,0.00040325546978509417,2.0097145352302336e-10,7
127,0.0004174319098714848,0.00039884867394340644,3.4533665755862257e-10,7
128,0.0004174319098714848,0.0003945240355242935,5.247707071067048e-10,7
129,0.0004174319098714848,0.00039027939878449815,7.372588583289333e-10,7
130,0.0004174319098714848,0.00038611268066875766,9.808941178529564e-10,7
131,0.0004174319098714848,0.00038202186782353533,1.2538710778375499e-09,7
132,0.0004174319098714848,0.0003780050137550992,1.554480137372261e-09,7
133,0.0004174319098714848,0.0003740602361239404,1.881102083663433e-09,7
134,0.0004174319098714848,0.00037018571416802076,2.232203008450024e-09,7
135,0.0004174319098714848,0.00036637968624781016,2.6063295369216834e-09,7
136,0.0004174319098714848,0.0003626404475065042,3.0021043480930864e-09,7
137,0.0004174319098714848,0.00035896634763921755,3.4182219671351155e-09,7
138,0.00038757338450836276,0.00035535578876532727,1.0379734754616586e-09,6
139,0.0004023326775429871,0.0003518072233984882,2.552821516507857e-09,5
140,0.0004023326775429871,0.00034831915250917275,2.9174608865784873e-09,5
141,0.0003933734425943725,0.0003448901236748924,2.3506322134480134e-09,5
142,0.0003933734425943725,0.00034151872931354404,2.6889112894369255e-09,5
143,0.0003933734425943725,0.0003382036049955915,3.0437109806758647e-09,5
144,0.0003933734425943725,0.00033494342783104195,3.4140666252430233e-09,5
145,0.0003933734425943725,0.00033173691492740934,3.799061542840312e-09,5
146,0.0003933734425943725,0.00032858282191507924,4.19782452800806e-09,5
147,0.0003933734425943725,0.00032547994153668785,4.609527485869823e-09,5
148,0.0003933734425943725,0.0003224271022973258,5.0333832015443495e-09,5
149,0.0003933734425943725,0.0003194231671725523,5.468643234963058e-09,5
