verb,subject,frequency,rank,total,proportion
need,it,2,6,99,0.020202020202020204
need,floor,2,7,99,0.020202020202020204
need,cup,1,8,99,0.010101010101010102
need,doll,1,9,99,0.010101010101010102
need,what,1,10,99,0.010101010101010102
need,she,1,11,99,0.010101010101010102
need,fairy,1,12,99,0.010101010101010102
need,jibo,1,13,99,0.010101010101010102
need,air,1,14,99,0.010101010101010102
give,you,22,1,92,0.2391304347826087
give,i,20,2,92,0.21739130434782608
give,they,10,3,92,0.10869565217391304
give,he,8,4,92,0.08695652173913043
give,she,4,5,92,0.043478260869565216
give,we,4,6,92,0.043478260869565216
give,dad,4,7,92,0.043478260869565216
give,xxx,3,8,92,0.03260869565217391
give,who,2,9,92,0.021739130434782608
give,mom,2,10,92,0.021739130434782608
give,ellie,1,11,92,0.010869565217391304
give,us,1,12,92,0.010869565217391304
give,this,1,13,92,0.010869565217391304
give,consent,1,14,92,0.010869565217391304
give,elephant,1,15,92,0.010869565217391304
give,that,1,16,92,0.010869565217391304
give,it,1,17,92,0.010869565217391304
give,melike,1,18,92,0.010869565217391304
give,jibo,1,19,92,0.010869565217391304
give,grandma,1,20,92,0.010869565217391304
give,anybody,1,21,92,0.010869565217391304
give,nobody,1,22,92,0.010869565217391304
give,hafta,1,23,92,0.010869565217391304
move,we,55,1,91,0.6043956043956044
move,you,12,2,91,0.13186813186813187
move,us,9,3,91,0.0989010989010989
move,i,7,4,91,0.07692307692307693
move,it,2,5,91,0.02197802197802198
move,wanna,2,6,91,0.02197802197802198
move,they,1,7,91,0.01098901098901099
move,grandpa,1,8,91,0.01098901098901099
move,let,1,9,91,0.01098901098901099
move,he,1,10,91,0.01098901098901099
remember,you,58,1,85,0.6823529411764706
remember,i,24,2,85,0.2823529411764706
remember,team,1,3,85,0.011764705882352941
remember,she,1,4,85,0.011764705882352941
remember,crosby,1,5,85,0.011764705882352941
walk,he,37,1,82,0.45121951219512196
walk,boy,20,2,82,0.24390243902439024
walk,you,8,3,82,0.0975609756097561
walk,child,6,4,82,0.07317073170731707
walk,they,3,5,82,0.036585365853658534
walk,somebody,2,6,82,0.024390243902439025
walk,it,2,7,82,0.024390243902439025
walk,balloon,2,8,82,0.024390243902439025
walk,father,1,9,82,0.012195121951219513
walk,who,1,10,82,0.012195121951219513
sound,that,53,1,81,0.654320987654321
sound,you,12,2,81,0.14814814814814814
sound,it,9,3,81,0.1111111111111111
sound,they,2,4,81,0.024691358024691357
sound,both,1,5,81,0.012345679012345678
sound,one,1,6,81,0.012345679012345678
sound,letter,1,7,81,0.012345679012345678
sound,sentence,1,8,81,0.012345679012345678
sound,those,1,9,81,0.012345679012345678
live,who,32,1,70,0.45714285714285713
live,he,6,2,70,0.08571428571428572
live,jack,5,3,70,0.07142857142857142
live,they,4,4,70,0.05714285714285714
live,you,4,5,70,0.05714285714285714
live,elephant,3,6,70,0.04285714285714286
live,we,2,7,70,0.02857142857142857
live,mike,2,8,70,0.02857142857142857
live,people,1,9,70,0.014285714285714285
live,cow,1,10,70,0.014285714285714285
live,place,1,11,70,0.014285714285714285
live,lion,1,12,70,0.014285714285714285
live,zebra,1,13,70,0.014285714285714285
live,animal,1,14,70,0.014285714285714285
live,grandma,1,15,70,0.014285714285714285
live,she,1,16,70,0.014285714285714285
live,anyone,1,17,70,0.014285714285714285
live,that,1,18,70,0.014285714285714285
live,i,1,19,70,0.014285714285714285
live,chicken,1,20,70,0.014285714285714285
hear,you,29,1,69,0.42028985507246375
hear,i,26,2,69,0.37681159420289856
hear,we,6,3,69,0.08695652173913043
hear,they,3,4,69,0.043478260869565216
hear,she,2,5,69,0.028985507246376812
hear,taperecorder,1,6,69,0.014492753623188406
hear,wanna,1,7,69,0.014492753623188406
hear,it,1,8,69,0.014492753623188406
show,you,23,1,68,0.3382352941176471
show,i,15,2,68,0.22058823529411764
show,they,8,3,68,0.11764705882352941
show,she,6,4,68,0.08823529411764706
show,it,4,5,68,0.058823529411764705
show,we,2,6,68,0.029411764705882353
show,he,2,7,68,0.029411764705882353
show,jibo,2,8,68,0.029411764705882353
show,wanna,1,9,68,0.014705882352941176
show,friend,1,10,68,0.014705882352941176
show,someone,1,11,68,0.014705882352941176
show,somebody,1,12,68,0.014705882352941176
show,this,1,13,68,0.014705882352941176
show,that,1,14,68,0.014705882352941176
dress,you,53,1,66,0.803030303030303
dress,he,8,2,66,0.12121212121212122
dress,person,2,3,66,0.030303030303030304
dress,anybody,1,4,66,0.015151515151515152
dress,she,1,5,66,0.015151515151515152
dress,they,1,6,66,0.015151515151515152
hold,i,21,1,64,0.328125
hold,you,18,2,64,0.28125
hold,she,8,3,64,0.125
hold,he,6,4,64,0.09375
hold,girl,2,5,64,0.03125
hold,we,2,6,64,0.03125
hold,lady,2,7,64,0.03125
hold,who,1,8,64,0.015625
hold,they,1,9,64,0.015625
hold,man,1,10,64,0.015625
hold,one,1,11,64,0.015625
hold,that,1,12,64,0.015625
mean,i,25,1,64,0.390625
mean,that,14,2,64,0.21875
mean,you,12,3,64,0.1875
mean,it,5,4,64,0.078125
mean,he,2,5,64,0.03125
mean,brother,2,6,64,0.03125
mean,so_that,1,7,64,0.015625
mean,sign,1,8,64,0.015625
mean,value,1,9,64,0.015625
mean,which,1,10,64,0.015625
brush,you,59,1,64,0.921875
brush,he,4,2,64,0.0625
brush,lady,1,3,64,0.015625
skip,we,29,1,63,0.4603174603174603
skip,it,20,2,63,0.31746031746031744
skip,i,3,3,63,0.047619047619047616
skip,you,2,4,63,0.031746031746031744
skip,us,2,5,63,0.031746031746031744
skip,they,2,6,63,0.031746031746031744
skip,firstname,1,7,63,0.015873015873015872
skip,whoop,1,8,63,0.015873015873015872
skip,book,1,9,63,0.015873015873015872
skip,that,1,10,63,0.015873015873015872
skip,he,1,11,63,0.015873015873015872
talk,we,19,1,62,0.3064516129032258
talk,you,13,2,62,0.20967741935483872
talk,i,9,3,62,0.14516129032258066
talk,he,5,4,62,0.08064516129032258
talk,anything,5,5,62,0.08064516129032258
talk,it,3,6,62,0.04838709677419355
talk,firstname,1,7,62,0.016129032258064516
talk,lion,1,8,62,0.016129032258064516
talk,jibo,1,9,62,0.016129032258064516
talk,that,1,10,62,0.016129032258064516
talk,duck,1,11,62,0.016129032258064516
talk,she,1,12,62,0.016129032258064516
talk,us,1,13,62,0.016129032258064516
talk,they,1,14,62,0.016129032258064516
pick,you,28,1,62,0.45161290322580644
pick,who,9,2,62,0.14516129032258066
pick,i,6,3,62,0.0967741935483871
pick,it,4,4,62,0.06451612903225806
pick,he,2,5,62,0.03225806451612903
pick,wanna,2,6,62,0.03225806451612903
pick,kid,1,7,62,0.016129032258064516
pick,adult,1,8,62,0.016129032258064516
pick,that,1,9,62,0.016129032258064516
pick,we,1,10,62,0.016129032258064516
pick,firstname,1,11,62,0.016129032258064516
pick,go,1,12,62,0.016129032258064516
pick,recorder,1,13,62,0.016129032258064516
pick,lot,1,14,62,0.016129032258064516
pick,us,1,15,62,0.016129032258064516
pick,mom,1,16,62,0.016129032258064516
pick,man,1,17,62,0.016129032258064516
grow,you,33,1,60,0.55
grow,he,11,2,60,0.18333333333333332
grow,they,5,3,60,0.08333333333333333
grow,moon,3,4,60,0.05
grow,it,3,5,60,0.05
grow,any,1,6,60,0.016666666666666666
grow,flower,1,7,60,0.016666666666666666
grow,she,1,8,60,0.016666666666666666
grow,hair,1,9,60,0.016666666666666666
grow,plant,1,10,60,0.016666666666666666
share,you,47,1,60,0.7833333333333333
share,they,9,2,60,0.15
share,i,3,3,60,0.05
share,needta,1,4,60,0.016666666666666666
feed,you,33,1,59,0.559322033898305
feed,who,9,2,59,0.15254237288135594
feed,she,5,3,59,0.0847457627118644
feed,baby,2,4,59,0.03389830508474576
feed,he,2,5,59,0.03389830508474576
feed,man,1,6,59,0.01694915254237288
feed,anyone,1,7,59,0.01694915254237288
feed,everybody,1,8,59,0.01694915254237288
feed,firstname,1,9,59,0.01694915254237288
feed,mommy,1,10,59,0.01694915254237288
feed,daddy,1,11,59,0.01694915254237288
feed,dad,1,12,59,0.01694915254237288
feed,it,1,13,59,0.01694915254237288
press,you,58,1,59,0.9830508474576272
press,i,1,2,59,0.01694915254237288
run,he,15,1,55,0.2727272727272727
run,they,12,2,55,0.21818181818181817
run,boy,6,3,55,0.10909090909090909
run,she,5,4,55,0.09090909090909091
run,who,3,5,55,0.05454545454545454
run,that,3,6,55,0.05454545454545454
run,two,2,7,55,0.03636363636363636
run,car,2,8,55,0.03636363636363636
run,recorder,1,9,55,0.01818181818181818
run,everybody,1,10,55,0.01818181818181818
run,we,1,11,55,0.01818181818181818
run,fund,1,12,55,0.01818181818181818
run,octopus,1,13,55,0.01818181818181818
run,you,1,14,55,0.01818181818181818
run,robby,1,15,55,0.01818181818181818
wash,you,50,1,53,0.9433962264150944
wash,i,1,2,53,0.018867924528301886
wash,they,1,3,53,0.018867924528301886
wash,he,1,4,53,0.018867924528301886
sit,you,17,1,50,0.34
sit,he,15,2,50,0.3
sit,they,5,3,50,0.1
sit,we,2,4,50,0.04
sit,she,2,5,50,0.04
sit,that,2,6,50,0.04
sit,lemme,1,7,50,0.02
sit,guy,1,8,50,0.02
sit,it,1,9,50,0.02
sit,xxx,1,10,50,0.02
sit,who,1,11,50,0.02
sit,frog,1,12,50,0.02
sit,tess,1,13,50,0.02
love,i,25,1,48,0.5208333333333334
love,you,15,2,48,0.3125
love,they,2,3,48,0.041666666666666664
love,she,1,4,48,0.020833333333333332
love,everybody,1,5,48,0.020833333333333332
love,who,1,6,48,0.020833333333333332
love,kid,1,7,48,0.020833333333333332
love,he,1,8,48,0.020833333333333332
love,guy,1,9,48,0.020833333333333332
finish,you,23,1,46,0.5
finish,i,9,2,46,0.1956521739130435
finish,we,6,3,46,0.13043478260869565
finish,it,2,4,46,0.043478260869565216
finish,wanna,2,5,46,0.043478260869565216
finish,he,1,6,46,0.021739130434782608
finish,us,1,7,46,0.021739130434782608
finish,they,1,8,46,0.021739130434782608
finish,thing,1,9,46,0.021739130434782608
learn,you,33,1,46,0.717391304347826
learn,he,4,2,46,0.08695652173913043
learn,they,4,3,46,0.08695652173913043
learn,i,2,4,46,0.043478260869565216
learn,firstname,1,5,46,0.021739130434782608
learn,who,1,6,46,0.021739130434782608
learn,oughta,1,7,46,0.021739130434782608
fall,you,15,1,45,0.3333333333333333
fall,they,10,2,45,0.2222222222222222
fall,it,7,3,45,0.15555555555555556
fall,he,3,4,45,0.06666666666666667
fall,heather,1,5,45,0.022222222222222223
fall,i,1,6,45,0.022222222222222223
fall,arm,1,7,45,0.022222222222222223
fall,baby,1,8,45,0.022222222222222223
fall,meat,1,9,45,0.022222222222222223
fall,tooth,1,10,45,0.022222222222222223
fall,we,1,11,45,0.022222222222222223
fall,who,1,12,45,0.022222222222222223
fall,dad,1,13,45,0.022222222222222223
fall,boy,1,14,45,0.022222222222222223
guess,i,30,1,43,0.6976744186046512
guess,you,10,2,43,0.23255813953488372
guess,wanna,2,3,43,0.046511627906976744
guess,us,1,4,43,0.023255813953488372
jump,it,19,1,43,0.4418604651162791
jump,he,7,2,43,0.16279069767441862
jump,you,4,3,43,0.09302325581395349
jump,monica,3,4,43,0.06976744186046512
jump,frog,2,5,43,0.046511627906976744
jump,cow,2,6,43,0.046511627906976744
jump,dog,2,7,43,0.046511627906976744
jump,who,1,8,43,0.023255813953488372
jump,i,1,9,43,0.023255813953488372
jump,that,1,10,43,0.023255813953488372
jump,goodness,1,11,43,0.023255813953488372
drive,who,14,1,41,0.34146341463414637
drive,you,7,2,41,0.17073170731707318
drive,she,4,3,41,0.0975609756097561
drive,firstname,3,4,41,0.07317073170731707
drive,he,3,5,41,0.07317073170731707
drive,kid,2,6,41,0.04878048780487805
drive,i,1,7,41,0.024390243902439025
drive,mom,1,8,41,0.024390243902439025
drive,somebody,1,9,41,0.024390243902439025
drive,it,1,10,41,0.024390243902439025
drive,they,1,11,41,0.024390243902439025
drive,anybody,1,12,41,0.024390243902439025
drive,that,1,13,41,0.024390243902439025
drive,car,1,14,41,0.024390243902439025
build,you,28,1,41,0.6829268292682927
build,he,7,2,41,0.17073170731707318
build,they,4,3,41,0.0975609756097561
build,pooh,1,4,41,0.024390243902439025
build,i,1,5,41,0.024390243902439025
push,you,11,1,38,0.2894736842105263
push,someone,6,2,38,0.15789473684210525
push,i,4,3,38,0.10526315789473684
push,they,3,4,38,0.07894736842105263
push,who,3,5,38,0.07894736842105263
push,anyone,2,6,38,0.05263157894736842
push,mom,2,7,38,0.05263157894736842
push,he,1,8,38,0.02631578947368421
push,all,1,9,38,0.02631578947368421
push,people,1,10,38,0.02631578947368421
push,she,1,11,38,0.02631578947368421
push,anything,1,12,38,0.02631578947368421
push,wanna,1,13,38,0.02631578947368421
push,somebody,1,14,38,0.02631578947368421
fix,who,11,1,38,0.2894736842105263
fix,i,7,2,38,0.18421052631578946
fix,you,6,3,38,0.15789473684210525
fix,dad,3,4,38,0.07894736842105263
fix,boy,2,5,38,0.05263157894736842
fix,she,2,6,38,0.05263157894736842
fix,they,2,7,38,0.05263157894736842
fix,he,1,8,38,0.02631578947368421
fix,it,1,9,38,0.02631578947368421
fix,anybody,1,10,38,0.02631578947368421
fix,firstname,1,11,38,0.02631578947368421
fix,we,1,12,38,0.02631578947368421
keep,you,17,1,37,0.4594594594594595
keep,we,6,2,37,0.16216216216216217
keep,moon,3,3,37,0.08108108108108109
keep,he,3,4,37,0.08108108108108109
keep,i,2,5,37,0.05405405405405406
keep,they,2,6,37,0.05405405405405406
keep,bro,1,7,37,0.02702702702702703
keep,mic,1,8,37,0.02702702702702703
keep,what,1,9,37,0.02702702702702703
keep,hadta,1,10,37,0.02702702702702703
let,i,9,1,36,0.25
let,us,6,2,36,0.16666666666666666
let,you,4,3,36,0.1111111111111111
let,daddy,2,4,36,0.05555555555555555
let,we,2,5,36,0.05555555555555555
let,mom,2,6,36,0.05555555555555555
let,what,1,7,36,0.027777777777777776
let,she,1,8,36,0.027777777777777776
let,kid,1,9,36,0.027777777777777776
let,mother,1,10,36,0.027777777777777776
let,awesome,1,11,36,0.027777777777777776
let,amelia,1,12,36,0.027777777777777776
let,jack,1,13,36,0.027777777777777776
let,scientist,1,14,36,0.027777777777777776
let,www,1,15,36,0.027777777777777776
let,op,1,16,36,0.027777777777777776
let,that,1,17,36,0.027777777777777776
check,he,26,1,36,0.7222222222222222
check,you,3,2,36,0.08333333333333333
check,i,2,3,36,0.05555555555555555
check,we,1,4,36,0.027777777777777776
check,us,1,5,36,0.027777777777777776
check,eye,1,6,36,0.027777777777777776
check,leg,1,7,36,0.027777777777777776
check,doctor,1,8,36,0.027777777777777776
write,you,23,1,36,0.6388888888888888
write,i,5,2,36,0.1388888888888889
write,we,3,3,36,0.08333333333333333
write,they,2,4,36,0.05555555555555555
write,chi,1,5,36,0.027777777777777776
write,he,1,6,36,0.027777777777777776
write,octopus,1,7,36,0.027777777777777776
pretend,you,12,1,36,0.3333333333333333
pretend,he,12,2,36,0.3333333333333333
pretend,she,8,3,36,0.2222222222222222
pretend,we,2,4,36,0.05555555555555555
pretend,that,1,5,36,0.027777777777777776
pretend,boy,1,6,36,0.027777777777777776
stop,we,18,1,35,0.5142857142857142
stop,you,7,2,35,0.2
stop,us,2,3,35,0.05714285714285714
stop,steven,1,4,35,0.02857142857142857
stop,she,1,5,35,0.02857142857142857
stop,chi,1,6,35,0.02857142857142857
stop,xxx,1,7,35,0.02857142857142857
stop,this,1,8,35,0.02857142857142857
stop,they,1,9,35,0.02857142857142857
stop,car,1,10,35,0.02857142857142857
stop,he,1,11,35,0.02857142857142857
catch,who,14,1,35,0.4
catch,you,7,2,35,0.2
catch,i,3,3,35,0.08571428571428572
catch,she,3,4,35,0.08571428571428572
catch,girl,2,5,35,0.05714285714285714
catch,he,2,6,35,0.05714285714285714
catch,anyone,1,7,35,0.02857142857142857
catch,needta,1,8,35,0.02857142857142857
catch,teacher,1,9,35,0.02857142857142857
catch,someone,1,10,35,0.02857142857142857
work,you,5,1,35,0.14285714285714285
work,it,5,2,35,0.14285714285714285
work,that,5,3,35,0.14285714285714285
work,she,5,4,35,0.14285714285714285
work,he,4,5,35,0.11428571428571428
work,adult,3,6,35,0.08571428571428572
work,they,2,7,35,0.05714285714285714
work,i,1,8,35,0.02857142857142857
work,who,1,9,35,0.02857142857142857
work,this,1,10,35,0.02857142857142857
work,all,1,11,35,0.02857142857142857
work,mommy,1,12,35,0.02857142857142857
work,one,1,13,35,0.02857142857142857
hadta,you,14,1,34,0.4117647058823529
hadta,he,8,2,34,0.23529411764705882
hadta,she,7,3,34,0.20588235294117646
hadta,i,2,4,34,0.058823529411764705
hadta,they,2,5,34,0.058823529411764705
hadta,it,1,6,34,0.029411764705882353
feel,you,14,1,33,0.42424242424242425
feel,he,6,2,33,0.18181818181818182
feel,i,5,3,33,0.15151515151515152
feel,they,2,4,33,0.06060606060606061
feel,people,1,5,33,0.030303030303030304
feel,it,1,6,33,0.030303030303030304
feel,animal,1,7,33,0.030303030303030304
feel,jibo,1,8,33,0.030303030303030304
feel,kind,1,9,33,0.030303030303030304
feel,throat,1,10,33,0.030303030303030304
ask,you,10,1,32,0.3125
ask,i,9,2,32,0.28125
ask,he,3,3,32,0.09375
ask,we,1,4,32,0.03125
ask,guy,1,5,32,0.03125
ask,rafael,1,6,32,0.03125
ask,they,1,7,32,0.03125
ask,doctor,1,8,32,0.03125
ask,she,1,9,32,0.03125
ask,michael,1,10,32,0.03125
ask,someone,1,11,32,0.03125
ask,any,1,12,32,0.03125
ask,wyatt,1,13,32,0.03125
follow,balloon,30,1,31,0.967741935483871
follow,you,1,2,31,0.03225806451612903
sew,who,8,1,29,0.27586206896551724
sew,he,5,2,29,0.1724137931034483
sew,you,3,3,29,0.10344827586206896
sew,that,3,4,29,0.10344827586206896
sew,guy,2,5,29,0.06896551724137931
sew,i,2,6,29,0.06896551724137931
sew,daddy,1,7,29,0.034482758620689655
sew,firstname,1,8,29,0.034482758620689655
sew,grandma,1,9,29,0.034482758620689655
sew,she,1,10,29,0.034482758620689655
sew,they,1,11,29,0.034482758620689655
sew,people,1,12,29,0.034482758620689655
tie,you,13,1,28,0.4642857142857143
tie,i,3,2,28,0.10714285714285714
tie,hog,2,3,28,0.07142857142857142
tie,who,2,4,28,0.07142857142857142
tie,anyone,2,5,28,0.07142857142857142
tie,xxx,1,6,28,0.03571428571428571
tie,it,1,7,28,0.03571428571428571
tie,everyone,1,8,28,0.03571428571428571
tie,friend,1,9,28,0.03571428571428571
tie,he,1,10,28,0.03571428571428571
tie,brother,1,11,28,0.03571428571428571
knit,who,13,1,28,0.4642857142857143
knit,firstname,3,2,28,0.10714285714285714
knit,he,2,3,28,0.07142857142857142
knit,that,2,4,28,0.07142857142857142
knit,you,2,5,28,0.07142857142857142
knit,boy,1,6,28,0.03571428571428571
knit,i,1,7,28,0.03571428571428571
knit,she,1,8,28,0.03571428571428571
knit,man,1,9,28,0.03571428571428571
knit,we,1,10,28,0.03571428571428571
knit,daddy,1,11,28,0.03571428571428571
ride,you,13,1,28,0.4642857142857143
ride,some,6,2,28,0.21428571428571427
ride,he,3,3,28,0.10714285714285714
ride,wanna,2,4,28,0.07142857142857142
ride,they,1,5,28,0.03571428571428571
ride,craig,1,6,28,0.03571428571428571
ride,boy,1,7,28,0.03571428571428571
ride,we,1,8,28,0.03571428571428571
pour,you,19,1,27,0.7037037037037037
pour,she,4,2,27,0.14814814814814814
pour,us,2,3,27,0.07407407407407407
pour,laura,1,4,27,0.037037037037037035
pour,mom,1,5,27,0.037037037037037035
turn,you,13,1,27,0.48148148148148145
turn,i,4,2,27,0.14814814814814814
turn,he,3,3,27,0.1111111111111111
turn,wanna,2,4,27,0.07407407407407407
turn,she,2,5,27,0.07407407407407407
turn,us,1,6,27,0.037037037037037035
turn,chi,1,7,27,0.037037037037037035
turn,we,1,8,27,0.037037037037037035
win,i,7,1,26,0.2692307692307692
win,paul,5,2,26,0.19230769230769232
win,who,4,3,26,0.15384615384615385
win,you,4,4,26,0.15384615384615385
win,she,3,5,26,0.11538461538461539
win,that,1,6,26,0.038461538461538464
win,team,1,7,26,0.038461538461538464
win,he,1,8,26,0.038461538461538464
break,you,12,1,25,0.48
break,it,4,2,25,0.16
break,they,1,3,25,0.04
break,bike,1,4,25,0.04
break,we,1,5,25,0.04
break,he,1,6,25,0.04
break,us,1,7,25,0.04
break,arm,1,8,25,0.04
break,cup,1,9,25,0.04
break,bus,1,10,25,0.04
break,she,1,11,25,0.04
bring,you,8,1,25,0.32
bring,we,7,2,25,0.28
bring,i,3,3,25,0.12
bring,they,2,4,25,0.08
bring,ellie,1,5,25,0.04
bring,he,1,6,25,0.04
bring,ring,1,7,25,0.04
bring,margaret,1,8,25,0.04
bring,she,1,9,25,0.04
useta,i,6,1,25,0.24
useta,we,4,2,25,0.16
useta,they,3,3,25,0.12
useta,he,3,4,25,0.12
useta,you,3,5,25,0.12
useta,she,2,6,25,0.08
useta,grandpa,1,7,25,0.04
useta,dad,1,8,25,0.04
useta,it,1,9,25,0.04
useta,jimmy,1,10,25,0.04
fly,you,7,1,25,0.28
fly,that,3,2,25,0.12
fly,tiger,3,3,25,0.12
fly,i,2,4,25,0.08
fly,he,2,5,25,0.08
fly,who,2,6,25,0.08
fly,owl,1,7,25,0.04
fly,they,1,8,25,0.04
fly,anything,1,9,25,0.04
fly,airplane,1,10,25,0.04
fly,one,1,11,25,0.04
fly,part,1,12,25,0.04
stay,you,11,1,23,0.4782608695652174
stay,he,4,2,23,0.17391304347826086
stay,she,1,3,23,0.043478260869565216
stay,steven,1,4,23,0.043478260869565216
stay,dad,1,5,23,0.043478260869565216
stay,balloon,1,6,23,0.043478260869565216
stay,room,1,7,23,0.043478260869565216
stay,person,1,8,23,0.043478260869565216
stay,elephant,1,9,23,0.043478260869565216
stay,sack,1,10,23,0.043478260869565216
leave,you,4,1,23,0.17391304347826086
leave,mom,4,2,23,0.17391304347826086
leave,we,3,3,23,0.13043478260869565
leave,i,2,4,23,0.08695652173913043
leave,they,1,5,23,0.043478260869565216
leave,grass,1,6,23,0.043478260869565216
leave,he,1,7,23,0.043478260869565216
leave,boy,1,8,23,0.043478260869565216
leave,balloon,1,9,23,0.043478260869565216
leave,hadta,1,10,23,0.043478260869565216
leave,us,1,11,23,0.043478260869565216
leave,picture,1,12,23,0.043478260869565216
leave,xxx,1,13,23,0.043478260869565216
leave,milkman,1,14,23,0.043478260869565216
climb,he,8,1,23,0.34782608695652173
climb,sally,5,2,23,0.21739130434782608
climb,you,4,3,23,0.17391304347826086
climb,they,3,4,23,0.13043478260869565
climb,gang,2,5,23,0.08695652173913043
climb,that,1,6,23,0.043478260869565216
deliver,who,16,1,23,0.6956521739130435
deliver,girl,1,2,23,0.043478260869565216
deliver,that,1,3,23,0.043478260869565216
deliver,they,1,4,23,0.043478260869565216
deliver,i,1,5,23,0.043478260869565216
deliver,useta,1,6,23,0.043478260869565216
deliver,you,1,7,23,0.043478260869565216
deliver,she,1,8,23,0.043478260869565216
could,you,10,1,23,0.43478260869565216
could,i,3,2,23,0.13043478260869565
could,he,3,3,23,0.13043478260869565
could,they,2,4,23,0.08695652173913043
could,we,2,5,23,0.08695652173913043
could,who,1,6,23,0.043478260869565216
could,dad,1,7,23,0.043478260869565216
could,it,1,8,23,0.043478260869565216
would,you,15,1,22,0.6818181818181818
would,i,3,2,22,0.13636363636363635
would,xxx,1,3,22,0.045454545454545456
would,she,1,4,22,0.045454545454545456
would,it,1,5,22,0.045454545454545456
would,they,1,6,22,0.045454545454545456
stand,he,8,1,22,0.36363636363636365
stand,you,5,2,22,0.22727272727272727
stand,it,2,3,22,0.09090909090909091
stand,that,2,4,22,0.09090909090909091
stand,yours,1,5,22,0.045454545454545456
stand,i,1,6,22,0.045454545454545456
stand,she,1,7,22,0.045454545454545456
stand,cat,1,8,22,0.045454545454545456
stand,they,1,9,22,0.045454545454545456
buckle,you,20,1,22,0.9090909090909091
buckle,we,2,2,22,0.09090909090909091
decorate,you,21,1,22,0.9545454545454546
decorate,i,1,2,22,0.045454545454545456
choose,you,12,1,21,0.5714285714285714
choose,dad,3,2,21,0.14285714285714285
choose,other,3,3,21,0.14285714285714285
choose,i,1,4,21,0.047619047619047616
choose,one,1,5,21,0.047619047619047616
choose,wanna,1,6,21,0.047619047619047616
buy,you,9,1,21,0.42857142857142855
buy,i,3,2,21,0.14285714285714285
buy,he,2,3,21,0.09523809523809523
buy,daddy,1,4,21,0.047619047619047616
buy,mama,1,5,21,0.047619047619047616
buy,they,1,6,21,0.047619047619047616
buy,we,1,7,21,0.047619047619047616
buy,dad,1,8,21,0.047619047619047616
buy,anybody,1,9,21,0.047619047619047616
buy,mary,1,10,21,0.047619047619047616
flip,you,9,1,21,0.42857142857142855
flip,i,8,2,21,0.38095238095238093
flip,they,1,3,21,0.047619047619047616
flip,us,1,4,21,0.047619047619047616
flip,both,1,5,21,0.047619047619047616
flip,we,1,6,21,0.047619047619047616
