verb,subject,frequency,rank,total,proportion
read,dad,1,11,357,0.0028011204481792717
read,xxx,1,12,357,0.0028011204481792717
read,this,1,13,357,0.0028011204481792717
read,kid,1,14,357,0.0028011204481792717
read,mom,1,15,357,0.0028011204481792717
read,vanessa,1,16,357,0.0028011204481792717
read,sister,1,17,357,0.0028011204481792717
read,hasta,1,18,357,0.0028011204481792717
read,they,1,19,357,0.0028011204481792717
read,ya,1,20,357,0.0028011204481792717
read,daddy,1,21,357,0.0028011204481792717
read,guy,1,22,357,0.0028011204481792717
read,that,1,23,357,0.0028011204481792717
play,you,217,1,308,0.7045454545454546
play,we,16,2,308,0.05194805194805195
play,he,13,3,308,0.04220779220779221
play,who,10,4,308,0.032467532467532464
play,they,9,5,308,0.02922077922077922
play,girl,6,6,308,0.01948051948051948
play,i,6,7,308,0.01948051948051948
play,she,5,8,308,0.016233766233766232
play,people,4,9,308,0.012987012987012988
play,anybody,3,10,308,0.00974025974025974
play,dyou,3,11,308,0.00974025974025974
play,xxx,2,12,308,0.006493506493506494
play,kid,2,13,308,0.006493506493506494
play,someone,2,14,308,0.006493506493506494
play,bruins,1,15,308,0.003246753246753247
play,chi,1,16,308,0.003246753246753247
play,bro,1,17,308,0.003246753246753247
play,ellen,1,18,308,0.003246753246753247
play,guy,1,19,308,0.003246753246753247
play,that,1,20,308,0.003246753246753247
play,sonic,1,21,308,0.003246753246753247
play,toy,1,22,308,0.003246753246753247
play,boy,1,23,308,0.003246753246753247
play,type,1,24,308,0.003246753246753247
start,that,137,1,303,0.4521452145214521
start,you,52,2,303,0.1716171617161716
start,we,29,3,303,0.09570957095709572
start,us,12,4,303,0.039603960396039604
start,i,12,5,303,0.039603960396039604
start,xxx,11,6,303,0.036303630363036306
start,it,8,7,303,0.026402640264026403
start,what,6,8,303,0.019801980198019802
start,he,4,9,303,0.013201320132013201
start,they,4,10,303,0.013201320132013201
start,one,3,11,303,0.009900990099009901
start,letter,2,12,303,0.006600660066006601
start,this,2,13,303,0.006600660066006601
start,word,2,14,303,0.006600660066006601
start,she,2,15,303,0.006600660066006601
start,go,1,16,303,0.0033003300330033004
start,comma,1,17,303,0.0033003300330033004
start,mommy,1,18,303,0.0033003300330033004
start,school,1,19,303,0.0033003300330033004
start,man,1,20,303,0.0033003300330033004
start,hole,1,21,303,0.0033003300330033004
start,storybook,1,22,303,0.0033003300330033004
start,asher,1,23,303,0.0033003300330033004
start,junk,1,24,303,0.0033003300330033004
start,tik_tok,1,25,303,0.0033003300330033004
start,both,1,26,303,0.0033003300330033004
start,cream,1,27,303,0.0033003300330033004
start,xylophone,1,28,303,0.0033003300330033004
start,who,1,29,303,0.0033003300330033004
start,animal,1,30,303,0.0033003300330033004
start,giraffe,1,31,303,0.0033003300330033004
start,head,1,32,303,0.0033003300330033004
happen,what,224,1,302,0.7417218543046358
happen,that,27,2,302,0.08940397350993377
happen,anything,23,3,302,0.076158940397351
happen,it,14,4,302,0.046357615894039736
happen,this,3,5,302,0.009933774834437087
happen,something,2,6,302,0.006622516556291391
happen,thing,2,7,302,0.006622516556291391
happen,nothing,2,8,302,0.006622516556291391
happen,i,1,9,302,0.0033112582781456954
happen,you,1,10,302,0.0033112582781456954
happen,father,1,11,302,0.0033112582781456954
happen,everything,1,12,302,0.0033112582781456954
happen,go,1,13,302,0.0033112582781456954
come,you,37,1,301,0.12292358803986711
come,they,22,2,301,0.07308970099667775
come,it,21,3,301,0.06976744186046512
come,what,20,4,301,0.0664451827242525
come,william,18,5,301,0.059800664451827246
come,she,14,6,301,0.046511627906976744
come,he,14,7,301,0.046511627906976744
come,go,12,8,301,0.03986710963455149
come,that,11,9,301,0.036544850498338874
come,i,10,10,301,0.03322259136212625
come,chi,8,11,301,0.026578073089700997
come,we,8,12,301,0.026578073089700997
come,number,8,13,301,0.026578073089700997
come,xxx,6,14,301,0.019933554817275746
come,sun,3,15,301,0.009966777408637873
come,this,3,16,301,0.009966777408637873
come,people,3,17,301,0.009966777408637873
come,who,3,18,301,0.009966777408637873
come,boy,3,19,301,0.009966777408637873
come,mommy,2,20,301,0.006644518272425249
come,no,2,21,301,0.006644518272425249
come,water,2,22,301,0.006644518272425249
come,somebody,2,23,301,0.006644518272425249
come,pilgrims,2,24,301,0.006644518272425249
come,bro,2,25,301,0.006644518272425249
come,cou,2,26,301,0.006644518272425249
come,stair,2,27,301,0.006644518272425249
come,someone,2,28,301,0.006644518272425249
come,tiger,2,29,301,0.006644518272425249
come,man,2,30,301,0.006644518272425249
come,milkman,2,31,301,0.006644518272425249
come,picture,2,32,301,0.006644518272425249
come,mandy,1,33,301,0.0033222591362126247
come,dad,1,34,301,0.0033222591362126247
come,c,1,35,301,0.0033222591362126247
come,egg,1,36,301,0.0033222591362126247
come,caterpillar,1,37,301,0.0033222591362126247
come,paul,1,38,301,0.0033222591362126247
come,zach,1,39,301,0.0033222591362126247
come,inv,1,40,301,0.0033222591362126247
come,meat,1,41,301,0.0033222591362126247
come,mother,1,42,301,0.0033222591362126247
come,dog,1,43,301,0.0033222591362126247
come,buddy,1,44,301,0.0033222591362126247
come,car,1,45,301,0.0033222591362126247
come,hadta,1,46,301,0.0033222591362126247
come,everybody,1,47,301,0.0033222591362126247
come,moon,1,48,301,0.0033222591362126247
come,columbus,1,49,301,0.0033222591362126247
come,shell,1,50,301,0.0033222591362126247
come,dust,1,51,301,0.0033222591362126247
come,papa,1,52,301,0.0033222591362126247
come,salt,1,53,301,0.0033222591362126247
come,timmy,1,54,301,0.0033222591362126247
come,god,1,55,301,0.0033222591362126247
come,easter,1,56,301,0.0033222591362126247
come,day,1,57,301,0.0033222591362126247
come,krissy,1,58,301,0.0033222591362126247
come,sis,1,59,301,0.0033222591362126247
come,jean,1,60,301,0.0033222591362126247
come,jibo,1,61,301,0.0033222591362126247
come,op,1,62,301,0.0033222591362126247
come,lot,1,63,301,0.0033222591362126247
come,word,1,64,301,0.0033222591362126247
come,whatever,1,65,301,0.0033222591362126247
come,octopus,1,66,301,0.0033222591362126247
come,fairy,1,67,301,0.0033222591362126247
come,eighteen,1,68,301,0.0033222591362126247
come,sixteen,1,69,301,0.0033222591362126247
come,sound,1,70,301,0.0033222591362126247
come,flour,1,71,301,0.0033222591362126247
come,tractor,1,72,301,0.0033222591362126247
come,diana,1,73,301,0.0033222591362126247
come,sister,1,74,301,0.0033222591362126247
come,postman,1,75,301,0.0033222591362126247
come,one,1,76,301,0.0033222591362126247
come,emma,1,77,301,0.0033222591362126247
come,tide,1,78,301,0.0033222591362126247
come,air,1,79,301,0.0033222591362126247
come,hasta,1,80,301,0.0033222591362126247
come,farmer,1,81,301,0.0033222591362126247
come,lady,1,82,301,0.0033222591362126247
come,baby,1,83,301,0.0033222591362126247
write,you,196,1,293,0.6689419795221843
write,we,26,2,293,0.08873720136518772
write,he,12,3,293,0.040955631399317405
write,she,11,4,293,0.03754266211604096
write,i,10,5,293,0.034129692832764506
write,xxx,6,6,293,0.020477815699658702
write,wanna,5,7,293,0.017064846416382253
write,chi,4,8,293,0.013651877133105802
write,who,3,9,293,0.010238907849829351
write,that,2,10,293,0.006825938566552901
write,us,2,11,293,0.006825938566552901
write,they,2,12,293,0.006825938566552901
write,tape,1,13,293,0.0034129692832764505
write,the,1,14,293,0.0034129692832764505
write,www,1,15,293,0.0034129692832764505
write,anyone,1,16,293,0.0034129692832764505
write,all,1,17,293,0.0034129692832764505
write,part,1,18,293,0.0034129692832764505
write,task,1,19,293,0.0034129692832764505
write,mommy,1,20,293,0.0034129692832764505
write,tanya,1,21,293,0.0034129692832764505
write,daddy,1,22,293,0.0034129692832764505
write,wann,1,23,293,0.0034129692832764505
write,anybody,1,24,293,0.0034129692832764505
write,what,1,25,293,0.0034129692832764505
write,somebody,1,26,293,0.0034129692832764505
hit,you,206,1,238,0.865546218487395
hit,we,9,2,238,0.037815126050420166
hit,she,2,3,238,0.008403361344537815
hit,wanna,2,4,238,0.008403361344537815
hit,us,2,5,238,0.008403361344537815
hit,he,2,6,238,0.008403361344537815
hit,one,2,7,238,0.008403361344537815
hit,it,2,8,238,0.008403361344537815
hit,somebody,1,9,238,0.004201680672268907
hit,they,1,10,238,0.004201680672268907
hit,dad,1,11,238,0.004201680672268907
hit,that,1,12,238,0.004201680672268907
hit,truck,1,13,238,0.004201680672268907
hit,cyclone,1,14,238,0.004201680672268907
hit,earth,1,15,238,0.004201680672268907
hit,sun,1,16,238,0.004201680672268907
hit,sister,1,17,238,0.004201680672268907
hit,buzzer,1,18,238,0.004201680672268907
hit,what,1,19,238,0.004201680672268907
take,you,86,1,230,0.3739130434782609
take,i,29,2,230,0.12608695652173912
take,he,22,3,230,0.09565217391304348
take,we,21,4,230,0.09130434782608696
take,it,18,5,230,0.0782608695652174
take,they,12,6,230,0.05217391304347826
take,that,5,7,230,0.021739130434782608
take,xxx,3,8,230,0.013043478260869565
take,she,3,9,230,0.013043478260869565
take,us,3,10,230,0.013043478260869565
take,who,3,11,230,0.013043478260869565
take,one,2,12,230,0.008695652173913044
take,man,1,13,230,0.004347826086956522
take,thing,1,14,230,0.004347826086956522
take,maureen,1,15,230,0.004347826086956522
take,science,1,16,230,0.004347826086956522
take,department,1,17,230,0.004347826086956522
take,erin,1,18,230,0.004347826086956522
take,hadta,1,19,230,0.004347826086956522
take,bro,1,20,230,0.004347826086956522
take,anthony,1,21,230,0.004347826086956522
take,potato,1,22,230,0.004347826086956522
take,nine,1,23,230,0.004347826086956522
take,michael,1,24,230,0.004347826086956522
take,sarah,1,25,230,0.004347826086956522
take,david,1,26,230,0.004347826086956522
take,adam,1,27,230,0.004347826086956522
take,gang,1,28,230,0.004347826086956522
take,dimitris,1,29,230,0.004347826086956522
take,pg,1,30,230,0.004347826086956522
take,jibo,1,31,230,0.004347826086956522
take,lion,1,32,230,0.004347826086956522
take,goat,1,33,230,0.004347826086956522
take,wanna,1,34,230,0.004347826086956522
take,mummie,1,35,230,0.004347826086956522
mean,i,84,1,160,0.525
mean,you,30,2,160,0.1875
mean,that,28,3,160,0.175
mean,it,6,4,160,0.0375
mean,this,4,5,160,0.025
mean,sun,1,6,160,0.00625
mean,they,1,7,160,0.00625
mean,what,1,8,160,0.00625
mean,'s,1,9,160,0.00625
mean,which,1,10,160,0.00625
mean,he,1,11,160,0.00625
mean,heart,1,12,160,0.00625
mean,sign,1,13,160,0.00625
try,you,61,1,153,0.39869281045751637
try,i,34,2,153,0.2222222222222222
try,us,15,3,153,0.09803921568627451
try,they,9,4,153,0.058823529411764705
try,she,7,5,153,0.0457516339869281
try,he,6,6,153,0.0392156862745098
try,we,5,7,153,0.032679738562091505
try,wanna,3,8,153,0.0196078431372549
try,xxx,3,9,153,0.0196078431372549
try,it,2,10,153,0.013071895424836602
try,this,1,11,153,0.006535947712418301
try,mommy,1,12,153,0.006535947712418301
try,who,1,13,153,0.006535947712418301
try,answer,1,14,153,0.006535947712418301
try,go,1,15,153,0.006535947712418301
try,experiment,1,16,153,0.006535947712418301
try,dad,1,17,153,0.006535947712418301
try,man,1,18,153,0.006535947712418301
remember,you,119,1,150,0.7933333333333333
remember,i,24,2,150,0.16
remember,they,2,3,150,0.013333333333333334
remember,cocoon,1,4,150,0.006666666666666667
remember,xxx,1,5,150,0.006666666666666667
remember,language,1,6,150,0.006666666666666667
remember,james,1,7,150,0.006666666666666667
remember,child,1,8,150,0.006666666666666667
move,we,63,1,147,0.42857142857142855
move,us,27,2,147,0.1836734693877551
move,you,19,3,147,0.1292517006802721
move,i,9,4,147,0.061224489795918366
move,it,6,5,147,0.04081632653061224
move,they,5,6,147,0.034013605442176874
move,she,4,7,147,0.027210884353741496
move,he,4,8,147,0.027210884353741496
move,who,1,9,147,0.006802721088435374
move,mother,1,10,147,0.006802721088435374
move,that,1,11,147,0.006802721088435374
move,bro,1,12,147,0.006802721088435374
move,earth,1,13,147,0.006802721088435374
move,player,1,14,147,0.006802721088435374
move,one,1,15,147,0.006802721088435374
move,wanna,1,16,147,0.006802721088435374
move,people,1,17,147,0.006802721088435374
move,what,1,18,147,0.006802721088435374
give,i,41,1,146,0.2808219178082192
give,you,24,2,146,0.1643835616438356
give,dad,19,3,146,0.13013698630136986
give,he,14,4,146,0.0958904109589041
give,we,11,5,146,0.07534246575342465
give,she,10,6,146,0.0684931506849315
give,it,5,7,146,0.03424657534246575
give,xxx,4,8,146,0.0273972602739726
give,who,3,9,146,0.02054794520547945
give,tree,2,10,146,0.0136986301369863
give,wanna,2,11,146,0.0136986301369863
give,us,2,12,146,0.0136986301369863
give,mom,1,13,146,0.00684931506849315
give,bro,1,14,146,0.00684931506849315
give,katie,1,15,146,0.00684931506849315
give,that,1,16,146,0.00684931506849315
give,sis,1,17,146,0.00684931506849315
give,john,1,18,146,0.00684931506849315
give,they,1,19,146,0.00684931506849315
give,somebody,1,20,146,0.00684931506849315
give,nan,1,21,146,0.00684931506849315
need,you,74,1,144,0.5138888888888888
need,i,20,2,144,0.1388888888888889
need,we,14,3,144,0.09722222222222222
need,they,9,4,144,0.0625
need,he,6,5,144,0.041666666666666664
need,she,5,6,144,0.034722222222222224
need,that,4,7,144,0.027777777777777776
need,it,3,8,144,0.020833333333333332
need,player,3,9,144,0.020833333333333332
need,guy,2,10,144,0.013888888888888888
need,frog,2,11,144,0.013888888888888888
need,bro,1,12,144,0.006944444444444444
need,someone,1,13,144,0.006944444444444444
call,we,39,1,138,0.2826086956521739
call,you,28,2,138,0.2028985507246377
call,us,22,3,138,0.15942028985507245
call,they,12,4,138,0.08695652173913043
call,i,9,5,138,0.06521739130434782
call,it,6,6,138,0.043478260869565216
call,joe,3,7,138,0.021739130434782608
call,she,3,8,138,0.021739130434782608
call,who,3,9,138,0.021739130434782608
call,jonathan,1,10,138,0.007246376811594203
call,house,1,11,138,0.007246376811594203
call,you_all,1,12,138,0.007246376811594203
call,fran,1,13,138,0.007246376811594203
call,boss,1,14,138,0.007246376811594203
call,avery,1,15,138,0.007246376811594203
call,sue,1,16,138,0.007246376811594203
call,he,1,17,138,0.007246376811594203
call,cindy,1,18,138,0.007246376811594203
call,one,1,19,138,0.007246376811594203
call,planet,1,20,138,0.007246376811594203
call,people,1,21,138,0.007246376811594203
call,wanna,1,22,138,0.007246376811594203
can,you,86,1,133,0.6466165413533834
can,i,19,2,133,0.14285714285714285
can,we,10,3,133,0.07518796992481203
can,they,6,4,133,0.045112781954887216
can,mom,3,5,133,0.022556390977443608
can,he,3,6,133,0.022556390977443608
can,your,1,7,133,0.007518796992481203
can,it,1,8,133,0.007518796992481203
can,fish,1,9,133,0.007518796992481203
can,these,1,10,133,0.007518796992481203
can,guy,1,11,133,0.007518796992481203
can,jibo,1,12,133,0.007518796992481203
use,you,95,1,131,0.7251908396946565
use,i,14,2,131,0.10687022900763359
use,we,5,3,131,0.03816793893129771
use,they,5,4,131,0.03816793893129771
use,she,4,5,131,0.030534351145038167
use,he,2,6,131,0.015267175572519083
use,everybody,1,7,131,0.007633587786259542
use,these,1,8,131,0.007633587786259542
use,player,1,9,131,0.007633587786259542
use,grandpa,1,10,131,0.007633587786259542
use,us,1,11,131,0.007633587786259542
use,hasta,1,12,131,0.007633587786259542
help,i,32,1,130,0.24615384615384617
help,you,25,2,130,0.19230769230769232
help,mom,21,3,130,0.16153846153846155
help,he,11,4,130,0.08461538461538462
help,they,8,5,130,0.06153846153846154
help,it,5,6,130,0.038461538461538464
help,she,5,7,130,0.038461538461538464
help,that,4,8,130,0.03076923076923077
help,octopus,4,9,130,0.03076923076923077
help,nobody,2,10,130,0.015384615384615385
help,jibo,2,11,130,0.015384615384615385
help,whatever,1,12,130,0.007692307692307693
help,sis,1,13,130,0.007692307692307693
help,dog,1,14,130,0.007692307692307693
help,family,1,15,130,0.007692307692307693
help,word,1,16,130,0.007692307692307693
help,this,1,17,130,0.007692307692307693
help,rat,1,18,130,0.007692307692307693
help,parent,1,19,130,0.007692307692307693
help,who,1,20,130,0.007692307692307693
help,mum,1,21,130,0.007692307692307693
help,emma,1,22,130,0.007692307692307693
sound,that,52,1,112,0.4642857142857143
sound,it,22,2,112,0.19642857142857142
sound,you,21,3,112,0.1875
sound,h,6,4,112,0.05357142857142857
sound,i,3,5,112,0.026785714285714284
sound,y,2,6,112,0.017857142857142856
sound,they,2,7,112,0.017857142857142856
sound,r,1,8,112,0.008928571428571428
sound,d,1,9,112,0.008928571428571428
sound,he,1,10,112,0.008928571428571428
sound,doorbell,1,11,112,0.008928571428571428
love,i,68,1,109,0.6238532110091743
love,you,21,2,109,0.1926605504587156
love,she,4,3,109,0.03669724770642202
love,he,3,4,109,0.027522935779816515
love,we,2,5,109,0.01834862385321101
love,it,2,6,109,0.01834862385321101
love,heather,1,7,109,0.009174311926605505
love,teacher,1,8,109,0.009174311926605505
love,baby,1,9,109,0.009174311926605505
love,they,1,10,109,0.009174311926605505
love,medium,1,11,109,0.009174311926605505
love,dad,1,12,109,0.009174311926605505
love,cat,1,13,109,0.009174311926605505
love,caterpillar,1,14,109,0.009174311926605505
love,parent,1,15,109,0.009174311926605505
hear,i,38,1,97,0.3917525773195876
hear,you,23,2,97,0.23711340206185566
hear,we,9,3,97,0.09278350515463918
hear,she,4,4,97,0.041237113402061855
hear,they,4,5,97,0.041237113402061855
hear,us,3,6,97,0.030927835051546393
hear,he,3,7,97,0.030927835051546393
hear,jibo,3,8,97,0.030927835051546393
hear,thing,1,9,97,0.010309278350515464
hear,tape,1,10,97,0.010309278350515464
hear,recorder,1,11,97,0.010309278350515464
hear,xxx,1,12,97,0.010309278350515464
hear,friend,1,13,97,0.010309278350515464
hear,kara,1,14,97,0.010309278350515464
hear,microphone,1,15,97,0.010309278350515464
hear,www,1,16,97,0.010309278350515464
hear,it,1,17,97,0.010309278350515464
hear,uhhuh,1,18,97,0.010309278350515464
find,you,23,1,96,0.23958333333333334
find,jill,19,2,96,0.19791666666666666
find,he,15,3,96,0.15625
find,boy,13,4,96,0.13541666666666666
find,i,10,5,96,0.10416666666666667
find,we,6,6,96,0.0625
find,they,4,7,96,0.041666666666666664
find,us,2,8,96,0.020833333333333332
find,maddie,1,9,96,0.010416666666666666
find,who,1,10,96,0.010416666666666666
find,guy,1,11,96,0.010416666666666666
find,one,1,12,96,0.010416666666666666
live,who,16,1,96,0.16666666666666666
live,you,13,2,96,0.13541666666666666
live,she,12,3,96,0.125
live,mike,9,4,96,0.09375
live,jack,7,5,96,0.07291666666666667
live,that,6,6,96,0.0625
live,they,6,7,96,0.0625
live,he,3,8,96,0.03125
live,tiger,3,9,96,0.03125
live,it,2,10,96,0.020833333333333332
live,people,2,11,96,0.020833333333333332
live,we,2,12,96,0.020833333333333332
live,zebra,2,13,96,0.020833333333333332
live,nick,2,14,96,0.020833333333333332
live,mom,1,15,96,0.010416666666666666
live,dog,1,16,96,0.010416666666666666
live,cou,1,17,96,0.010416666666666666
live,the,1,18,96,0.010416666666666666
live,skip,1,19,96,0.010416666666666666
live,xxx,1,20,96,0.010416666666666666
live,llamas,1,21,96,0.010416666666666666
live,i,1,22,96,0.010416666666666666
live,nana,1,23,96,0.010416666666666666
live,auntie,1,24,96,0.010416666666666666
live,what,1,25,96,0.010416666666666666
talk,you,34,1,92,0.3695652173913043
talk,we,20,2,92,0.21739130434782608
talk,i,10,3,92,0.10869565217391304
talk,he,7,4,92,0.07608695652173914
talk,she,3,5,92,0.03260869565217391
talk,that,2,6,92,0.021739130434782608
talk,us,2,7,92,0.021739130434782608
talk,mother,1,8,92,0.010869565217391304
talk,they,1,9,92,0.010869565217391304
talk,what,1,10,92,0.010869565217391304
talk,chi,1,11,92,0.010869565217391304
talk,everybody,1,12,92,0.010869565217391304
talk,quiet,1,13,92,0.010869565217391304
talk,cha,1,14,92,0.010869565217391304
talk,xxx,1,15,92,0.010869565217391304
talk,latins,1,16,92,0.010869565217391304
talk,anything,1,17,92,0.010869565217391304
talk,book,1,18,92,0.010869565217391304
talk,it,1,19,92,0.010869565217391304
talk,cloud,1,20,92,0.010869565217391304
talk,horsie,1,21,92,0.010869565217391304
work,it,19,1,90,0.2111111111111111
work,that,18,2,90,0.2
work,you,13,3,90,0.14444444444444443
work,i,9,4,90,0.1
work,she,8,5,90,0.08888888888888889
work,he,4,6,90,0.044444444444444446
work,they,4,7,90,0.044444444444444446
work,xxx,2,8,90,0.022222222222222223
work,pencil,1,9,90,0.011111111111111112
work,us,1,10,90,0.011111111111111112
work,wanna,1,11,90,0.011111111111111112
work,parent,1,12,90,0.011111111111111112
work,hasta,1,13,90,0.011111111111111112
work,greg,1,14,90,0.011111111111111112
work,family,1,15,90,0.011111111111111112
work,all,1,16,90,0.011111111111111112
work,person,1,17,90,0.011111111111111112
work,outlet,1,18,90,0.011111111111111112
work,glue,1,19,90,0.011111111111111112
work,dad,1,20,90,0.011111111111111112
work,this,1,21,90,0.011111111111111112
sit,you,28,1,85,0.32941176470588235
sit,he,17,2,85,0.2
sit,i,7,3,85,0.08235294117647059
sit,chi,6,4,85,0.07058823529411765
sit,they,5,5,85,0.058823529411764705
sit,xxx,3,6,85,0.03529411764705882
sit,go,2,7,85,0.023529411764705882
sit,it,2,8,85,0.023529411764705882
sit,we,2,9,85,0.023529411764705882
sit,she,2,10,85,0.023529411764705882
sit,wanna,1,11,85,0.011764705882352941
sit,bro,1,12,85,0.011764705882352941
sit,that,1,13,85,0.011764705882352941
sit,sis,1,14,85,0.011764705882352941
sit,linda,1,15,85,0.011764705882352941
sit,useta,1,16,85,0.011764705882352941
sit,guy,1,17,85,0.011764705882352941
sit,sister,1,18,85,0.011764705882352941
sit,exit,1,19,85,0.011764705882352941
sit,whoever,1,20,85,0.011764705882352941
sit,who,1,21,85,0.011764705882352941
ask,you,37,1,84,0.44047619047619047
ask,i,18,2,84,0.21428571428571427
ask,he,13,3,84,0.15476190476190477
ask,she,4,4,84,0.047619047619047616
ask,wanna,3,5,84,0.03571428571428571
ask,we,2,6,84,0.023809523809523808
ask,jeez,1,7,84,0.011904761904761904
ask,they,1,8,84,0.011904761904761904
ask,who,1,9,84,0.011904761904761904
ask,bill,1,10,84,0.011904761904761904
ask,jibo,1,11,84,0.011904761904761904
ask,anyone,1,12,84,0.011904761904761904
ask,tiger,1,13,84,0.011904761904761904
show,i,37,1,84,0.44047619047619047
show,she,22,2,84,0.2619047619047619
show,you,16,3,84,0.19047619047619047
show,jibo,3,4,84,0.03571428571428571
show,it,2,5,84,0.023809523809523808
show,they,2,6,84,0.023809523809523808
show,he,2,7,84,0.023809523809523808
finish,you,53,1,83,0.6385542168674698
finish,we,15,2,83,0.18072289156626506
finish,i,4,3,83,0.04819277108433735
finish,chi,2,4,83,0.024096385542168676
finish,us,2,5,83,0.024096385542168676
finish,he,1,6,83,0.012048192771084338
finish,bro,1,7,83,0.012048192771084338
finish,brendan,1,8,83,0.012048192771084338
finish,xxx,1,9,83,0.012048192771084338
finish,david,1,10,83,0.012048192771084338
finish,it,1,11,83,0.012048192771084338
finish,that,1,12,83,0.012048192771084338
run,he,23,1,83,0.27710843373493976
run,they,22,2,83,0.26506024096385544
run,that,8,3,83,0.0963855421686747
run,girl,7,4,83,0.08433734939759036
run,who,7,5,83,0.08433734939759036
run,she,4,6,83,0.04819277108433735
run,you,3,7,83,0.03614457831325301
run,it,2,8,83,0.024096385542168676
run,boy,2,9,83,0.024096385542168676
run,parent,1,10,83,0.012048192771084338
run,teacher,1,11,83,0.012048192771084338
run,i,1,12,83,0.012048192771084338
run,gang,1,13,83,0.012048192771084338
run,burglar,1,14,83,0.012048192771084338
feel,you,33,1,81,0.4074074074074074
feel,i,29,2,81,0.35802469135802467
feel,he,6,3,81,0.07407407407407407
feel,it,4,4,81,0.04938271604938271
feel,she,3,5,81,0.037037037037037035
feel,stomach,1,6,81,0.012345679012345678
feel,head,1,7,81,0.012345679012345678
feel,hen,1,8,81,0.012345679012345678
feel,chi,1,9,81,0.012345679012345678
feel,bear,1,10,81,0.012345679012345678
feel,that,1,11,81,0.012345679012345678
wear,you,31,1,80,0.3875
wear,she,18,2,80,0.225
wear,he,9,3,80,0.1125
wear,they,6,4,80,0.075
wear,that,3,5,80,0.0375
wear,we,3,6,80,0.0375
wear,person,2,7,80,0.025
wear,who,2,8,80,0.025
wear,wanna,1,9,80,0.0125
wear,mom,1,10,80,0.0125
wear,bear,1,11,80,0.0125
wear,it,1,12,80,0.0125
wear,i,1,13,80,0.0125
wear,barbie,1,14,80,0.0125
paint,you,64,1,78,0.8205128205128205
paint,they,7,2,78,0.08974358974358974
paint,she,3,3,78,0.038461538461538464
paint,who,1,4,78,0.01282051282051282
paint,anybody,1,5,78,0.01282051282051282
paint,someone,1,6,78,0.01282051282051282
paint,we,1,7,78,0.01282051282051282
keep,you,36,1,78,0.46153846153846156
keep,they,9,2,78,0.11538461538461539
keep,us,8,3,78,0.10256410256410256
keep,we,5,4,78,0.0641025641025641
keep,it,5,5,78,0.0641025641025641
keep,i,4,6,78,0.05128205128205128
keep,he,3,7,78,0.038461538461538464
keep,what,1,8,78,0.01282051282051282
keep,xxx,1,9,78,0.01282051282051282
keep,everybody,1,10,78,0.01282051282051282
keep,she,1,11,78,0.01282051282051282
keep,chi,1,12,78,0.01282051282051282
keep,that,1,13,78,0.01282051282051282
keep,room,1,14,78,0.01282051282051282
keep,brother,1,15,78,0.01282051282051282
walk,he,27,1,77,0.35064935064935066
walk,child,18,2,77,0.23376623376623376
walk,you,14,3,77,0.18181818181818182
walk,boy,7,4,77,0.09090909090909091
walk,i,2,5,77,0.025974025974025976
walk,nature,2,6,77,0.025974025974025976
walk,they,2,7,77,0.025974025974025976
walk,she,1,8,77,0.012987012987012988
walk,we,1,9,77,0.012987012987012988
walk,man,1,10,77,0.012987012987012988
walk,dad,1,11,77,0.012987012987012988
walk,horse,1,12,77,0.012987012987012988
hold,i,17,1,73,0.2328767123287671
hold,you,13,2,73,0.1780821917808219
hold,lady,11,3,73,0.1506849315068493
hold,she,8,4,73,0.1095890410958904
hold,he,7,5,73,0.0958904109589041
hold,girl,6,6,73,0.0821917808219178
hold,it,2,7,73,0.0273972602739726
hold,one,2,8,73,0.0273972602739726
hold,chi,1,9,73,0.0136986301369863
hold,somebody,1,10,73,0.0136986301369863
hold,this,1,11,73,0.0136986301369863
hold,they,1,12,73,0.0136986301369863
hold,we,1,13,73,0.0136986301369863
hold,who,1,14,73,0.0136986301369863
hold,that,1,15,73,0.0136986301369863
guess,i,39,1,72,0.5416666666666666
guess,you,24,2,72,0.3333333333333333
guess,mom,3,3,72,0.041666666666666664
guess,chi,1,4,72,0.013888888888888888
guess,xxx,1,5,72,0.013888888888888888
guess,mommy,1,6,72,0.013888888888888888
guess,everyone,1,7,72,0.013888888888888888
guess,anyone,1,8,72,0.013888888888888888
guess,we,1,9,72,0.013888888888888888
brush,you,59,1,67,0.8805970149253731
brush,she,4,2,67,0.05970149253731343
brush,i,2,3,67,0.029850746268656716
brush,he,1,4,67,0.014925373134328358
brush,lady,1,5,67,0.014925373134328358
pick,you,38,1,66,0.5757575757575758
pick,she,12,2,66,0.18181818181818182
pick,i,5,3,66,0.07575757575757576
pick,xxx,2,4,66,0.030303030303030304
pick,he,2,5,66,0.030303030303030304
pick,anybody,1,6,66,0.015151515151515152
pick,tape,1,7,66,0.015151515151515152
pick,they,1,8,66,0.015151515151515152
pick,that,1,9,66,0.015151515151515152
pick,daddy,1,10,66,0.015151515151515152
pick,it,1,11,66,0.015151515151515152
pick,mom,1,12,66,0.015151515151515152
spell,you,50,1,66,0.7575757575757576
spell,i,4,2,66,0.06060606060606061
spell,he,4,3,66,0.06060606060606061
spell,she,2,4,66,0.030303030303030304
spell,it,2,5,66,0.030303030303030304
spell,xxx,1,6,66,0.015151515151515152
spell,a_lot_of,1,7,66,0.015151515151515152
