rank,average_proportion,num_verbs,sd_proportion
328,0.00010767989079513741,7,6.855370254819587e-05
329,0.00010767989079513741,7,6.855370254819587e-05
330,0.00010767989079513741,7,6.855370254819587e-05
331,0.00010767989079513741,7,6.855370254819587e-05
332,0.00010767989079513741,7,6.855370254819587e-05
333,0.00010767989079513741,7,6.855370254819587e-05
334,0.00010767989079513741,7,6.855370254819587e-05
335,0.00010767989079513741,7,6.855370254819587e-05
336,0.00010767989079513741,7,6.855370254819587e-05
337,0.00010767989079513741,7,6.855370254819587e-05
338,0.00010767989079513741,7,6.855370254819587e-05
339,0.00010767989079513741,7,6.855370254819587e-05
340,0.00010767989079513741,7,6.855370254819587e-05
341,0.00010767989079513741,7,6.855370254819587e-05
342,0.00010767989079513741,7,6.855370254819587e-05
343,0.00010767989079513741,7,6.855370254819587e-05
344,0.00010767989079513741,7,6.855370254819587e-05
345,0.00010767989079513741,7,6.855370254819587e-05
346,0.00010767989079513741,7,6.855370254819587e-05
347,0.00010767989079513741,7,6.855370254819587e-05
348,0.00010767989079513741,7,6.855370254819587e-05
349,0.00010767989079513741,7,6.855370254819587e-05
350,0.00010767989079513741,7,6.855370254819587e-05
351,0.00010767989079513741,7,6.855370254819587e-05
352,0.00010767989079513741,7,6.855370254819587e-05
353,0.00010767989079513741,7,6.855370254819587e-05
354,0.00010767989079513741,7,6.855370254819587e-05
355,0.00010767989079513741,7,6.855370254819587e-05
356,0.00010767989079513741,7,6.855370254819587e-05
357,0.00010767989079513741,7,6.855370254819587e-05
358,0.00010767989079513741,7,6.855370254819587e-05
359,9.162681125881768e-05,6,5.8947779549740416e-05
360,9.162681125881768e-05,6,5.8947779549740416e-05
361,9.162681125881768e-05,6,5.8947779549740416e-05
362,9.162681125881768e-05,6,5.8947779549740416e-05
363,9.162681125881768e-05,6,5.8947779549740416e-05
364,9.162681125881768e-05,6,5.8947779549740416e-05
365,9.162681125881768e-05,6,5.8947779549740416e-05
366,9.162681125881768e-05,6,5.8947779549740416e-05
367,9.162681125881768e-05,6,5.8947779549740416e-05
368,9.162681125881768e-05,6,5.8947779549740416e-05
369,9.162681125881768e-05,6,5.8947779549740416e-05
370,9.162681125881768e-05,6,5.8947779549740416e-05
371,9.162681125881768e-05,6,5.8947779549740416e-05
372,9.162681125881768e-05,6,5.8947779549740416e-05
373,9.162681125881768e-05,6,5.8947779549740416e-05
374,9.162681125881768e-05,6,5.8947779549740416e-05
375,9.162681125881768e-05,6,5.8947779549740416e-05
376,9.162681125881768e-05,6,5.8947779549740416e-05
377,9.162681125881768e-05,6,5.8947779549740416e-05
378,9.162681125881768e-05,6,5.8947779549740416e-05
379,9.162681125881768e-05,6,5.8947779549740416e-05
380,9.162681125881768e-05,6,5.8947779549740416e-05
381,9.162681125881768e-05,6,5.8947779549740416e-05
382,9.162681125881768e-05,6,5.8947779549740416e-05
383,9.162681125881768e-05,6,5.8947779549740416e-05
384,9.162681125881768e-05,6,5.8947779549740416e-05
385,9.162681125881768e-05,6,5.8947779549740416e-05
386,9.162681125881768e-05,6,5.8947779549740416e-05
387,9.162681125881768e-05,6,5.8947779549740416e-05
388,9.162681125881768e-05,6,5.8947779549740416e-05
389,9.162681125881768e-05,6,5.8947779549740416e-05
390,9.162681125881768e-05,6,5.8947779549740416e-05
391,9.162681125881768e-05,6,5.8947779549740416e-05
392,9.162681125881768e-05,6,5.8947779549740416e-05
393,9.162681125881768e-05,6,5.8947779549740416e-05
394,9.162681125881768e-05,6,5.8947779549740416e-05
395,9.162681125881768e-05,6,5.8947779549740416e-05
396,9.162681125881768e-05,6,5.8947779549740416e-05
397,9.162681125881768e-05,6,5.8947779549740416e-05
398,9.162681125881768e-05,6,5.8947779549740416e-05
