z,mse
2.8399999999999985,5.019927386411648e-05
2.8499999999999988,5.057495643835996e-05
2.8599999999999985,5.0948869627983937e-05
2.8699999999999988,5.132100796518329e-05
2.8799999999999986,5.169136638752232e-05
2.889999999999999,5.205994022724551e-05
2.8999999999999986,5.2426725200843945e-05
2.909999999999999,5.279171739887258e-05
2.9199999999999986,5.3154913276012385e-05
2.929999999999999,5.3516309641369464e-05
2.9399999999999986,5.387590364900569e-05
2.949999999999999,5.423369278869637e-05
2.9599999999999986,5.458967487690773e-05
2.969999999999999,5.494384804798876e-05
2.9799999999999986,5.529621074557315e-05
2.9899999999999984,5.5646761714185754e-05
2.9999999999999987,5.5995499991047014e-05
