rank,actual_frequency,predicted_frequency,squared_error,num_verbs
168,0.0002200099947481986,0.0002397456397714811,3.894956844850156e-10,19
169,0.0002200099947481986,0.0002377337149612522,3.1413025819060533e-10,19
170,0.00021885044952130468,0.00023575039503781101,2.856081584608825e-10,19
171,0.00021885044952130468,0.0002337951086081822,2.2334283522299085e-10,19
172,0.0002193943669004045,0.00023186729894486053,1.5557403378561844e-10,18
173,0.0002193943669004045,0.00022996642352690955,1.1176838131402954e-10,18
174,0.0002193943669004045,0.00022809195359797232,7.564801436170897e-11,18
175,0.0002193943669004045,0.00022624337374047647,4.6908894695352784e-11,18
176,0.00021776153320470895,0.000224420181465353,4.4337596658978004e-11,18
177,0.00021776153320470895,0.00022262188681661856,2.362303723280284e-11,18
178,0.00021776153320470895,0.00022084801199020245,9.526351293301439e-12,18
179,0.00021776153320470895,0.0002190980909664284,1.7863866504125399e-12,18
180,0.0002129484663684863,0.00021737166915558975,1.9564722895839664e-11,18
181,0.0002202741582714531,0.00021566830305608066,2.1213902264973613e-11,17
182,0.0002202741582714531,0.00021398755992457275,3.952131877499884e-11,17
183,0.00020855721965330003,0.00021232901745774963,1.4226458677650882e-11,16
184,0.00020855721965330003,0.00021069226348513286,4.558412163847439e-12,16
185,0.00020586046557761936,0.0002090768956725558,1.0345422555612898e-11,16
186,0.00020448350562068284,0.00020748252123586097,8.994094660082233e-12,16
187,0.00020210937874447847,0.00020590875666441494,1.4435272578500777e-11,16
188,0.00020210937874447847,0.0002043552274540548,5.0438364263056884e-12,16
189,0.00020210937874447847,0.00020282156784909574,5.072133207355381e-13,16
190,0.00020210937874447847,0.00020130742059304608,6.431368766488555e-13,16
191,0.00020210937874447847,0.00019981243668769255,5.275942812231958e-12,16
192,0.00020210937874447847,0.0001983362751602322,1.4236310657451988e-11,16
193,0.00020210937874447847,0.00019687860283814154,2.7361016582314948e-11,16
194,0.00020210937874447847,0.00019543909413148857,4.449269681828986e-11,16
195,0.00020210937874447847,0.00019401743082240336,6.547962117357582e-11,16
196,0.00020210937874447847,0.00019261330186143752,9.01754761686248e-11,16
197,0.00020210937874447847,0.00019122640317055265,1.1843915734266611e-10,16
198,0.00020210937874447847,0.00018985643745249027,1.5013457030490962e-10,16
199,0.00020210937874447847,0.0001885031140062848,1.851304401258127e-10,16
200,0.00020210937874447847,0.00018716614854869264,2.233001286842456e-10,16
201,0.00020082783209607018,0.00018584526304131892,2.2447737548039018e-10,15
202,0.00020082783209607018,0.00018454018552323232,2.652874308816769e-10,15
203,0.00020082783209607018,0.00018325064994886863,3.0895733223590087e-10,15
204,0.00020082783209607018,0.00018197639603103003,3.5537664171429666e-10,15
205,0.00020082783209607018,0.00018071716908879586,4.0443876659215185e-10,15
206,0.00018812473636747195,0.00017947271990016912,7.485738895047941e-11,14
207,0.00018812473636747195,0.00017824280455928742,9.765257626160929e-11,14
208,0.00018655106784525879,0.0001770271843380376,9.070435705911967e-11,14
209,0.00018655106784525879,0.00017582562555191648,1.1503511238781591e-10,14
210,0.0001838377799867395,0.0001746378994299884,8.463780225848734e-11,14
211,0.0001838377799867395,0.0001734637819887954,1.0761983446134867e-10,14
212,0.0001838377799867395,0.0001723030539100823,1.3304990566351593e-10,14
213,0.0001838377799867395,0.0001711555004222034,1.6084021495305058e-10,14
214,0.0001838377799867395,0.0001700209111850834,1.9090586348217833e-10,14
215,0.0001898937423021214,0.0001688990801786103,4.40775837680391e-10,13
216,0.00018763289564654293,0.00016778980559434197,3.9374822281975665e-10,13
217,0.00018763289564654293,0.00016669288973041382,4.384838477675219e-10,13
218,0.00018763289564654293,0.00016560813888953814,4.850899102052281e-10,13
219,0.00017671443590978352,0.0001645353632799908,1.4832981012176608e-10,13
220,0.00017671443590978352,0.00016347437691948452,1.7529916206659745e-10,13
221,0.00017671443590978352,0.00016242499754183225,2.041880488714779e-10,13
222,0.00017671443590978352,0.0001613870465063066,2.3492886592581667e-10,13
223,0.00017671443590978352,0.00016036034870960673,2.6745616815098645e-10,13
