rank,average_proportion,num_verbs,sd_proportion
492,0.00015192157056902165,4,0.00011226601897651899
493,0.00015192157056902165,4,0.00011226601897651899
494,0.00015192157056902165,4,0.00011226601897651899
495,0.00015192157056902165,4,0.00011226601897651899
496,0.00015192157056902165,4,0.00011226601897651899
497,0.00015192157056902165,4,0.00011226601897651899
498,0.00015192157056902165,4,0.00011226601897651899
499,0.00015192157056902165,4,0.00011226601897651899
500,0.00015192157056902165,4,0.00011226601897651899
501,0.00015192157056902165,4,0.00011226601897651899
502,0.00015192157056902165,4,0.00011226601897651899
503,0.00015192157056902165,4,0.00011226601897651899
504,0.00015192157056902165,4,0.00011226601897651899
505,0.00015192157056902165,4,0.00011226601897651899
506,0.00010423367717954115,3,7.253052784652434e-05
507,0.00010423367717954115,3,7.253052784652434e-05
508,0.00010423367717954115,3,7.253052784652434e-05
509,0.00010423367717954115,3,7.253052784652434e-05
510,0.00010423367717954115,3,7.253052784652434e-05
511,0.00010423367717954115,3,7.253052784652434e-05
512,0.00010423367717954115,3,7.253052784652434e-05
513,0.00010423367717954115,3,7.253052784652434e-05
514,0.00010423367717954115,3,7.253052784652434e-05
515,0.00010423367717954115,3,7.253052784652434e-05
516,0.00010423367717954115,3,7.253052784652434e-05
517,0.00010423367717954115,3,7.253052784652434e-05
518,0.00010423367717954115,3,7.253052784652434e-05
519,0.00010423367717954115,3,7.253052784652434e-05
520,0.00010423367717954115,3,7.253052784652434e-05
521,0.00010423367717954115,3,7.253052784652434e-05
522,0.00010423367717954115,3,7.253052784652434e-05
523,0.00010423367717954115,3,7.253052784652434e-05
524,0.00010423367717954115,3,7.253052784652434e-05
525,0.00010423367717954115,3,7.253052784652434e-05
526,0.00010423367717954115,3,7.253052784652434e-05
527,0.00010423367717954115,3,7.253052784652434e-05
528,0.00010423367717954115,3,7.253052784652434e-05
529,7.298465371152453e-05,3,1.9615232018742216e-05
530,7.298465371152453e-05,3,1.9615232018742216e-05
531,7.298465371152453e-05,3,1.9615232018742216e-05
532,7.298465371152453e-05,3,1.9615232018742216e-05
533,7.298465371152453e-05,3,1.9615232018742216e-05
534,7.298465371152453e-05,3,1.9615232018742216e-05
535,7.298465371152453e-05,3,1.9615232018742216e-05
536,7.298465371152453e-05,3,1.9615232018742216e-05
537,7.298465371152453e-05,3,1.9615232018742216e-05
538,7.298465371152453e-05,3,1.9615232018742216e-05
539,7.298465371152453e-05,3,1.9615232018742216e-05
540,7.298465371152453e-05,3,1.9615232018742216e-05
541,7.298465371152453e-05,3,1.9615232018742216e-05
542,7.298465371152453e-05,3,1.9615232018742216e-05
543,7.298465371152453e-05,3,1.9615232018742216e-05
544,7.298465371152453e-05,3,1.9615232018742216e-05
545,7.298465371152453e-05,3,1.9615232018742216e-05
546,7.298465371152453e-05,3,1.9615232018742216e-05
547,7.298465371152453e-05,3,1.9615232018742216e-05
548,7.298465371152453e-05,3,1.9615232018742216e-05
549,7.298465371152453e-05,3,1.9615232018742216e-05
550,7.298465371152453e-05,3,1.9615232018742216e-05
551,7.298465371152453e-05,3,1.9615232018742216e-05
552,7.298465371152453e-05,3,1.9615232018742216e-05
553,7.298465371152453e-05,3,1.9615232018742216e-05
554,7.298465371152453e-05,3,1.9615232018742216e-05
555,7.298465371152453e-05,3,1.9615232018742216e-05
556,7.298465371152453e-05,3,1.9615232018742216e-05
557,7.298465371152453e-05,3,1.9615232018742216e-05
558,7.298465371152453e-05,3,1.9615232018742216e-05
559,7.298465371152453e-05,3,1.9615232018742216e-05
560,7.298465371152453e-05,3,1.9615232018742216e-05
561,7.298465371152453e-05,3,1.9615232018742216e-05
562,7.298465371152453e-05,3,1.9615232018742216e-05
563,7.298465371152453e-05,3,1.9615232018742216e-05
564,7.298465371152453e-05,3,1.9615232018742216e-05
565,7.298465371152453e-05,3,1.9615232018742216e-05
566,7.298465371152453e-05,3,1.9615232018742216e-05
567,7.425579149994389e-05,2,2.7564830974183278e-05
568,7.425579149994389e-05,2,2.7564830974183278e-05
569,7.425579149994389e-05,2,2.7564830974183278e-05
