rank,average_proportion,num_verbs,sd_proportion
303,0.0004329004329004329,1,
304,0.0004329004329004329,1,
305,0.0004329004329004329,1,
306,0.0004329004329004329,1,
307,0.0004329004329004329,1,
308,0.0004329004329004329,1,
309,0.0004329004329004329,1,
310,0.0004329004329004329,1,
311,0.0004329004329004329,1,
312,0.0004329004329004329,1,
313,0.0004329004329004329,1,
314,0.0004329004329004329,1,
315,0.0004329004329004329,1,
316,0.0004329004329004329,1,
317,0.0004329004329004329,1,
318,0.0004329004329004329,1,
319,0.0004329004329004329,1,
320,0.0004329004329004329,1,
321,0.0004329004329004329,1,
322,0.0004329004329004329,1,
323,0.0004329004329004329,1,
324,0.0004329004329004329,1,
325,0.0004329004329004329,1,
326,0.0004329004329004329,1,
327,0.0004329004329004329,1,
328,0.0004329004329004329,1,
329,0.0004329004329004329,1,
330,0.0004329004329004329,1,
331,0.0004329004329004329,1,
332,0.0004329004329004329,1,
333,0.0004329004329004329,1,
334,0.0004329004329004329,1,
335,0.0004329004329004329,1,
336,0.0004329004329004329,1,
337,0.0004329004329004329,1,
338,0.0004329004329004329,1,
339,0.0004329004329004329,1,
340,0.0004329004329004329,1,
341,0.0004329004329004329,1,
342,0.0004329004329004329,1,
343,0.0004329004329004329,1,
344,0.0004329004329004329,1,
345,0.0004329004329004329,1,
346,0.0004329004329004329,1,
347,0.0004329004329004329,1,
348,0.0004329004329004329,1,
349,0.0004329004329004329,1,
350,0.0004329004329004329,1,
351,0.0004329004329004329,1,
352,0.0004329004329004329,1,
353,0.0004329004329004329,1,
354,0.0004329004329004329,1,
355,0.0004329004329004329,1,
356,0.0004329004329004329,1,
357,0.0004329004329004329,1,
358,0.0004329004329004329,1,
359,0.0004329004329004329,1,
360,0.0004329004329004329,1,
361,0.0004329004329004329,1,
362,0.0004329004329004329,1,
363,0.0004329004329004329,1,
364,0.0004329004329004329,1,
365,0.0004329004329004329,1,
366,0.0004329004329004329,1,
367,0.0004329004329004329,1,
368,0.0004329004329004329,1,
369,0.0004329004329004329,1,
370,0.0004329004329004329,1,
371,0.0004329004329004329,1,
372,0.0004329004329004329,1,
373,0.0004329004329004329,1,
374,0.0004329004329004329,1,
375,0.0004329004329004329,1,
376,0.0004329004329004329,1,
377,0.0004329004329004329,1,
378,0.0004329004329004329,1,
379,0.0004329004329004329,1,
380,0.0004329004329004329,1,
381,0.0004329004329004329,1,
382,0.0004329004329004329,1,
383,0.0004329004329004329,1,
384,0.0004329004329004329,1,
385,0.0004329004329004329,1,
386,0.0004329004329004329,1,
387,0.0004329004329004329,1,
388,0.0004329004329004329,1,
389,0.0004329004329004329,1,
390,0.0004329004329004329,1,
391,0.0004329004329004329,1,
392,0.0004329004329004329,1,
393,0.0004329004329004329,1,
394,0.0004329004329004329,1,
