rank,average_proportion,num_verbs,sd_proportion
490,7.85845775640096e-05,2,1.6917283287574355e-05
491,7.85845775640096e-05,2,1.6917283287574355e-05
492,7.85845775640096e-05,2,1.6917283287574355e-05
493,7.85845775640096e-05,2,1.6917283287574355e-05
494,7.85845775640096e-05,2,1.6917283287574355e-05
495,7.85845775640096e-05,2,1.6917283287574355e-05
496,7.85845775640096e-05,2,1.6917283287574355e-05
497,7.85845775640096e-05,2,1.6917283287574355e-05
498,7.85845775640096e-05,2,1.6917283287574355e-05
499,7.85845775640096e-05,2,1.6917283287574355e-05
500,7.85845775640096e-05,2,1.6917283287574355e-05
501,7.85845775640096e-05,2,1.6917283287574355e-05
502,7.85845775640096e-05,2,1.6917283287574355e-05
503,7.85845775640096e-05,2,1.6917283287574355e-05
504,7.85845775640096e-05,2,1.6917283287574355e-05
505,7.85845775640096e-05,2,1.6917283287574355e-05
506,7.85845775640096e-05,2,1.6917283287574355e-05
507,7.85845775640096e-05,2,1.6917283287574355e-05
508,7.85845775640096e-05,2,1.6917283287574355e-05
509,7.85845775640096e-05,2,1.6917283287574355e-05
510,7.85845775640096e-05,2,1.6917283287574355e-05
511,7.85845775640096e-05,2,1.6917283287574355e-05
512,7.85845775640096e-05,2,1.6917283287574355e-05
513,7.85845775640096e-05,2,1.6917283287574355e-05
514,7.85845775640096e-05,2,1.6917283287574355e-05
515,7.85845775640096e-05,2,1.6917283287574355e-05
516,7.85845775640096e-05,2,1.6917283287574355e-05
517,7.85845775640096e-05,2,1.6917283287574355e-05
518,7.85845775640096e-05,2,1.6917283287574355e-05
519,7.85845775640096e-05,2,1.6917283287574355e-05
520,7.85845775640096e-05,2,1.6917283287574355e-05
521,7.85845775640096e-05,2,1.6917283287574355e-05
522,7.85845775640096e-05,2,1.6917283287574355e-05
523,7.85845775640096e-05,2,1.6917283287574355e-05
524,7.85845775640096e-05,2,1.6917283287574355e-05
525,7.85845775640096e-05,2,1.6917283287574355e-05
526,7.85845775640096e-05,2,1.6917283287574355e-05
527,7.85845775640096e-05,2,1.6917283287574355e-05
528,6.662225183211193e-05,1,
529,6.662225183211193e-05,1,
530,6.662225183211193e-05,1,
531,6.662225183211193e-05,1,
532,6.662225183211193e-05,1,
533,6.662225183211193e-05,1,
534,6.662225183211193e-05,1,
535,6.662225183211193e-05,1,
536,6.662225183211193e-05,1,
537,6.662225183211193e-05,1,
538,6.662225183211193e-05,1,
539,6.662225183211193e-05,1,
540,6.662225183211193e-05,1,
541,6.662225183211193e-05,1,
542,6.662225183211193e-05,1,
543,6.662225183211193e-05,1,
544,6.662225183211193e-05,1,
545,6.662225183211193e-05,1,
546,6.662225183211193e-05,1,
547,6.662225183211193e-05,1,
548,6.662225183211193e-05,1,
549,6.662225183211193e-05,1,
550,6.662225183211193e-05,1,
551,6.662225183211193e-05,1,
552,6.662225183211193e-05,1,
553,6.662225183211193e-05,1,
554,6.662225183211193e-05,1,
555,6.662225183211193e-05,1,
556,6.662225183211193e-05,1,
557,6.662225183211193e-05,1,
558,6.662225183211193e-05,1,
559,6.662225183211193e-05,1,
560,6.662225183211193e-05,1,
561,6.662225183211193e-05,1,
562,6.662225183211193e-05,1,
563,6.662225183211193e-05,1,
564,6.662225183211193e-05,1,
565,6.662225183211193e-05,1,
566,6.662225183211193e-05,1,
567,6.662225183211193e-05,1,
568,6.662225183211193e-05,1,
569,6.662225183211193e-05,1,
570,6.662225183211193e-05,1,
571,6.662225183211193e-05,1,
572,6.662225183211193e-05,1,
573,6.662225183211193e-05,1,
574,6.662225183211193e-05,1,
575,6.662225183211193e-05,1,
576,6.662225183211193e-05,1,
577,6.662225183211193e-05,1,
578,6.662225183211193e-05,1,
579,6.662225183211193e-05,1,
580,6.662225183211193e-05,1,
581,6.662225183211193e-05,1,
582,6.662225183211193e-05,1,
583,6.662225183211193e-05,1,
584,6.662225183211193e-05,1,
585,6.662225183211193e-05,1,
586,6.662225183211193e-05,1,
587,6.662225183211193e-05,1,
