verb,subject,frequency,rank,total,proportion
take,he,7,5,203,0.034482758620689655
take,it,5,6,203,0.024630541871921183
take,we,5,7,203,0.024630541871921183
take,daddy,5,8,203,0.024630541871921183
take,she,4,9,203,0.019704433497536946
take,firstname,4,10,203,0.019704433497536946
take,mom,3,11,203,0.014778325123152709
take,that,2,12,203,0.009852216748768473
take,boy,2,13,203,0.009852216748768473
take,girl,2,14,203,0.009852216748768473
take,casey,2,15,203,0.009852216748768473
take,daniel,2,16,203,0.009852216748768473
take,hadta,1,17,203,0.0049261083743842365
take,appendix,1,18,203,0.0049261083743842365
take,sister,1,19,203,0.0049261083743842365
take,www,1,20,203,0.0049261083743842365
take,picture,1,21,203,0.0049261083743842365
take,guy,1,22,203,0.0049261083743842365
take,dusty,1,23,203,0.0049261083743842365
take,woman,1,24,203,0.0049261083743842365
take,lake,1,25,203,0.0049261083743842365
take,us,1,26,203,0.0049261083743842365
take,angela,1,27,203,0.0049261083743842365
take,justine,1,28,203,0.0049261083743842365
take,matthew,1,29,203,0.0049261083743842365
take,gang,1,30,203,0.0049261083743842365
take,deborah,1,31,203,0.0049261083743842365
take,go,1,32,203,0.0049261083743842365
take,katherine,1,33,203,0.0049261083743842365
take,elizabeth,1,34,203,0.0049261083743842365
take,josh,1,35,203,0.0049261083743842365
take,mum,1,36,203,0.0049261083743842365
wanna,you,117,1,167,0.7005988023952096
wanna,i,33,2,167,0.19760479041916168
wanna,they,6,3,167,0.03592814371257485
wanna,we,4,4,167,0.023952095808383235
wanna,he,3,5,167,0.017964071856287425
wanna,guy,1,6,167,0.005988023952095809
wanna,kid,1,7,167,0.005988023952095809
wanna,she,1,8,167,0.005988023952095809
wanna,one,1,9,167,0.005988023952095809
make,you,32,1,142,0.22535211267605634
make,she,21,2,142,0.14788732394366197
make,they,12,3,142,0.08450704225352113
make,i,12,4,142,0.08450704225352113
make,we,12,5,142,0.08450704225352113
make,he,11,6,142,0.07746478873239436
make,what,7,7,142,0.04929577464788732
make,who,6,8,142,0.04225352112676056
make,mummie,5,9,142,0.035211267605633804
make,that,4,10,142,0.028169014084507043
make,it,4,11,142,0.028169014084507043
make,somebody,2,12,142,0.014084507042253521
make,kind_of,1,13,142,0.007042253521126761
make,firstname,1,14,142,0.007042253521126761
make,daddy,1,15,142,0.007042253521126761
make,mom,1,16,142,0.007042253521126761
make,some,1,17,142,0.007042253521126761
make,a,1,18,142,0.007042253521126761
make,one,1,19,142,0.007042253521126761
make,boy,1,20,142,0.007042253521126761
make,everybody,1,21,142,0.007042253521126761
make,ya,1,22,142,0.007042253521126761
make,us,1,23,142,0.007042253521126761
make,christopher,1,24,142,0.007042253521126761
make,mum,1,25,142,0.007042253521126761
make,pig,1,26,142,0.007042253521126761
come,they,23,1,116,0.19827586206896552
come,he,14,2,116,0.1206896551724138
come,boy,7,3,116,0.0603448275862069
come,you,6,4,116,0.05172413793103448
come,william,6,5,116,0.05172413793103448
come,she,5,6,116,0.04310344827586207
come,that,5,7,116,0.04310344827586207
come,it,3,8,116,0.02586206896551724
come,who,3,9,116,0.02586206896551724
come,one,3,10,116,0.02586206896551724
come,grandma,2,11,116,0.017241379310344827
come,mom,2,12,116,0.017241379310344827
come,sun,2,13,116,0.017241379310344827
come,we,2,14,116,0.017241379310344827
come,this,2,15,116,0.017241379310344827
come,somebody,2,16,116,0.017241379310344827
come,i,2,17,116,0.017241379310344827
come,neely,2,18,116,0.017241379310344827
come,chi,2,19,116,0.017241379310344827
come,friend,2,20,116,0.017241379310344827
come,what,2,21,116,0.017241379310344827
come,wolf,2,22,116,0.017241379310344827
come,gang,2,23,116,0.017241379310344827
come,steering,1,24,116,0.008620689655172414
come,dad,1,25,116,0.008620689655172414
come,bear,1,26,116,0.008620689655172414
come,the,1,27,116,0.008620689655172414
come,xxx,1,28,116,0.008620689655172414
come,wind,1,29,116,0.008620689655172414
come,sis,1,30,116,0.008620689655172414
come,girl,1,31,116,0.008620689655172414
come,kid,1,32,116,0.008620689655172414
come,chain,1,33,116,0.008620689655172414
come,guy,1,34,116,0.008620689655172414
come,word,1,35,116,0.008620689655172414
come,balloon,1,36,116,0.008620689655172414
come,these,1,37,116,0.008620689655172414
come,mum,1,38,116,0.008620689655172414
put,you,37,1,106,0.3490566037735849
put,we,34,2,106,0.32075471698113206
put,he,9,3,106,0.08490566037735849
put,she,5,4,106,0.04716981132075472
put,they,5,5,106,0.04716981132075472
put,i,4,6,106,0.03773584905660377
put,xxx,3,7,106,0.02830188679245283
put,us,3,8,106,0.02830188679245283
put,girl,2,9,106,0.018867924528301886
put,dad,1,10,106,0.009433962264150943
put,wanna,1,11,106,0.009433962264150943
put,man,1,12,106,0.009433962264150943
put,one,1,13,106,0.009433962264150943
tell,you,71,1,106,0.6698113207547169
tell,i,25,2,106,0.2358490566037736
tell,wanna,2,3,106,0.018867924528301886
tell,daddy,1,4,106,0.009433962264150943
tell,mom,1,5,106,0.009433962264150943
tell,that,1,6,106,0.009433962264150943
tell,someone,1,7,106,0.009433962264150943
tell,they,1,8,106,0.009433962264150943
tell,susan,1,9,106,0.009433962264150943
tell,he,1,10,106,0.009433962264150943
tell,girl,1,11,106,0.009433962264150943
can,you,32,1,95,0.3368421052631579
can,who,28,2,95,0.29473684210526313
can,i,9,3,95,0.09473684210526316
can,they,7,4,95,0.07368421052631578
can,he,5,5,95,0.05263157894736842
can,firstname,4,6,95,0.042105263157894736
can,anybody,2,7,95,0.021052631578947368
can,she,2,8,95,0.021052631578947368
can,we,1,9,95,0.010526315789473684
can,boy,1,10,95,0.010526315789473684
can,girl,1,11,95,0.010526315789473684
can,people,1,12,95,0.010526315789473684
can,a,1,13,95,0.010526315789473684
can,woman,1,14,95,0.010526315789473684
find,he,34,1,90,0.37777777777777777
find,boy,21,2,90,0.23333333333333334
find,you,12,3,90,0.13333333333333333
find,i,8,4,90,0.08888888888888889
find,jill,6,5,90,0.06666666666666667
find,jenny,1,6,90,0.011111111111111112
find,bear,1,7,90,0.011111111111111112
find,they,1,8,90,0.011111111111111112
find,xxx,1,9,90,0.011111111111111112
find,bro,1,10,90,0.011111111111111112
find,us,1,11,90,0.011111111111111112
find,daddy,1,12,90,0.011111111111111112
find,who,1,13,90,0.011111111111111112
find,we,1,14,90,0.011111111111111112
eat,he,32,1,71,0.4507042253521127
eat,you,9,2,71,0.1267605633802817
eat,they,6,3,71,0.08450704225352113
eat,i,4,4,71,0.056338028169014086
eat,caterpillar,3,5,71,0.04225352112676056
eat,who,3,6,71,0.04225352112676056
eat,tiger,3,7,71,0.04225352112676056
eat,she,2,8,71,0.028169014084507043
eat,elephant,1,9,71,0.014084507042253521
eat,we,1,10,71,0.014084507042253521
eat,wanna,1,11,71,0.014084507042253521
eat,cos'll,1,12,71,0.014084507042253521
eat,girl,1,13,71,0.014084507042253521
eat,daddy,1,14,71,0.014084507042253521
eat,nibbles,1,15,71,0.014084507042253521
eat,pastry,1,16,71,0.014084507042253521
eat,horse,1,17,71,0.014084507042253521
walk,he,37,1,70,0.5285714285714286
walk,boy,13,2,70,0.18571428571428572
walk,child,6,3,70,0.08571428571428572
walk,you,4,4,70,0.05714285714285714
walk,they,4,5,70,0.05714285714285714
walk,somebody,2,6,70,0.02857142857142857
walk,balloon,2,7,70,0.02857142857142857
walk,it,1,8,70,0.014285714285714285
walk,who,1,9,70,0.014285714285714285
read,you,29,1,70,0.4142857142857143
read,i,20,2,70,0.2857142857142857
read,wanna,5,3,70,0.07142857142857142
read,we,4,4,70,0.05714285714285714
read,she,3,5,70,0.04285714285714286
read,he,3,6,70,0.04285714285714286
read,who,1,7,70,0.014285714285714285
read,it,1,8,70,0.014285714285714285
read,hadta,1,9,70,0.014285714285714285
read,sis,1,10,70,0.014285714285714285
read,part,1,11,70,0.014285714285714285
read,they,1,12,70,0.014285714285714285
live,who,33,1,60,0.55
live,jack,5,2,60,0.08333333333333333
live,he,4,3,60,0.06666666666666667
live,you,3,4,60,0.05
live,elephant,3,5,60,0.05
live,they,2,6,60,0.03333333333333333
live,we,2,7,60,0.03333333333333333
live,mike,2,8,60,0.03333333333333333
live,that,1,9,60,0.016666666666666666
live,i,1,10,60,0.016666666666666666
live,cow,1,11,60,0.016666666666666666
live,place,1,12,60,0.016666666666666666
live,she,1,13,60,0.016666666666666666
live,chicken,1,14,60,0.016666666666666666
drive,who,21,1,60,0.35
drive,you,9,2,60,0.15
drive,she,5,3,60,0.08333333333333333
drive,firstname,3,4,60,0.05
drive,that,3,5,60,0.05
drive,they,3,6,60,0.05
drive,he,2,7,60,0.03333333333333333
drive,kid,2,8,60,0.03333333333333333
drive,i,1,9,60,0.016666666666666666
drive,daddy,1,10,60,0.016666666666666666
drive,mommy,1,11,60,0.016666666666666666
drive,kind,1,12,60,0.016666666666666666
drive,mom,1,13,60,0.016666666666666666
drive,somebody,1,14,60,0.016666666666666666
drive,it,1,15,60,0.016666666666666666
drive,anybody,1,16,60,0.016666666666666666
drive,car,1,17,60,0.016666666666666666
drive,woman,1,18,60,0.016666666666666666
drive,lot,1,19,60,0.016666666666666666
drive,boy,1,20,60,0.016666666666666666
remember,you,33,1,54,0.6111111111111112
remember,i,19,2,54,0.35185185185185186
remember,she,1,3,54,0.018518518518518517
remember,team,1,4,54,0.018518518518518517
give,you,11,1,52,0.21153846153846154
give,they,9,2,52,0.17307692307692307
give,i,8,3,52,0.15384615384615385
give,he,5,4,52,0.09615384615384616
give,dad,4,5,52,0.07692307692307693
give,mom,2,6,52,0.038461538461538464
give,she,2,7,52,0.038461538461538464
give,grandma,1,8,52,0.019230769230769232
give,elephant,1,9,52,0.019230769230769232
give,we,1,10,52,0.019230769230769232
give,that,1,11,52,0.019230769230769232
give,firstname,1,12,52,0.019230769230769232
give,it,1,13,52,0.019230769230769232
give,xxx,1,14,52,0.019230769230769232
give,anybody,1,15,52,0.019230769230769232
give,nobody,1,16,52,0.019230769230769232
give,who,1,17,52,0.019230769230769232
give,hafta,1,18,52,0.019230769230769232
hold,i,22,1,51,0.43137254901960786
hold,you,16,2,51,0.3137254901960784
hold,who,2,3,51,0.0392156862745098
hold,she,2,4,51,0.0392156862745098
hold,he,2,5,51,0.0392156862745098
hold,lady,2,6,51,0.0392156862745098
hold,we,1,7,51,0.0196078431372549
hold,man,1,8,51,0.0196078431372549
hold,one,1,9,51,0.0196078431372549
hold,that,1,10,51,0.0196078431372549
hold,girl,1,11,51,0.0196078431372549
sew,who,13,1,51,0.2549019607843137
sew,he,7,2,51,0.13725490196078433
sew,you,7,3,51,0.13725490196078433
sew,guy,4,4,51,0.0784313725490196
sew,she,4,5,51,0.0784313725490196
sew,that,3,6,51,0.058823529411764705
sew,i,3,7,51,0.058823529411764705
sew,they,2,8,51,0.0392156862745098
sew,firstname,1,9,51,0.0196078431372549
sew,grandma,1,10,51,0.0196078431372549
sew,daddy,1,11,51,0.0196078431372549
sew,anybody,1,12,51,0.0196078431372549
sew,people,1,13,51,0.0196078431372549
sew,lady,1,14,51,0.0196078431372549
sew,grandmas,1,15,51,0.0196078431372549
sew,woman,1,16,51,0.0196078431372549
run,they,12,1,50,0.24
run,he,12,2,50,0.24
run,boy,6,3,50,0.12
run,she,5,4,50,0.1
run,who,3,5,50,0.06
run,that,3,6,50,0.06
run,you,2,7,50,0.04
run,car,2,8,50,0.04
run,robby,1,9,50,0.02
run,everybody,1,10,50,0.02
run,we,1,11,50,0.02
run,fund,1,12,50,0.02
run,recorder,1,13,50,0.02
pick,who,16,1,49,0.32653061224489793
pick,you,9,2,49,0.1836734693877551
pick,he,5,3,49,0.10204081632653061
pick,it,4,4,49,0.08163265306122448
pick,i,2,5,49,0.04081632653061224
pick,man,1,6,49,0.02040816326530612
pick,go,1,7,49,0.02040816326530612
pick,xxx,1,8,49,0.02040816326530612
pick,everybody,1,9,49,0.02040816326530612
pick,boy,1,10,49,0.02040816326530612
pick,kid,1,11,49,0.02040816326530612
pick,adult,1,12,49,0.02040816326530612
pick,that,1,13,49,0.02040816326530612
pick,we,1,14,49,0.02040816326530612
pick,child,1,15,49,0.02040816326530612
pick,girl,1,16,49,0.02040816326530612
pick,firstname,1,17,49,0.02040816326530612
pick,recorder,1,18,49,0.02040816326530612
paint,who,20,1,49,0.40816326530612246
paint,you,8,2,49,0.16326530612244897
paint,they,4,3,49,0.08163265306122448
paint,we,4,4,49,0.08163265306122448
paint,she,2,5,49,0.04081632653061224
paint,he,2,6,49,0.04081632653061224
paint,firstname,1,7,49,0.02040816326530612
paint,anybody,1,8,49,0.02040816326530612
paint,that,1,9,49,0.02040816326530612
paint,woman,1,10,49,0.02040816326530612
paint,kid,1,11,49,0.02040816326530612
paint,i,1,12,49,0.02040816326530612
paint,man,1,13,49,0.02040816326530612
paint,house,1,14,49,0.02040816326530612
paint,daddy,1,15,49,0.02040816326530612
fix,who,17,1,49,0.3469387755102041
fix,i,6,2,49,0.12244897959183673
fix,you,5,3,49,0.10204081632653061
fix,dad,4,4,49,0.08163265306122448
fix,she,4,5,49,0.08163265306122448
fix,boy,3,6,49,0.061224489795918366
fix,he,3,7,49,0.061224489795918366
fix,they,1,8,49,0.02040816326530612
fix,we,1,9,49,0.02040816326530612
fix,kid,1,10,49,0.02040816326530612
fix,old,1,11,49,0.02040816326530612
fix,it,1,12,49,0.02040816326530612
fix,anybody,1,13,49,0.02040816326530612
fix,firstname,1,14,49,0.02040816326530612
catch,who,23,1,46,0.5
catch,you,5,2,46,0.10869565217391304
catch,girl,4,3,46,0.08695652173913043
catch,she,3,4,46,0.06521739130434782
catch,he,2,5,46,0.043478260869565216
catch,firstname,2,6,46,0.043478260869565216
catch,i,2,7,46,0.043478260869565216
catch,teacher,1,8,46,0.021739130434782608
catch,needta,1,9,46,0.021739130434782608
catch,anyone,1,10,46,0.021739130434782608
catch,boy,1,11,46,0.021739130434782608
catch,most,1,12,46,0.021739130434782608
knit,who,24,1,46,0.5217391304347826
knit,firstname,3,2,46,0.06521739130434782
knit,he,3,3,46,0.06521739130434782
knit,that,3,4,46,0.06521739130434782
knit,you,3,5,46,0.06521739130434782
knit,man,3,6,46,0.06521739130434782
knit,boy,1,7,46,0.021739130434782608
knit,i,1,8,46,0.021739130434782608
knit,mommy,1,9,46,0.021739130434782608
knit,she,1,10,46,0.021739130434782608
knit,we,1,11,46,0.021739130434782608
knit,lady,1,12,46,0.021739130434782608
knit,daddy,1,13,46,0.021739130434782608
help,you,16,1,45,0.35555555555555557
help,who,16,2,45,0.35555555555555557
help,i,2,3,45,0.044444444444444446
help,kid,2,4,45,0.044444444444444446
help,they,2,5,45,0.044444444444444446
help,thing,1,6,45,0.022222222222222223
help,mom,1,7,45,0.022222222222222223
help,firstname,1,8,45,0.022222222222222223
help,boy,1,9,45,0.022222222222222223
help,dad,1,10,45,0.022222222222222223
help,that,1,11,45,0.022222222222222223
help,she,1,12,45,0.022222222222222223
try,he,12,1,42,0.2857142857142857
try,you,10,2,42,0.23809523809523808
try,i,8,3,42,0.19047619047619047
try,they,2,4,42,0.047619047619047616
try,balloon,2,5,42,0.047619047619047616
try,boy,1,6,42,0.023809523809523808
try,eliza,1,7,42,0.023809523809523808
try,chang,1,8,42,0.023809523809523808
try,we,1,9,42,0.023809523809523808
try,she,1,10,42,0.023809523809523808
try,one,1,11,42,0.023809523809523808
try,gang,1,12,42,0.023809523809523808
try,cat,1,13,42,0.023809523809523808
talk,we,15,1,42,0.35714285714285715
talk,you,14,2,42,0.3333333333333333
talk,i,6,3,42,0.14285714285714285
talk,he,3,4,42,0.07142857142857142
talk,they,2,5,42,0.047619047619047616
talk,firstname,1,6,42,0.023809523809523808
talk,it,1,7,42,0.023809523809523808
feed,who,21,1,42,0.5
feed,you,6,2,42,0.14285714285714285
feed,anyone,2,3,42,0.047619047619047616
feed,baby,2,4,42,0.047619047619047616
feed,dad,2,5,42,0.047619047619047616
feed,it,1,6,42,0.023809523809523808
feed,man,1,7,42,0.023809523809523808
feed,doggy,1,8,42,0.023809523809523808
feed,everybody,1,9,42,0.023809523809523808
feed,firstname,1,10,42,0.023809523809523808
feed,mommy,1,11,42,0.023809523809523808
feed,daddy,1,12,42,0.023809523809523808
feed,he,1,13,42,0.023809523809523808
feed,she,1,14,42,0.023809523809523808
deliver,who,24,1,38,0.631578947368421
deliver,they,4,2,38,0.10526315789473684
deliver,girl,2,3,38,0.05263157894736842
deliver,old,2,4,38,0.05263157894736842
deliver,that,1,5,38,0.02631578947368421
deliver,i,1,6,38,0.02631578947368421
deliver,boy,1,7,38,0.02631578947368421
deliver,useta,1,8,38,0.02631578947368421
deliver,you,1,9,38,0.02631578947368421
deliver,she,1,10,38,0.02631578947368421
fall,you,14,1,37,0.3783783783783784
fall,they,9,2,37,0.24324324324324326
fall,it,6,3,37,0.16216216216216217
fall,he,2,4,37,0.05405405405405406
fall,who,1,5,37,0.02702702702702703
fall,dad,1,6,37,0.02702702702702703
fall,meat,1,7,37,0.02702702702702703
fall,arm,1,8,37,0.02702702702702703
fall,baby,1,9,37,0.02702702702702703
fall,boy,1,10,37,0.02702702702702703
hadta,you,15,1,36,0.4166666666666667
hadta,he,9,2,36,0.25
hadta,she,7,3,36,0.19444444444444445
hadta,they,2,4,36,0.05555555555555555
hadta,i,2,5,36,0.05555555555555555
hadta,it,1,6,36,0.027777777777777776
finish,you,16,1,34,0.47058823529411764
finish,i,8,2,34,0.23529411764705882
finish,we,3,3,34,0.08823529411764706
finish,wanna,2,4,34,0.058823529411764705
finish,he,1,5,34,0.029411764705882353
finish,us,1,6,34,0.029411764705882353
finish,it,1,7,34,0.029411764705882353
finish,they,1,8,34,0.029411764705882353
finish,thing,1,9,34,0.029411764705882353
start,you,9,1,33,0.2727272727272727
start,i,8,2,33,0.24242424242424243
start,he,5,3,33,0.15151515151515152
start,it,2,4,33,0.06060606060606061
start,xxx,2,5,33,0.06060606060606061
start,nose,1,6,33,0.030303030303030304
start,she,1,7,33,0.030303030303030304
start,we,1,8,33,0.030303030303030304
start,woman,1,9,33,0.030303030303030304
start,they,1,10,33,0.030303030303030304
start,us,1,11,33,0.030303030303030304
start,what,1,12,33,0.030303030303030304
write,you,22,1,33,0.6666666666666666
write,i,4,2,33,0.12121212121212122
write,we,3,3,33,0.09090909090909091
write,they,1,4,33,0.030303030303030304
write,chi,1,5,33,0.030303030303030304
write,he,1,6,33,0.030303030303030304
write,who,1,7,33,0.030303030303030304
check,he,27,1,32,0.84375
check,eye,1,2,32,0.03125
check,leg,1,3,32,0.03125
check,doctor,1,4,32,0.03125
check,you,1,5,32,0.03125
check,we,1,6,32,0.03125
show,i,6,1,32,0.1875
show,they,6,2,32,0.1875
show,she,6,3,32,0.1875
show,you,5,4,32,0.15625
show,we,2,5,32,0.0625
show,somebody,2,6,32,0.0625
show,it,2,7,32,0.0625
show,he,1,8,32,0.03125
show,someone,1,9,32,0.03125
show,that,1,10,32,0.03125
useta,i,7,1,32,0.21875
useta,they,6,2,32,0.1875
useta,we,4,3,32,0.125
useta,she,4,4,32,0.125
useta,you,4,5,32,0.125
useta,he,3,6,32,0.09375
useta,it,1,7,32,0.03125
useta,friend,1,8,32,0.03125
useta,grandpa,1,9,32,0.03125
useta,dad,1,10,32,0.03125
chop,who,19,1,32,0.59375
chop,she,3,2,32,0.09375
chop,we,2,3,32,0.0625
chop,grampa,1,4,32,0.03125
chop,you,1,5,32,0.03125
chop,person,1,6,32,0.03125
chop,he,1,7,32,0.03125
chop,anybody,1,8,32,0.03125
chop,people,1,9,32,0.03125
chop,dad,1,10,32,0.03125
chop,firstname,1,11,32,0.03125
call,they,6,1,31,0.1935483870967742
call,you,5,2,31,0.16129032258064516
call,he,4,3,31,0.12903225806451613
call,i,3,4,31,0.0967741935483871
call,we,3,5,31,0.0967741935483871
call,everyone,2,6,31,0.06451612903225806
call,it,2,7,31,0.06451612903225806
call,she,1,8,31,0.03225806451612903
call,who,1,9,31,0.03225806451612903
call,chi,1,10,31,0.03225806451612903
call,person,1,11,31,0.03225806451612903
call,someone,1,12,31,0.03225806451612903
call,boy,1,13,31,0.03225806451612903
mean,that,9,1,31,0.2903225806451613
mean,i,9,2,31,0.2903225806451613
mean,you,9,3,31,0.2903225806451613
mean,it,3,4,31,0.0967741935483871
mean,aerobic,1,5,31,0.03225806451612903
sit,you,11,1,30,0.36666666666666664
sit,he,6,2,30,0.2
sit,they,5,3,30,0.16666666666666666
sit,she,2,4,30,0.06666666666666667
sit,us,2,5,30,0.06666666666666667
sit,xxx,1,6,30,0.03333333333333333
sit,who,1,7,30,0.03333333333333333
sit,it,1,8,30,0.03333333333333333
sit,we,1,9,30,0.03333333333333333
follow,balloon,30,1,30,1.0
stop,we,18,1,29,0.6206896551724138
stop,you,3,2,29,0.10344827586206896
stop,us,2,3,29,0.06896551724137931
stop,they,1,4,29,0.034482758620689655
stop,car,1,5,29,0.034482758620689655
stop,she,1,6,29,0.034482758620689655
stop,chi,1,7,29,0.034482758620689655
stop,xxx,1,8,29,0.034482758620689655
stop,he,1,9,29,0.034482758620689655
need,you,12,1,28,0.42857142857142855
need,he,5,2,28,0.17857142857142858
need,we,4,3,28,0.14285714285714285
need,floor,2,4,28,0.07142857142857142
need,she,1,5,28,0.03571428571428571
need,i,1,6,28,0.03571428571428571
need,they,1,7,28,0.03571428571428571
need,what,1,8,28,0.03571428571428571
need,cup,1,9,28,0.03571428571428571
win,i,7,1,27,0.25925925925925924
win,she,5,2,27,0.18518518518518517
win,paul,5,3,27,0.18518518518518517
win,you,4,4,27,0.14814814814814814
win,he,3,5,27,0.1111111111111111
win,who,2,6,27,0.07407407407407407
win,that,1,7,27,0.037037037037037035
ride,you,11,1,26,0.4230769230769231
ride,some,6,2,26,0.23076923076923078
ride,he,3,3,26,0.11538461538461539
ride,wanna,1,4,26,0.038461538461538464
ride,they,1,5,26,0.038461538461538464
ride,craig,1,6,26,0.038461538461538464
ride,she,1,7,26,0.038461538461538464
ride,we,1,8,26,0.038461538461538464
ride,boy,1,9,26,0.038461538461538464
hear,i,10,1,26,0.38461538461538464
hear,you,8,2,26,0.3076923076923077
hear,they,5,3,26,0.19230769230769232
hear,wanna,1,4,26,0.038461538461538464
hear,we,1,5,26,0.038461538461538464
hear,tape+recorder,1,6,26,0.038461538461538464
use,they,8,1,26,0.3076923076923077
use,i,3,2,26,0.11538461538461539
use,you,3,3,26,0.11538461538461539
use,he,3,4,26,0.11538461538461539
use,she,2,5,26,0.07692307692307693
use,mother,1,6,26,0.038461538461538464
use,we,1,7,26,0.038461538461538464
use,anybody,1,8,26,0.038461538461538464
use,who,1,9,26,0.038461538461538464
use,firstname,1,10,26,0.038461538461538464
use,kid,1,11,26,0.038461538461538464
use,us,1,12,26,0.038461538461538464
could,you,7,1,26,0.2692307692307692
could,he,6,2,26,0.23076923076923078
could,i,3,3,26,0.11538461538461539
could,we,2,4,26,0.07692307692307693
could,dad,2,5,26,0.07692307692307693
could,anybody,2,6,26,0.07692307692307693
could,she,1,7,26,0.038461538461538464
could,baby,1,8,26,0.038461538461538464
could,they,1,9,26,0.038461538461538464
could,who,1,10,26,0.038461538461538464
wear,she,7,1,25,0.28
wear,they,5,2,25,0.2
wear,he,4,3,25,0.16
wear,you,4,4,25,0.16
wear,who,2,5,25,0.08
wear,daddy,1,6,25,0.04
wear,firstname,1,7,25,0.04
wear,i,1,8,25,0.04
hafta,you,18,1,25,0.72
hafta,they,3,2,25,0.12
hafta,i,2,3,25,0.08
hafta,we,1,4,25,0.04
hafta,she,1,5,25,0.04
learn,you,12,1,25,0.48
learn,he,4,2,25,0.16
learn,they,4,3,25,0.16
learn,i,2,4,25,0.08
learn,firstname,1,5,25,0.04
learn,who,1,6,25,0.04
learn,oughta,1,7,25,0.04
ask,you,7,1,24,0.2916666666666667
ask,i,5,2,24,0.20833333333333334
ask,he,3,3,24,0.125
ask,www,1,4,24,0.041666666666666664
ask,guy,1,5,24,0.041666666666666664
ask,rafael,1,6,24,0.041666666666666664
ask,they,1,7,24,0.041666666666666664
ask,doctor,1,8,24,0.041666666666666664
ask,she,1,9,24,0.041666666666666664
ask,we,1,10,24,0.041666666666666664
ask,any,1,11,24,0.041666666666666664
ask,wyatt,1,12,24,0.041666666666666664
turn,you,11,1,23,0.4782608695652174
turn,he,3,2,23,0.13043478260869565
turn,she,2,3,23,0.08695652173913043
turn,i,2,4,23,0.08695652173913043
turn,wanna,2,5,23,0.08695652173913043
turn,chi,1,6,23,0.043478260869565216
turn,us,1,7,23,0.043478260869565216
turn,we,1,8,23,0.043478260869565216
let,i,8,1,22,0.36363636363636365
let,us,3,2,22,0.13636363636363635
let,mom,2,3,22,0.09090909090909091
let,daddy,2,4,22,0.09090909090909091
let,you,2,5,22,0.09090909090909091
let,she,1,6,22,0.045454545454545456
let,kid,1,7,22,0.045454545454545456
let,mother,1,8,22,0.045454545454545456
let,they,1,9,22,0.045454545454545456
let,that,1,10,22,0.045454545454545456
break,you,11,1,21,0.5238095238095238
break,it,3,2,21,0.14285714285714285
break,arm,1,3,21,0.047619047619047616
break,cup,1,4,21,0.047619047619047616
break,bus,1,5,21,0.047619047619047616
break,she,1,6,21,0.047619047619047616
break,we,1,7,21,0.047619047619047616
break,they,1,8,21,0.047619047619047616
break,bike,1,9,21,0.047619047619047616
feel,you,9,1,20,0.45
feel,he,4,2,20,0.2
feel,i,2,3,20,0.1
feel,kind_of,1,4,20,0.05
feel,throat,1,5,20,0.05
feel,it,1,6,20,0.05
feel,they,1,7,20,0.05
feel,people,1,8,20,0.05
guess,i,16,1,20,0.8
guess,you,4,2,20,0.2
fight,you,5,1,19,0.2631578947368421
fight,they,4,2,19,0.21052631578947367
fight,he,2,3,19,0.10526315789473684
fight,who,2,4,19,0.10526315789473684
fight,that,1,5,19,0.05263157894736842
fight,nobody,1,6,19,0.05263157894736842
fight,firefighter,1,7,19,0.05263157894736842
fight,gang,1,8,19,0.05263157894736842
fight,brother,1,9,19,0.05263157894736842
fight,horsie,1,10,19,0.05263157894736842
work,he,4,1,19,0.21052631578947367
work,they,4,2,19,0.21052631578947367
work,she,2,3,19,0.10526315789473684
work,you,2,4,19,0.10526315789473684
work,all,1,5,19,0.05263157894736842
work,mommy,1,6,19,0.05263157894736842
work,it,1,7,19,0.05263157894736842
work,people,1,8,19,0.05263157894736842
work,i,1,9,19,0.05263157894736842
work,who,1,10,19,0.05263157894736842
work,this,1,11,19,0.05263157894736842
leave,mom,4,1,18,0.2222222222222222
leave,you,3,2,18,0.16666666666666666
leave,i,3,3,18,0.16666666666666666
leave,they,1,4,18,0.05555555555555555
leave,grass,1,5,18,0.05555555555555555
leave,he,1,6,18,0.05555555555555555
leave,we,1,7,18,0.05555555555555555
leave,boy,1,8,18,0.05555555555555555
leave,balloon,1,9,18,0.05555555555555555
leave,hadta,1,10,18,0.05555555555555555
leave,milkman,1,11,18,0.05555555555555555
stick,it,8,1,18,0.4444444444444444
stick,they,2,2,18,0.1111111111111111
stick,rock,2,3,18,0.1111111111111111
stick,that,2,4,18,0.1111111111111111
stick,everybody,1,5,18,0.05555555555555555
stick,plastic,1,6,18,0.05555555555555555
stick,chi,1,7,18,0.05555555555555555
stick,samuelson,1,8,18,0.05555555555555555
needta,you,11,1,18,0.6111111111111112
needta,we,4,2,18,0.2222222222222222
needta,i,3,3,18,0.16666666666666666
bring,you,6,1,17,0.35294117647058826
bring,she,3,2,17,0.17647058823529413
bring,they,3,3,17,0.17647058823529413
bring,we,1,4,17,0.058823529411764705
bring,he,1,5,17,0.058823529411764705
bring,ring,1,6,17,0.058823529411764705
bring,i,1,7,17,0.058823529411764705
bring,margaret,1,8,17,0.058823529411764705
buy,you,7,1,17,0.4117647058823529
buy,i,2,2,17,0.11764705882352941
buy,he,2,3,17,0.11764705882352941
