rank,average_proportion,num_verbs,sd_proportion
167,0.0004992496923062156,25,0.0005793655123182073
168,0.0005174448262822377,24,0.0005844844545292623
169,0.0005174448262822377,24,0.0005844844545292623
170,0.0005174448262822377,24,0.0005844844545292623
171,0.0005174448262822377,24,0.0005844844545292623
172,0.0005174448262822377,24,0.0005844844545292623
173,0.0005174448262822377,24,0.0005844844545292623
174,0.0005174448262822377,24,0.0005844844545292623
175,0.0005174448262822377,24,0.0005844844545292623
176,0.0005145979911796879,24,0.0005863438536261182
177,0.0005145979911796879,24,0.0005863438536261182
178,0.0005145979911796879,24,0.0005863438536261182
179,0.0005145979911796879,24,0.0005863438536261182
180,0.0005145979911796879,24,0.0005863438536261182
181,0.0005145979911796879,24,0.0005863438536261182
182,0.0005145979911796879,24,0.0005863438536261182
183,0.0005145979911796879,24,0.0005863438536261182
184,0.0005145979911796879,24,0.0005863438536261182
185,0.0005145979911796879,24,0.0005863438536261182
186,0.0005145979911796879,24,0.0005863438536261182
187,0.0005145979911796879,24,0.0005863438536261182
188,0.0005145979911796879,24,0.0005863438536261182
189,0.000490120242670259,23,0.0005868499584748979
190,0.000490120242670259,23,0.0005868499584748979
191,0.000490120242670259,23,0.0005868499584748979
192,0.0004897195730712251,23,0.000587091070842448
193,0.0004706947712361752,22,0.0005936058961668036
194,0.0004706947712361752,22,0.0005936058961668036
195,0.0003880360548064375,21,0.00047096367941852336
196,0.00038059942491122526,20,0.0004819318739617479
197,0.00038059942491122526,20,0.0004819318739617479
198,0.00036723530166984437,19,0.0004913157149408588
199,0.00036723530166984437,19,0.0004913157149408588
200,0.00036723530166984437,19,0.0004913157149408588
201,0.00036723530166984437,19,0.0004913157149408588
202,0.00036723530166984437,19,0.0004913157149408588
203,0.00036675028057627705,19,0.0004915492351744415
204,0.00036675028057627705,19,0.0004915492351744415
205,0.00036675028057627705,19,0.0004915492351744415
206,0.00037761120445814613,18,0.0005035074529058371
207,0.00037761120445814613,18,0.0005035074529058371
208,0.0003807607199374931,17,0.0005139335387719501
209,0.0003807607199374931,17,0.0005139335387719501
210,0.00038021863753880017,17,0.0005142101261536934
211,0.00038021863753880017,17,0.0005142101261536934
212,0.00038021863753880017,17,0.0005142101261536934
213,0.00038021863753880017,17,0.0005142101261536934
214,0.00038021863753880017,17,0.0005142101261536934
215,0.00038021863753880017,17,0.0005142101261536934
216,0.00038021863753880017,17,0.0005142101261536934
217,0.00038021863753880017,17,0.0005142101261536934
218,0.00038021863753880017,17,0.0005142101261536934
219,0.00038021863753880017,17,0.0005142101261536934
220,0.0003976261547189526,16,0.000525875205185497
221,0.0003976261547189526,16,0.000525875205185497
222,0.0003976261547189526,16,0.000525875205185497
223,0.0003976261547189526,16,0.000525875205185497
224,0.0003976261547189526,16,0.000525875205185497
225,0.0003976261547189526,16,0.000525875205185497
226,0.0003976261547189526,16,0.000525875205185497
227,0.0004071060422579002,15,0.0005429155805972224
228,0.0004071060422579002,15,0.0005429155805972224
229,0.0004064916822060482,15,0.0005432578497733784
230,0.0004064916822060482,15,0.0005432578497733784
231,0.0004064916822060482,15,0.0005432578497733784
232,0.0004064916822060482,15,0.0005432578497733784
233,0.0004064916822060482,15,0.0005432578497733784
234,0.0004064916822060482,15,0.0005432578497733784
235,0.0004064916822060482,15,0.0005432578497733784
236,0.0004064916822060482,15,0.0005432578497733784
237,0.0004017669007271916,15,0.0005460260036646334
238,0.0004017669007271916,15,0.0005460260036646334
239,0.0004017669007271916,15,0.0005460260036646334
240,0.0004017669007271916,15,0.0005460260036646334
241,0.0004017669007271916,15,0.0005460260036646334
242,0.0004017669007271916,15,0.0005460260036646334
243,0.00043816688151594903,13,0.0005804519229481578
244,0.00043816688151594903,13,0.0005804519229481578
245,0.00043816688151594903,13,0.0005804519229481578
246,0.0004374580045330429,13,0.0005808785990648943
247,0.00042856104907120195,13,0.000585168885279854
248,0.00042856104907120195,13,0.000585168885279854
249,0.00042856104907120195,13,0.000585168885279854
250,0.00042856104907120195,13,0.000585168885279854
251,0.00042856104907120195,13,0.000585168885279854
252,0.00042856104907120195,13,0.000585168885279854
253,0.00042856104907120195,13,0.000585168885279854
254,0.00042856104907120195,13,0.000585168885279854
255,0.00042856104907120195,13,0.000585168885279854
256,0.0003030881384280381,12,0.0003876611791446814
257,0.0003030881384280381,12,0.0003876611791446814
258,0.0003030881384280381,12,0.0003876611791446814
259,0.0003030881384280381,12,0.0003876611791446814
260,0.0003030881384280381,12,0.0003876611791446814
261,0.000285164321461266,11,0.0004013335699439296
262,0.000285164321461266,11,0.0004013335699439296
263,0.0002843265577541951,11,0.0004017438471546594
264,0.0002843265577541951,11,0.0004017438471546594
265,0.0002843265577541951,11,0.0004017438471546594
266,0.0002843265577541951,11,0.0004017438471546594
