verb,subject,frequency,rank,total,proportion
work,they,15,4,223,0.06726457399103139
work,adult,13,5,223,0.05829596412556054
work,i,12,6,223,0.053811659192825115
work,we,9,7,223,0.04035874439461883
work,this,7,8,223,0.03139013452914798
work,he,5,9,223,0.02242152466367713
work,one,4,10,223,0.017937219730941704
work,person,2,11,223,0.008968609865470852
work,key,2,12,223,0.008968609865470852
work,hand,1,13,223,0.004484304932735426
work,reflexe,1,14,223,0.004484304932735426
work,green,1,15,223,0.004484304932735426
work,what,1,16,223,0.004484304932735426
work,button,1,17,223,0.004484304932735426
work,papa,1,18,223,0.004484304932735426
work,cinderella,1,19,223,0.004484304932735426
work,money,1,20,223,0.004484304932735426
work,ball,1,21,223,0.004484304932735426
work,nickel,1,22,223,0.004484304932735426
work,mind,1,23,223,0.004484304932735426
work,transmission,1,24,223,0.004484304932735426
work,tub,1,25,223,0.004484304932735426
work,bell,1,26,223,0.004484304932735426
work,costello,1,27,223,0.004484304932735426
work,she,1,28,223,0.004484304932735426
work,claire,1,29,223,0.004484304932735426
work,stuff,1,30,223,0.004484304932735426
work,denise,1,31,223,0.004484304932735426
work,chi,1,32,223,0.004484304932735426
work,recorder,1,33,223,0.004484304932735426
work,fish,1,34,223,0.004484304932735426
work,mother,1,35,223,0.004484304932735426
work,rosss,1,36,223,0.004484304932735426
work,her,1,37,223,0.004484304932735426
work,who,1,38,223,0.004484304932735426
work,oughta,1,39,223,0.004484304932735426
hit,you,156,1,212,0.7358490566037735
hit,i,16,2,212,0.07547169811320754
hit,it,6,3,212,0.02830188679245283
hit,she,5,4,212,0.02358490566037736
hit,he,4,5,212,0.018867924528301886
hit,we,3,6,212,0.014150943396226415
hit,piece,3,7,212,0.014150943396226415
hit,they,3,8,212,0.014150943396226415
hit,what,2,9,212,0.009433962264150943
hit,tree,2,10,212,0.009433962264150943
hit,aylan,2,11,212,0.009433962264150943
hit,something,1,12,212,0.0047169811320754715
hit,heather,1,13,212,0.0047169811320754715
hit,chris,1,14,212,0.0047169811320754715
hit,doctor,1,15,212,0.0047169811320754715
hit,head,1,16,212,0.0047169811320754715
hit,box,1,17,212,0.0047169811320754715
hit,dennis,1,18,212,0.0047169811320754715
hit,car,1,19,212,0.0047169811320754715
hit,boy,1,20,212,0.0047169811320754715
hit,guy,1,21,212,0.0047169811320754715
keep,you,62,1,205,0.3024390243902439
keep,i,25,2,205,0.12195121951219512
keep,he,21,3,205,0.1024390243902439
keep,we,18,4,205,0.08780487804878048
keep,moon,12,5,205,0.05853658536585366
keep,it,12,6,205,0.05853658536585366
keep,they,10,7,205,0.04878048780487805
keep,she,6,8,205,0.02926829268292683
keep,that,5,9,205,0.024390243902439025
keep,truck,3,10,205,0.014634146341463415
keep,one,2,11,205,0.00975609756097561
keep,guy,2,12,205,0.00975609756097561
keep,its,2,13,205,0.00975609756097561
keep,dog,2,14,205,0.00975609756097561
keep,person,2,15,205,0.00975609756097561
keep,daddy,2,16,205,0.00975609756097561
keep,many,1,17,205,0.004878048780487805
keep,tape,1,18,205,0.004878048780487805
keep,camera,1,19,205,0.004878048780487805
keep,lady,1,20,205,0.004878048780487805
keep,doctor,1,21,205,0.004878048780487805
keep,who,1,22,205,0.004878048780487805
keep,light,1,23,205,0.004878048780487805
keep,house,1,24,205,0.004878048780487805
keep,hasta,1,25,205,0.004878048780487805
keep,bolt,1,26,205,0.004878048780487805
keep,thing,1,27,205,0.004878048780487805
keep,policeman,1,28,205,0.004878048780487805
keep,chi,1,29,205,0.004878048780487805
keep,susu,1,30,205,0.004878048780487805
keep,peache,1,31,205,0.004878048780487805
keep,boy,1,32,205,0.004878048780487805
keep,cross,1,33,205,0.004878048780487805
keep,apple,1,34,205,0.004878048780487805
keep,sylvia,1,35,205,0.004878048780487805
feel,he,75,1,199,0.3768844221105528
feel,you,62,2,199,0.31155778894472363
feel,it,22,3,199,0.11055276381909548
feel,i,20,4,199,0.10050251256281408
feel,that,5,5,199,0.02512562814070352
feel,one,4,6,199,0.020100502512562814
feel,joshua,2,7,199,0.010050251256281407
feel,sugar,2,8,199,0.010050251256281407
feel,friend,1,9,199,0.005025125628140704
feel,they,1,10,199,0.005025125628140704
feel,this,1,11,199,0.005025125628140704
feel,stomach,1,12,199,0.005025125628140704
feel,body,1,13,199,0.005025125628140704
feel,what,1,14,199,0.005025125628140704
feel,kid,1,15,199,0.005025125628140704
stay,he,77,1,188,0.4095744680851064
stay,you,32,2,188,0.1702127659574468
stay,it,19,3,188,0.10106382978723404
stay,they,14,4,188,0.07446808510638298
stay,we,10,5,188,0.05319148936170213
stay,she,5,6,188,0.026595744680851064
stay,i,5,7,188,0.026595744680851064
stay,that,3,8,188,0.015957446808510637
stay,chi,3,9,188,0.015957446808510637
stay,this,3,10,188,0.015957446808510637
stay,book,2,11,188,0.010638297872340425
stay,what,2,12,188,0.010638297872340425
stay,mark,2,13,188,0.010638297872340425
stay,leg,1,14,188,0.005319148936170213
stay,kirsten,1,15,188,0.005319148936170213
stay,pg,1,16,188,0.005319148936170213
stay,mama,1,17,188,0.005319148936170213
stay,crab,1,18,188,0.005319148936170213
stay,money,1,19,188,0.005319148936170213
stay,needta,1,20,188,0.005319148936170213
stay,neighbor,1,21,188,0.005319148936170213
stay,some,1,22,188,0.005319148936170213
stay,guy,1,23,188,0.005319148936170213
stay,crumb,1,24,188,0.005319148936170213
love,i,74,1,174,0.42528735632183906
love,elephant,31,2,174,0.1781609195402299
love,you,28,3,174,0.16091954022988506
love,she,8,4,174,0.04597701149425287
love,he,7,5,174,0.040229885057471264
love,we,7,6,174,0.040229885057471264
love,they,5,7,174,0.028735632183908046
love,child,3,8,174,0.017241379310344827
love,daddy,1,9,174,0.005747126436781609
love,franny,1,10,174,0.005747126436781609
love,grandchild,1,11,174,0.005747126436781609
love,sauce,1,12,174,0.005747126436781609
love,useta,1,13,174,0.005747126436781609
love,everyone,1,14,174,0.005747126436781609
love,sister,1,15,174,0.005747126436781609
love,bro,1,16,174,0.005747126436781609
love,that,1,17,174,0.005747126436781609
love,spell,1,18,174,0.005747126436781609
love,chi,1,19,174,0.005747126436781609
turn,you,44,1,174,0.25287356321839083
turn,i,34,2,174,0.19540229885057472
turn,he,21,3,174,0.1206896551724138
turn,it,15,4,174,0.08620689655172414
turn,we,13,5,174,0.07471264367816093
turn,she,6,6,174,0.034482758620689655
turn,that,5,7,174,0.028735632183908046
turn,caterpillar,3,8,174,0.017241379310344827
turn,mom,3,9,174,0.017241379310344827
turn,they,2,10,174,0.011494252873563218
turn,what,2,11,174,0.011494252873563218
turn,coach,2,12,174,0.011494252873563218
turn,who,2,13,174,0.011494252873563218
turn,car,2,14,174,0.011494252873563218
turn,button,1,15,174,0.005747126436781609
turn,pooh,1,16,174,0.005747126436781609
turn,jeff,1,17,174,0.005747126436781609
turn,this,1,18,174,0.005747126436781609
turn,egg,1,19,174,0.005747126436781609
turn,wheel,1,20,174,0.005747126436781609
turn,eye,1,21,174,0.005747126436781609
turn,pumpkin,1,22,174,0.005747126436781609
turn,horse,1,23,174,0.005747126436781609
turn,dog,1,24,174,0.005747126436781609
turn,mouse,1,25,174,0.005747126436781609
turn,shoe,1,26,174,0.005747126436781609
turn,coachmen,1,27,174,0.005747126436781609
turn,footman,1,28,174,0.005747126436781609
turn,top,1,29,174,0.005747126436781609
turn,mommy,1,30,174,0.005747126436781609
turn,brother,1,31,174,0.005747126436781609
turn,god,1,32,174,0.005747126436781609
turn,father,1,33,174,0.005747126436781609
turn,matty,1,34,174,0.005747126436781609
help,you,57,1,171,0.3333333333333333
help,i,29,2,171,0.1695906432748538
help,it,20,3,171,0.11695906432748537
help,that,8,4,171,0.04678362573099415
help,mom,5,5,171,0.029239766081871343
help,who,5,6,171,0.029239766081871343
help,she,4,7,171,0.023391812865497075
help,he,4,8,171,0.023391812865497075
help,octopus,4,9,171,0.023391812865497075
help,we,3,10,171,0.017543859649122806
help,grandma,2,11,171,0.011695906432748537
help,elephant,2,12,171,0.011695906432748537
help,bro,2,13,171,0.011695906432748537
help,pea,2,14,171,0.011695906432748537
help,carrot,2,15,171,0.011695906432748537
help,marky,2,16,171,0.011695906432748537
help,this,2,17,171,0.011695906432748537
help,bandaid,1,18,171,0.005847953216374269
help,joshua,1,19,171,0.005847953216374269
help,somebody,1,20,171,0.005847953216374269
help,frank,1,21,171,0.005847953216374269
help,cinderella,1,22,171,0.005847953216374269
help,mommy,1,23,171,0.005847953216374269
help,they,1,24,171,0.005847953216374269
help,huh,1,25,171,0.005847953216374269
help,chi,1,26,171,0.005847953216374269
help,one,1,27,171,0.005847953216374269
help,frankenstein,1,28,171,0.005847953216374269
help,squid,1,29,171,0.005847953216374269
help,speech,1,30,171,0.005847953216374269
help,puppy,1,31,171,0.005847953216374269
help,rat,1,32,171,0.005847953216374269
help,someone,1,33,171,0.005847953216374269
help,dog,1,34,171,0.005847953216374269
help,teacher,1,35,171,0.005847953216374269
bring,i,52,1,166,0.3132530120481928
bring,you,40,2,166,0.24096385542168675
bring,he,11,3,166,0.06626506024096386
bring,she,8,4,166,0.04819277108433735
bring,ellie,7,5,166,0.04216867469879518
bring,they,7,6,166,0.04216867469879518
bring,we,7,7,166,0.04216867469879518
bring,santa,4,8,166,0.024096385542168676
bring,bunny,3,9,166,0.018072289156626505
bring,daddy,2,10,166,0.012048192771084338
bring,mommy,2,11,166,0.012048192771084338
bring,who,2,12,166,0.012048192771084338
bring,it,2,13,166,0.012048192771084338
bring,that,2,14,166,0.012048192771084338
bring,uncle,2,15,166,0.012048192771084338
bring,one,2,16,166,0.012048192771084338
bring,game,1,17,166,0.006024096385542169
bring,gail,1,18,166,0.006024096385542169
bring,nana,1,19,166,0.006024096385542169
bring,carolmeryl,1,20,166,0.006024096385542169
bring,aunt,1,21,166,0.006024096385542169
bring,mother,1,22,166,0.006024096385542169
bring,somebody,1,23,166,0.006024096385542169
bring,miss,1,24,166,0.006024096385542169
bring,grandpa,1,25,166,0.006024096385542169
bring,chi,1,26,166,0.006024096385542169
bring,mailman,1,27,166,0.006024096385542169
bring,sa,1,28,166,0.006024096385542169
bring,jibo,1,29,166,0.006024096385542169
ask,you,56,1,166,0.3373493975903614
ask,i,49,2,166,0.29518072289156627
ask,we,14,3,166,0.08433734939759036
ask,she,13,4,166,0.0783132530120482
ask,he,8,5,166,0.04819277108433735
ask,they,5,6,166,0.030120481927710843
ask,bumper,3,7,166,0.018072289156626505
ask,one,2,8,166,0.012048192771084338
ask,alligator,1,9,166,0.006024096385542169
ask,sarah,1,10,166,0.006024096385542169
ask,lady,1,11,166,0.006024096385542169
ask,pooh,1,12,166,0.006024096385542169
ask,mommy,1,13,166,0.006024096385542169
ask,firstname,1,14,166,0.006024096385542169
ask,child,1,15,166,0.006024096385542169
ask,grandma,1,16,166,0.006024096385542169
ask,fairy,1,17,166,0.006024096385542169
ask,girl,1,18,166,0.006024096385542169
ask,this,1,19,166,0.006024096385542169
ask,mother,1,20,166,0.006024096385542169
ask,debbie,1,21,166,0.006024096385542169
ask,mary,1,22,166,0.006024096385542169
ask,marky,1,23,166,0.006024096385542169
ask,parent,1,24,166,0.006024096385542169
drink,elephant,60,1,166,0.3614457831325301
drink,they,43,2,166,0.25903614457831325
drink,you,26,3,166,0.1566265060240964
drink,he,16,4,166,0.0963855421686747
drink,i,10,5,166,0.060240963855421686
drink,it,3,6,166,0.018072289156626505
drink,we,3,7,166,0.018072289156626505
drink,hamster,1,8,166,0.006024096385542169
drink,she,1,9,166,0.006024096385542169
drink,baby,1,10,166,0.006024096385542169
drink,person,1,11,166,0.006024096385542169
drink,milk,1,12,166,0.006024096385542169
fall,it,28,1,164,0.17073170731707318
fall,i,21,2,164,0.12804878048780488
fall,you,17,3,164,0.10365853658536585
fall,he,16,4,164,0.0975609756097561
fall,they,15,5,164,0.09146341463414634
fall,sky,10,6,164,0.06097560975609756
fall,tooth,6,7,164,0.036585365853658534
fall,that,4,8,164,0.024390243902439025
fall,one,3,9,164,0.018292682926829267
fall,toy,3,10,164,0.018292682926829267
fall,whoop,2,11,164,0.012195121951219513
fall,we,2,12,164,0.012195121951219513
fall,who,2,13,164,0.012195121951219513
fall,clay,1,14,164,0.006097560975609756
fall,tim,1,15,164,0.006097560975609756
fall,chris,1,16,164,0.006097560975609756
fall,mama,1,17,164,0.006097560975609756
fall,house,1,18,164,0.006097560975609756
fall,arm,1,19,164,0.006097560975609756
fall,kitty,1,20,164,0.006097560975609756
fall,foot,1,21,164,0.006097560975609756
fall,firstname,1,22,164,0.006097560975609756
fall,policeman,1,23,164,0.006097560975609756
fall,cradle,1,24,164,0.006097560975609756
fall,this,1,25,164,0.006097560975609756
fall,rain,1,26,164,0.006097560975609756
fall,jack,1,27,164,0.006097560975609756
fall,chicken,1,28,164,0.006097560975609756
fall,egg,1,29,164,0.006097560975609756
fall,bear,1,30,164,0.006097560975609756
fall,elephant,1,31,164,0.006097560975609756
fall,eyeball,1,32,164,0.006097560975609756
fall,everything,1,33,164,0.006097560975609756
fall,bit,1,34,164,0.006097560975609756
fall,meat,1,35,164,0.006097560975609756
fall,leaf,1,36,164,0.006097560975609756
fall,ear,1,37,164,0.006097560975609756
fall,bunny,1,38,164,0.006097560975609756
fall,brother,1,39,164,0.006097560975609756
fall,man,1,40,164,0.006097560975609756
fall,thing,1,41,164,0.006097560975609756
fall,fall,1,42,164,0.006097560975609756
fall,luke,1,43,164,0.006097560975609756
fall,leave,1,44,164,0.006097560975609756
fall,tree,1,45,164,0.006097560975609756
fall,tower,1,46,164,0.006097560975609756
fall,chair,1,47,164,0.006097560975609756
fall,quarter,1,48,164,0.006097560975609756
fly,they,52,1,164,0.3170731707317073
fly,owl,44,2,164,0.2682926829268293
fly,i,41,3,164,0.25
fly,it,6,4,164,0.036585365853658534
fly,you,6,5,164,0.036585365853658534
fly,he,4,6,164,0.024390243902439025
fly,who,3,7,164,0.018292682926829267
fly,that,2,8,164,0.012195121951219513
fly,we,1,9,164,0.006097560975609756
fly,alotof,1,10,164,0.006097560975609756
fly,eye,1,11,164,0.006097560975609756
fly,one,1,12,164,0.006097560975609756
fly,time,1,13,164,0.006097560975609756
fly,my,1,14,164,0.006097560975609756
move,we,39,1,151,0.2582781456953642
move,it,34,2,151,0.2251655629139073
move,you,23,3,151,0.152317880794702
move,i,19,4,151,0.12582781456953643
move,he,8,5,151,0.052980132450331126
move,they,5,6,151,0.033112582781456956
move,that,3,7,151,0.019867549668874173
move,one,2,8,151,0.013245033112582781
move,guy,1,9,151,0.006622516556291391
move,what,1,10,151,0.006622516556291391
move,thing,1,11,151,0.006622516556291391
move,edge,1,12,151,0.006622516556291391
move,starfish,1,13,151,0.006622516556291391
move,something,1,14,151,0.006622516556291391
move,somebody,1,15,151,0.006622516556291391
move,leg,1,16,151,0.006622516556291391
move,becky,1,17,151,0.006622516556291391
move,mover,1,18,151,0.006622516556291391
move,lassie,1,19,151,0.006622516556291391
move,boat,1,20,151,0.006622516556291391
move,kenny,1,21,151,0.006622516556291391
move,neck,1,22,151,0.006622516556291391
move,ben,1,23,151,0.006622516556291391
move,couple,1,24,151,0.006622516556291391
move,chair,1,25,151,0.006622516556291391
move,daddy,1,26,151,0.006622516556291391
pick,you,67,1,140,0.4785714285714286
pick,i,19,2,140,0.1357142857142857
pick,it,14,3,140,0.1
pick,we,9,4,140,0.06428571428571428
pick,she,5,5,140,0.03571428571428571
pick,that,4,6,140,0.02857142857142857
pick,he,3,7,140,0.02142857142857143
pick,chi,3,8,140,0.02142857142857143
pick,who,2,9,140,0.014285714285714285
pick,mom,2,10,140,0.014285714285714285
pick,gus,1,11,140,0.007142857142857143
pick,trunk,1,12,140,0.007142857142857143
pick,they,1,13,140,0.007142857142857143
pick,needta,1,14,140,0.007142857142857143
pick,ralphy,1,15,140,0.007142857142857143
pick,shelley,1,16,140,0.007142857142857143
pick,kid,1,17,140,0.007142857142857143
pick,toy,1,18,140,0.007142857142857143
pick,this,1,19,140,0.007142857142857143
pick,hadta,1,20,140,0.007142857142857143
pick,mama,1,21,140,0.007142857142857143
pick,their,1,22,140,0.007142857142857143
grow,it,34,1,138,0.2463768115942029
grow,you,32,2,138,0.2318840579710145
grow,he,18,3,138,0.13043478260869565
grow,they,14,4,138,0.10144927536231885
grow,moon,13,5,138,0.09420289855072464
grow,i,5,6,138,0.036231884057971016
grow,she,5,7,138,0.036231884057971016
grow,flower,2,8,138,0.014492753623188406
grow,that,2,9,138,0.014492753623188406
grow,we,2,10,138,0.014492753623188406
grow,what,1,11,138,0.007246376811594203
grow,one,1,12,138,0.007246376811594203
grow,garden,1,13,138,0.007246376811594203
grow,acorn,1,14,138,0.007246376811594203
grow,noodle,1,15,138,0.007246376811594203
grow,baby,1,16,138,0.007246376811594203
grow,caterpillar,1,17,138,0.007246376811594203
grow,vocabulary,1,18,138,0.007246376811594203
grow,guy,1,19,138,0.007246376811594203
grow,bears,1,20,138,0.007246376811594203
grow,animal,1,21,138,0.007246376811594203
guess,i,113,1,137,0.8248175182481752
guess,you,20,2,137,0.145985401459854
guess,hunter,1,3,137,0.0072992700729927005
guess,joy,1,4,137,0.0072992700729927005
guess,we,1,5,137,0.0072992700729927005
guess,cause,1,6,137,0.0072992700729927005
show,you,52,1,136,0.38235294117647056
show,i,40,2,136,0.29411764705882354
show,they,9,3,136,0.0661764705882353
show,it,6,4,136,0.04411764705882353
show,we,4,5,136,0.029411764705882353
show,she,4,6,136,0.029411764705882353
show,he,4,7,136,0.029411764705882353
show,mommy,3,8,136,0.022058823529411766
show,that,2,9,136,0.014705882352941176
show,who,2,10,136,0.014705882352941176
show,jibo,2,11,136,0.014705882352941176
show,arrow,1,12,136,0.007352941176470588
show,vein,1,13,136,0.007352941176470588
show,mrs,1,14,136,0.007352941176470588
show,teacher,1,15,136,0.007352941176470588
show,boyfriend,1,16,136,0.007352941176470588
show,pee,1,17,136,0.007352941176470588
show,hali,1,18,136,0.007352941176470588
show,robot,1,19,136,0.007352941176470588
leave,you,31,1,130,0.23846153846153847
leave,that,29,2,130,0.2230769230769231
leave,i,19,3,130,0.14615384615384616
leave,we,16,4,130,0.12307692307692308
leave,he,9,5,130,0.06923076923076923
leave,they,8,6,130,0.06153846153846154
leave,she,7,7,130,0.05384615384615385
leave,chi,2,8,130,0.015384615384615385
leave,brother,1,9,130,0.007692307692307693
leave,it,1,10,130,0.007692307692307693
leave,dog,1,11,130,0.007692307692307693
leave,bunny,1,12,130,0.007692307692307693
leave,fairy,1,13,130,0.007692307692307693
leave,everybody,1,14,130,0.007692307692307693
leave,friend,1,15,130,0.007692307692307693
leave,who,1,16,130,0.007692307692307693
leave,the,1,17,130,0.007692307692307693
run,you,25,1,128,0.1953125
run,i,18,2,128,0.140625
run,he,16,3,128,0.125
run,it,14,4,128,0.109375
run,we,10,5,128,0.078125
run,they,7,6,128,0.0546875
run,who,6,7,128,0.046875
run,she,4,8,128,0.03125
run,bumper,3,9,128,0.0234375
run,person,3,10,128,0.0234375
run,cinderella,3,11,128,0.0234375
run,that,3,12,128,0.0234375
run,one,2,13,128,0.015625
run,becky,2,14,128,0.015625
run,dish,2,15,128,0.015625
run,mouse,2,16,128,0.015625
run,everyone,1,17,128,0.0078125
run,car,1,18,128,0.0078125
run,georgie,1,19,128,0.0078125
run,daddy,1,20,128,0.0078125
run,truck,1,21,128,0.0078125
run,timmy,1,22,128,0.0078125
run,leopard,1,23,128,0.0078125
run,girl,1,24,128,0.0078125
sound,that,82,1,127,0.6456692913385826
sound,it,26,2,127,0.2047244094488189
sound,they,8,3,127,0.06299212598425197
sound,you,6,4,127,0.047244094488188976
sound,cow,1,5,127,0.007874015748031496
sound,my,1,6,127,0.007874015748031496
sound,i,1,7,127,0.007874015748031496
sound,dad,1,8,127,0.007874015748031496
sound,voice,1,9,127,0.007874015748031496
let,i,26,1,125,0.208
let,you,25,2,125,0.2
let,he,11,3,125,0.088
let,ross,9,4,125,0.072
let,they,6,5,125,0.048
let,she,6,6,125,0.048
let,chi,5,7,125,0.04
let,we,4,8,125,0.032
let,mom,4,9,125,0.032
let,that,4,10,125,0.032
let,chris,2,11,125,0.016
let,it,2,12,125,0.016
let,sis,2,13,125,0.016
let,mark,2,14,125,0.016
let,thing,1,15,125,0.008
let,momma,1,16,125,0.008
let,all,1,17,125,0.008
let,caterpillar,1,18,125,0.008
let,ma,1,19,125,0.008
let,grandma,1,20,125,0.008
let,marble,1,21,125,0.008
let,tomato,1,22,125,0.008
let,play,1,23,125,0.008
let,teacher,1,24,125,0.008
let,god,1,25,125,0.008
let,marky,1,26,125,0.008
let,three,1,27,125,0.008
let,boy,1,28,125,0.008
let,hundred,1,29,125,0.008
let,mommy,1,30,125,0.008
let,what,1,31,125,0.008
walk,i,29,1,122,0.23770491803278687
walk,he,27,2,122,0.22131147540983606
walk,you,22,3,122,0.18032786885245902
walk,who,12,4,122,0.09836065573770492
walk,we,7,5,122,0.05737704918032787
walk,they,5,6,122,0.040983606557377046
walk,it,3,7,122,0.02459016393442623
walk,she,3,8,122,0.02459016393442623
walk,mom,2,9,122,0.01639344262295082
walk,bear,2,10,122,0.01639344262295082
walk,that,2,11,122,0.01639344262295082
walk,animal,1,12,122,0.00819672131147541
walk,bonnie,1,13,122,0.00819672131147541
walk,dog,1,14,122,0.00819672131147541
walk,cat,1,15,122,0.00819672131147541
walk,lady,1,16,122,0.00819672131147541
walk,family,1,17,122,0.00819672131147541
walk,person,1,18,122,0.00819672131147541
walk,dinosaur,1,19,122,0.00819672131147541
wear,you,50,1,121,0.4132231404958678
wear,she,15,2,121,0.12396694214876033
wear,he,15,3,121,0.12396694214876033
wear,i,12,4,121,0.09917355371900827
wear,they,7,5,121,0.05785123966942149
wear,who,4,6,121,0.03305785123966942
wear,it,3,7,121,0.024793388429752067
wear,useta,2,8,121,0.01652892561983471
wear,that,2,9,121,0.01652892561983471
wear,we,2,10,121,0.01652892561983471
wear,person,2,11,121,0.01652892561983471
wear,name,1,12,121,0.008264462809917356
wear,miss,1,13,121,0.008264462809917356
wear,mommy,1,14,121,0.008264462809917356
wear,cat,1,15,121,0.008264462809917356
wear,molly,1,16,121,0.008264462809917356
wear,girl,1,17,121,0.008264462809917356
wear,what,1,18,121,0.008264462809917356
build,he,65,1,118,0.5508474576271186
build,you,36,2,118,0.3050847457627119
build,they,4,3,118,0.03389830508474576
build,i,3,4,118,0.025423728813559324
build,we,3,5,118,0.025423728813559324
build,ellie,1,6,118,0.00847457627118644
build,caterpillar,1,7,118,0.00847457627118644
build,it,1,8,118,0.00847457627118644
build,brother,1,9,118,0.00847457627118644
build,this,1,10,118,0.00847457627118644
build,who,1,11,118,0.00847457627118644
build,guy,1,12,118,0.00847457627118644
open,you,34,1,108,0.3148148148148148
open,it,19,2,108,0.17592592592592593
open,i,13,3,108,0.12037037037037036
open,we,9,4,108,0.08333333333333333
open,that,7,5,108,0.06481481481481481
open,he,6,6,108,0.05555555555555555
open,they,4,7,108,0.037037037037037035
open,one,2,8,108,0.018518518518518517
open,this,2,9,108,0.018518518518518517
open,who,2,10,108,0.018518518518518517
open,someone,1,11,108,0.009259259259259259
open,cover,1,12,108,0.009259259259259259
open,what,1,13,108,0.009259259259259259
open,cinderella,1,14,108,0.009259259259259259
open,cousin,1,15,108,0.009259259259259259
open,lassie,1,16,108,0.009259259259259259
open,ear,1,17,108,0.009259259259259259
open,anything,1,18,108,0.009259259259259259
open,mommy,1,19,108,0.009259259259259259
open,she,1,20,108,0.009259259259259259
finish,you,50,1,106,0.4716981132075472
finish,we,27,2,106,0.25471698113207547
finish,i,15,3,106,0.14150943396226415
finish,he,4,4,106,0.03773584905660377
finish,everybody,2,5,106,0.018867924528301886
finish,marky,2,6,106,0.018867924528301886
finish,mother,1,7,106,0.009433962264150943
finish,good,1,8,106,0.009433962264150943
finish,she,1,9,106,0.009433962264150943
finish,bro,1,10,106,0.009433962264150943
finish,what,1,11,106,0.009433962264150943
finish,ross,1,12,106,0.009433962264150943
watch,you,40,1,105,0.38095238095238093
watch,i,20,2,105,0.19047619047619047
watch,we,8,3,105,0.0761904761904762
watch,they,5,4,105,0.047619047619047616
watch,she,4,5,105,0.0380952380952381
watch,he,3,6,105,0.02857142857142857
watch,who,3,7,105,0.02857142857142857
watch,chi,3,8,105,0.02857142857142857
watch,ma,2,9,105,0.01904761904761905
watch,yous,2,10,105,0.01904761904761905
watch,all,2,11,105,0.01904761904761905
watch,artist,1,12,105,0.009523809523809525
watch,johnny,1,13,105,0.009523809523809525
watch,franny,1,14,105,0.009523809523809525
watch,nana,1,15,105,0.009523809523809525
watch,inv,1,16,105,0.009523809523809525
watch,magic,1,17,105,0.009523809523809525
watch,some,1,18,105,0.009523809523809525
watch,bro,1,19,105,0.009523809523809525
watch,lassie,1,20,105,0.009523809523809525
watch,timmy,1,21,105,0.009523809523809525
watch,uncle,1,22,105,0.009523809523809525
watch,mom,1,23,105,0.009523809523809525
watch,squid,1,24,105,0.009523809523809525
learn,you,75,1,103,0.7281553398058253
learn,he,8,2,103,0.07766990291262135
learn,they,6,3,103,0.05825242718446602
learn,i,5,4,103,0.04854368932038835
learn,we,2,5,103,0.019417475728155338
learn,child,1,6,103,0.009708737864077669
learn,animal,1,7,103,0.009708737864077669
learn,dog,1,8,103,0.009708737864077669
learn,hasta,1,9,103,0.009708737864077669
learn,bro,1,10,103,0.009708737864077669
learn,indian,1,11,103,0.009708737864077669
learn,she,1,12,103,0.009708737864077669
drive,i,33,1,101,0.32673267326732675
drive,you,20,2,101,0.19801980198019803
drive,we,19,3,101,0.18811881188118812
drive,who,3,4,101,0.0297029702970297
drive,that,3,5,101,0.0297029702970297
drive,it,3,6,101,0.0297029702970297
drive,they,2,7,101,0.019801980198019802
drive,dad,2,8,101,0.019801980198019802
drive,he,2,9,101,0.019801980198019802
drive,she,2,10,101,0.019801980198019802
drive,inv,2,11,101,0.019801980198019802
drive,car,2,12,101,0.019801980198019802
drive,four,1,13,101,0.009900990099009901
drive,grandfather,1,14,101,0.009900990099009901
drive,daddy,1,15,101,0.009900990099009901
drive,dog,1,16,101,0.009900990099009901
drive,any,1,17,101,0.009900990099009901
drive,chi,1,18,101,0.009900990099009901
drive,truck,1,19,101,0.009900990099009901
drive,david,1,20,101,0.009900990099009901
roll,you,41,1,99,0.41414141414141414
roll,they,38,2,99,0.3838383838383838
roll,i,9,3,99,0.09090909090909091
roll,we,2,4,99,0.020202020202020204
roll,that,2,5,99,0.020202020202020204
roll,daddy,1,6,99,0.010101010101010102
roll,bottle,1,7,99,0.010101010101010102
roll,elephant,1,8,99,0.010101010101010102
roll,he,1,9,99,0.010101010101010102
roll,it,1,10,99,0.010101010101010102
roll,my,1,11,99,0.010101010101010102
roll,she,1,12,99,0.010101010101010102
jump,i,17,1,98,0.17346938775510204
jump,you,16,2,98,0.16326530612244897
jump,it,13,3,98,0.1326530612244898
jump,monica,12,4,98,0.12244897959183673
jump,he,12,5,98,0.12244897959183673
jump,they,8,6,98,0.08163265306122448
jump,dog,5,7,98,0.05102040816326531
jump,we,2,8,98,0.02040816326530612
jump,cow,2,9,98,0.02040816326530612
jump,who,2,10,98,0.02040816326530612
jump,thing,1,11,98,0.01020408163265306
jump,meerkat,1,12,98,0.01020408163265306
jump,butcher,1,13,98,0.01020408163265306
jump,baker,1,14,98,0.01020408163265306
jump,jack,1,15,98,0.01020408163265306
jump,monkey,1,16,98,0.01020408163265306
jump,that,1,17,98,0.01020408163265306
jump,oop,1,18,98,0.01020408163265306
jump,baby,1,19,98,0.01020408163265306
wave,some,39,1,97,0.4020618556701031
wave,baby,28,2,97,0.28865979381443296
wave,bear,15,3,97,0.15463917525773196
wave,it,3,4,97,0.030927835051546393
wave,we,2,5,97,0.020618556701030927
