rank,average_proportion,num_verbs,sd_proportion
403,0.00010960461201222252,9,7.516172736467089e-05
404,0.00010960461201222252,9,7.516172736467089e-05
405,0.00010960461201222252,9,7.516172736467089e-05
406,0.00010960461201222252,9,7.516172736467089e-05
407,0.00010960461201222252,9,7.516172736467089e-05
408,0.00010960461201222252,9,7.516172736467089e-05
409,0.00010960461201222252,9,7.516172736467089e-05
410,0.00010960461201222252,9,7.516172736467089e-05
411,0.00010732053378229252,8,8.001665641029038e-05
412,0.00010732053378229252,8,8.001665641029038e-05
413,0.00010732053378229252,8,8.001665641029038e-05
414,9.174032687714482e-05,8,5.735018448608888e-05
415,9.174032687714482e-05,8,5.735018448608888e-05
416,9.174032687714482e-05,8,5.735018448608888e-05
417,9.174032687714482e-05,8,5.735018448608888e-05
418,9.174032687714482e-05,8,5.735018448608888e-05
419,9.174032687714482e-05,8,5.735018448608888e-05
420,9.174032687714482e-05,8,5.735018448608888e-05
421,9.174032687714482e-05,8,5.735018448608888e-05
422,9.174032687714482e-05,8,5.735018448608888e-05
423,9.174032687714482e-05,8,5.735018448608888e-05
424,9.174032687714482e-05,8,5.735018448608888e-05
425,9.174032687714482e-05,8,5.735018448608888e-05
426,9.174032687714482e-05,8,5.735018448608888e-05
427,9.174032687714482e-05,8,5.735018448608888e-05
428,9.174032687714482e-05,8,5.735018448608888e-05
429,9.174032687714482e-05,8,5.735018448608888e-05
430,9.174032687714482e-05,8,5.735018448608888e-05
431,9.174032687714482e-05,8,5.735018448608888e-05
432,9.174032687714482e-05,8,5.735018448608888e-05
433,9.174032687714482e-05,8,5.735018448608888e-05
434,9.174032687714482e-05,8,5.735018448608888e-05
435,9.174032687714482e-05,8,5.735018448608888e-05
436,9.174032687714482e-05,8,5.735018448608888e-05
437,9.174032687714482e-05,8,5.735018448608888e-05
438,9.174032687714482e-05,8,5.735018448608888e-05
439,9.174032687714482e-05,8,5.735018448608888e-05
440,9.174032687714482e-05,8,5.735018448608888e-05
441,9.174032687714482e-05,8,5.735018448608888e-05
442,9.174032687714482e-05,8,5.735018448608888e-05
443,9.174032687714482e-05,8,5.735018448608888e-05
444,9.174032687714482e-05,8,5.735018448608888e-05
